mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.191887609062616,0.049131268851388,0.0294243007339888,0.92075,90.748095990274,6.62326280239503,2.62864120733099,4.50808749210143,1.89058811898059,0.966467061474506,2.38448948601888,0.704534464021549,0.295465535978451,0.612084204274704,0.256694025225766,0.13122177049953,0.0662757177270373,0.0211562690306738,0.265102870908149,0.0846250761226951,3.13267512485053,0.830481169220419,-1.64908649673389,0.00529827982124643,22.036048023831,94.2880598376357,158,4.73336351305651,90.7671257867372,6.16377601585728,2.13219663990365,0.05,7.00384896541451e-05,0.25,1.65,0.0114495839839661,4.51099553321121,0.0308087161509934,4.48442452126033,4.53734930652969,-0.782511330427948,-8.99861421923727,8.99843822245605,1.98636306244495,12.3390894819466,98.9821882951654,195,4.05619833281009,99.7455470737913,6.09326424870466,0.995148147108511,31.6938032014455,0.0291004174334347,1.48170282043884,-0.0965129464710773,9.37225870186664,0.501084333395192,86,14
-0.191384739526023,0.0376206392821813,0.0221982692544878,0.917125,85.5568387563846,11.4710347164309,2.97212652718446,4.44918093585028,2.43982513774655,1.08927769902618,1.82356549533693,0.645837859383293,0.354162140616707,0.557661404714303,0.305808267452038,0.136530327833658,0.0507464385291403,0.0161164666436544,0.202985754116561,0.0644658665746175,3.14873226564961,0.639147793454035,-1.88320461554802,-0.00767656137613724,21.3771575246782,94.2097938919813,211,4.7599554833115,90.7665112080638,5.91458856687703,2.1588978536528,0,0,0,0,0,4.4605406892366,0.0282959829888697,4.43685012610407,4.48442452126033,-0.782487271015708,-8.99445894641806,8.99428244513271,1.94427925085949,11.8237347294939,99.9077490774908,191,4.0514621540398,99.7232472324723,5.70448548812665,1.22655896986234,31.6727335423995,0.0136657147643289,2.07788325538511,0.172223458516169,9.36963675658065,0.536224465489769,86,14
-0.191149587945455,0.0391037995961664,0.0216650640432933,0.906071428571429,89.7442829085145,8.42243272816945,1.83328436331603,4.49696432515576,2.13089870910959,0.606109092295044,2.11036043427651,0.678493852680258,0.321506147319742,0.621645238118159,0.294568277542256,0.0837864843395846,0.0540044466980072,0.0156503741337489,0.216017786792029,0.0626014965349955,3.45068087423869,0.745408445378625,-1.86892577233061,0.0178107412552678,20.7721360474208,93.522478759846,158,4.6315296339552,89.6644152425926,5.86796276359952,2.32037646586771,0.05,3.52851063341042e-05,0.25,1.75,0.0104762329031196,4.4098530747044,0.0302407614500349,4.38281549098661,4.43685012610407,-0.782288721723162,-8.99698954318819,8.99681340577244,1.98041507369115,12.4672827306234,99.4858611825193,193,4.28209860175279,99.7429305912596,6.09424083769634,0.869983164651777,31.7048642458597,0.0302971998843959,1.57361627707954,0.147915409232975,9.37221664692932,0.524838130873342,86,14
-0.190636878874555,0.0437467626204052,0.025752561900604,0.884342105263158,76.4645980455018,17.8441593907379,5.69124256376029,4.33682786307407,2.88167624968173,1.73892860105678,1.504967070313,0.60079315538665,0.39920684461335,0.484159691915583,0.321707830999179,0.194132477085238,0.0540114669500052,0.0186284184475282,0.216045867800021,0.0745136737901127,2.8994123737419,0.626406062395188,-1.79321805961035,0.0133549096910785,20.6451016375781,92.9958134553598,171,4.59554646649835,89.6884431895628,5.98136484643854,2.13703266511401,0,0,0,0,0,4.36726135973001,0.0322261346423195,4.34218392865269,4.38592098784179,-0.782479570472813,-8.98081374636966,8.9806347005996,1.3447683837323,11.5960230245945,99.8194945848375,178,4.24110230923229,99.4584837545126,6.33333333333333,1.0348636695039,31.7421621158575,0.0160980807585229,3.18635006717669,-0.879638660890749,9.37572257155548,0.524750459906915,86,14
-0.189969952729135,0.0719963220917349,0.0291208913975769,0.941875,89.2793422484343,8.60481496763335,2.11584278393236,4.49177013131682,2.15232192654252,0.749453212527052,2.08694158430676,0.676054770493957,0.323945229506043,0.6075258846805,0.291108236689006,0.101365878630494,0.0971546026334598,0.0197984175928604,0.388618410533839,0.0791936703714417,4.90719029325329,1.90702449195118,-1.51178615726028,-0.0144833735249001,21.2440930004442,93.3314410067178,134,4.68571440717318,90.1646324155549,6.21989426277658,2.15374567514856,0.1,0.00581142162050305,0.3,1.6,0.273554537295432,4.91248979723488,0.636711378574058,4.34218392865269,5.61092688553693,-0.807360196197919,-8.89164122744874,8.89144557573643,1.7916544767754,40,99.8701298701299,175,5.99417099053894,98.1818181818182,23.0839694656489,0.652344760806893,31.7360758439203,0.0198950805919984,2.14598768849406,-0.440521530255844,9.37492195501562,0.516958255749581,86,14
-0.190055458193574,0.0440058894426743,0.0211950954362029,0.986802438348573,79.7624138820971,14.9976142961874,5.23997182171555,4.3790523895148,2.70789114153207,1.65631612078329,1.61714491485696,0.617904230551691,0.382095769448309,0.500848946948312,0.309711852256983,0.189439200794705,0.0552378001590031,0.0152674122140869,0.220951200636013,0.0610696488563475,3.61801983102523,0.799405825589928,-1.86987821130591,-0.00285564940603915,21.5379605751121,94.3631476780648,133,4.66846434145004,91.6529789457966,6.41295546558704,2.25775360236547,0.1,0.0121713001682129,0.6,1.375,0.617017230678847,5.69666438899857,0.399180147239656,5.58034509989513,5.90967336206731,-0.784501301800822,-9.22911664775897,9.22897661926222,1.08805307561452,7.74674115456238,99.1987179487179,155,3.77094242174854,89.1025641025641,4.81385281385281,0.855263365626724,31.6959344581905,0.0303581383895593,2.06210770661941,-0.441030826527705,9.37245590808536,0.530543139867644,86,14
-0.190834476000551,0.0106404922452912,0.00921516683725893,0.999801155007218,66.4074213824672,31.387632648214,2.20494596931882,4.19580881804507,3.44641395062257,0.790703004888304,1.2174419202566,0.549029902039427,0.450970097960573,0.497550782576829,0.408685436486334,0.0937637809368367,0.0128635042304747,0.00659444373315923,0.0514540169218986,0.0263777749326369,1.95065797070833,0.100369188233663,-2.86734255665883,0.0013839662259521,22.1421780371174,93.7308229996914,124,4.76676847281167,92.1812305960529,6.52644771514879,2.24631377349372,0.05,0.0108947684925775,0.65,1.2,0.286990119404931,5.72329785698019,0.253444531450804,5.51197198241272,5.89167295144004,-0.785304107456484,-9.11130055614708,9.1111430197388,1.51595886657664,11.8184349763297,100,175,3.58496250072116,93.8737040527804,7.16546762589928,0.77535616354815,31.6630741781673,0.0190257613583635,2.24636820852998,0.878901423488853,9.36893449894063,0.528369066068183,86,14
-0.191671089672388,0.0260951643478094,0.0157453696897426,0.993026315789474,93.1763165476474,5.4574513368904,1.36623211546226,4.53449357510341,1.69698189266202,0.312056670184879,2.67209308167116,0.727675748473973,0.272324251526027,0.692973378827752,0.259337290149472,0.047689331022775,0.0360039258934156,0.0114546562727476,0.144015703573662,0.0458186250909906,3.14316947066097,0.452665762768496,-2.18054809665227,0.0105388925737429,24.2093012504447,92.6072300360339,194,4.80160362494375,92.1190282459607,6.77557251908397,2.14633755107772,0,0,0,0,0,5.40141272553355,0.147284703760216,5.27358236829097,5.52152869732006,-0.783826972945975,-8.97972741348805,8.97954815385988,1.97510340481295,11.9604152753324,99.7969543147208,178,3.54659356429494,99.492385786802,5.63218390804598,0.950272735949698,31.6724051702088,0.0203608372493571,1.52093681722285,0.203136506149748,9.37029554100784,0.51629629081538,86,14
-0.190800845222565,0.0286007521332861,0.0179345614959359,0.960909854423292,79.7223206620972,15.2847316730146,4.99294766488829,4.37854960508268,2.72685440026653,1.60802644976682,1.60571448356564,0.616228099315161,0.383771900684839,0.502505830239552,0.312948432229178,0.18454573753127,0.0371932733670842,0.012891839689872,0.148773093468337,0.051567358759488,2.88502450090996,0.429214019732319,-2.11510071877781,0.0126149313339192,22.510819030237,93.3280948639188,167,4.80089552899009,91.2931280805772,6.37134666915934,2.21048606764087,0.05,0.0194009525142466,0.6,1.4,0.521816389099095,6.03542000154822,0.814279236498259,5.27358236829097,6.80022257652419,-0.783642617044729,-8.97006212985905,8.96988130755967,1.5643840042852,10.4761904761905,99.1978609625668,119,3.82453878072778,67.6470588235294,6.65789473684211,0.510037602122456,31.6992579475203,0.011523504998311,2.54171144330404,-0.810304753015483,9.37257890588988,0.51356127763177,86,14
-0.191658172794964,0.0491739327072254,0.0226965102812606,0.942625,86.5666985517919,11.2690642677146,2.16423718049355,4.46091519833081,2.42206129600786,0.77206795779416,1.84178460127474,0.648108445815551,0.351891554184449,0.582741906493818,0.316400683386369,0.100857410119813,0.0662780614739789,0.016460900865686,0.265112245895915,0.0658436034627439,4.02639333137232,1.06744617894045,-1.75805662039801,0.00456648640920226,21.2284147030269,92.1221073362875,112,4.64724258780674,89.4661591485816,6.01100578917234,2.17162642263536,0.05,0.0159048767260476,0.6,1.3,0.420771339258728,6.96327944961959,1.10772675034327,6.42597968778912,7.02557576111068,-0.79360844588859,-8.56937975829242,8.56911094540225,0.801903273150244,21.7931937172775,99.7497497497498,157,4.78901547788619,99.1991991991992,13.5753424657534,0.651843076997172,31.6798055674091,0.0315354151158571,1.49781733862145,-0.443376023002106,9.37204513769933,0.504129728204122,86,14
