mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.18930912674753,0.0227861434502053,0.0123533059003113,0.7641,85.6673239460935,10.142082188744,4.19059386516253,4.45047146872017,2.31669332114043,1.43284245781975,1.92104471839603,0.657656730243723,0.342343269756277,0.542739943306652,0.282523326036789,0.174736730656558,0.0308132523719768,0.00891155210216297,0.123253009487907,0.0356462084086519,3.45767516351029,0.426168869734235,-2.3571891257772,0.00238864638013926,20.6643980036301,90.9188179678229,127,4.46547084722974,83.1507888644632,5.30330665674049,2.15456946593415,0.05,6.89090267598669e-05,0.2,1.8,0.042379505565882,4.86227153697432,0.111679923162481,4.76213236529485,4.95924498049351,-0.782436059458193,-8.99594096706995,8.99576454497934,2.00698154138392,12.4018838304553,99.746835443038,195,3.77355726227518,99.746835443038,6.12435233160622,1.26714502887435,29.7988210382419,0.00705000622266676,1.74605393901614,-0.0189786285096942,9.24818800866519,0.399855378586277,44,3
-0.188919553599272,0.0218028052974974,0.00878486841355513,0.761666666666667,88.794512629982,7.92381666147219,3.28167070854581,4.48632485338134,2.06987299145003,1.18835265507661,2.16743967959043,0.684287594664058,0.315712405335942,0.579287959118434,0.267268318732588,0.153443722148978,0.0293675091365505,0.00625543242171226,0.117470036546202,0.0250217296868491,4.69472086927475,0.551489032087922,-2.53175556809496,-0.00323132897658844,22.0573544280135,91.0239119340964,135,4.68368063661181,83.884048990304,5.47564094937838,2.02913008312853,0,0,0,0,0,4.6804462648341,0.0984475646076939,4.59157930778885,4.76213236529485,-0.782575284745206,-8.99461399932756,8.9944372857083,2.00927665240537,12.1254206506063,99.8237885462555,193,3.875,99.7356828193833,5.92670157068063,0.9804067944246,29.8037895730172,0.0159155551626003,2.64548381935169,-0.537290901848764,9.24949645099291,0.411946347756558,44,3
-0.189997357695907,0.0187650905457023,0.0105294617724455,0.766041666666667,89.9586014775036,6.97760651889543,3.06379200360098,4.49934958092207,1.94270595236634,1.11965336563189,2.31602192572766,0.698433839583083,0.301566160416917,0.595017560324825,0.256913612826821,0.148068826848354,0.0259988218036485,0.00760629549947258,0.103995287214594,0.0304251819978903,3.41806623282664,0.355462779601312,-2.49975315652742,0.00814778768542107,21.4740413625646,90.9055169702529,149,4.49113602793517,83.6157028661288,5.46093654480988,2.11652673253735,0,0,0,0,0,4.52191446046614,0.0847593034090459,4.44689912455864,4.59157930778885,-0.782718558694488,-8.99447447276003,8.99429771582801,2.02006612713239,12.6544634158847,100,197,4.29806851205884,99.7568881685575,6.31282051282051,0.96628762971173,29.8070364371316,0.0290315990997004,2.40304115770722,0.249672198037134,9.24718613013593,0.44398383499287,44,3
-0.189156283404123,0.0105820209160003,0.00783953655092784,0.75,69.928032790161,22.6619114131588,7.41005579668019,4.24746661019126,3.12068560390294,2.002837969196,1.3610684155043,0.576462929479996,0.423537070520004,0.453256969339814,0.333015566430489,0.213727464229697,0.0136723764142008,0.00566061590851811,0.0546895056568033,0.0226424636340724,2.4153513743313,0.132094372649659,-2.90717232333565,0.00201369756343624,20.4227914203532,90.7031219243337,175,4.48387449376375,82.3382937679619,5.23228469572831,2.13689273862069,0,0,0,0,0,4.38667677148854,0.0714434541719326,4.32313456826321,4.44689912455864,-0.782498916148799,-8.9977425904873,8.99756637967098,1.9940619367308,12.4002900652647,99.8329156223893,196,4.50689059560852,99.749373433584,6.15463917525773,1.11816986008157,29.8211134963811,0.0444329875146362,1.5648885130702,0.132260197423623,9.25313436042347,0.36497850201952,44,3
-0.187998346036676,0.0151528295296167,0.00817605198656153,0.754895833333334,85.5809286866168,10.0149931829216,4.40407813046166,4.44946246260795,2.30408328843074,1.48253095949818,1.93112049592547,0.658833541169633,0.341166458830367,0.540240531868226,0.279754957294533,0.18000451083724,0.0202933647326882,0.00580798652803891,0.0811734589307528,0.0232319461121557,3.49404473214925,0.283623696567331,-2.72450035600701,0.00682250489881597,20.7496236203601,91.1556718008331,220,4.62364184655795,82.6213310084278,5.24087501536193,2.19020150148724,0.05,4.38474149118129e-06,0.15,1.25,0.0120890657775831,4.26867858139338,0.0652303276102967,4.21113032409585,4.32313456826321,-0.782502906326362,-8.99185698884438,8.9916800671496,1.98804213468012,12.3495552066981,99.6610169491525,195,4.28039465412319,99.7457627118644,6.09844559585492,1.11800878476729,29.8027721133759,0.0503153336378002,1.79649846311355,0.523615869035011,9.24636806832537,0.437193605325698,44,3
-0.18937030209603,0.0128748153215965,0.00744545382154074,0.765,78.8771434694339,15.3841057664975,5.73875076406863,4.36789149601586,2.73333488336018,1.74724154972328,1.59800817770498,0.615089741217298,0.384910258782702,0.493632517065636,0.308904875427221,0.197462607507143,0.0169463522256248,0.00534621509203256,0.0677854089024993,0.0213848603681302,3.16978496635496,0.214865170077366,-2.83875736091895,0.000490683041608237,21.1335409032709,91.3277534715617,139,4.66711332623617,83.3983260414685,5.25374475733972,1.97787747527844,0.05,6.86247709449361e-06,0.1,0.9,0.00651444546107669,4.1609446682532,0.0597328307700609,4.11169119389041,4.21113032409585,-0.782544039136762,-8.99684844534582,8.99667219457446,2.00333248824615,12.1490880253767,99.8259355961706,194,4.25452546496618,99.7389033942559,5.96875,1.22556480471763,29.791114470615,0.0329129674101708,1.62541996047475,0.127242500636839,9.24972992345405,0.370103741514648,44,3
-0.189991167079356,0.0119828073716001,0.00665415061198054,0.75959900990099,74.934939194376,15.8024605084901,9.26260029713383,4.31662025965173,2.76016565629397,2.22598481886413,1.56389898186314,0.609969032682669,0.390030967317332,0.464014472967657,0.296703609599425,0.239281917432918,0.0150987821145547,0.00461163530555453,0.0603951284582188,0.0184465412222181,3.27406247765707,0.197737423918333,-2.95308314396235,0.00822318801517679,21.9608725977532,90.9680017573406,113,4.6919257935778,83.9285714285714,5.3752857729058,2.07720575069564,0,0,0,0,0,4.06272036217543,0.0545338410428828,4.01619043996494,4.11169119389041,-0.782577986451625,-8.99803016345903,8.99785408530098,2.02086101876931,12.1788366006089,99.8245614035088,193,4.1550455468258,99.7368421052632,5.95287958115183,1.05963312294478,29.767539310469,0.0519466869391032,1.69091917894993,-0.0472164300121601,9.24685257832865,0.40081078428225,44,3
-0.189578839783643,0.0130838641081295,0.00872018730685685,0.7554,73.8449867200476,18.183542554466,7.9714707254864,4.30196812204276,2.90051692974822,2.07586900846142,1.4831729054642,0.597289420402619,0.402710579597381,0.463656387124952,0.312611149662176,0.223732463212872,0.0165229309257411,0.00618260767647113,0.0660917237029645,0.0247304307058845,2.67248575202688,0.17662918992307,-2.78662124126711,-0.000387289918378029,21.5033879192688,90.9571882594878,183,4.6740096480216,82.953823144513,5.31815185473722,1.93420108597621,0.05,3.01343171742907e-05,0.25,1.75,0.0197647213388549,3.97331079413441,0.049732596011547,3.92799106999222,4.01619043996494,-0.782581238692609,-8.99839034679202,8.99821431415123,1.99160088423623,12.205497382199,99.7319034852547,191,4.03914867190307,99.7319034852547,5.90476190476191,1.16802967077811,29.6890858957038,0.0385494866516737,1.87037655279031,0.555884993326873,9.24072168114007,0.375168213499465,44,3
-0.188589987146235,0.013417960600131,0.0113880419739304,0.7479,68.9685479742523,17.7653087430673,13.2661432826804,4.23365057421669,2.87724760861087,2.58521517178983,1.47142378763178,0.59537493933477,0.40462506066523,0.436633774727951,0.296742365046784,0.266623860225265,0.0169150424007832,0.00820370188620243,0.0676601696031326,0.0328148075448097,2.06187921445952,0.139507097351505,-2.65359705639298,0.00496469968401508,20.929723036846,91.2759541324933,133,4.73177092167302,82.4616330215316,5.07830612727703,1.8610468207375,0.05,1.99420598261391e-06,0.1,1.9,0.0165591833306734,3.89075065588808,0.0464485224353761,3.8502930991394,3.92799106999222,-0.782466133203481,-8.99693312291466,8.99675692541278,1.9914369274376,12.6696363824718,99.5094031071137,196,4.41227031521432,99.7547015535568,6.28865979381443,0.991149295292455,29.6524098517549,0.00934105352485667,2.986510875887,0.355288182969527,9.23829527334552,0.374586829560947,44,3
-0.189440816304366,0.0111177410775151,0.00770551750371123,0.7472,69.5200888628069,24.2920996457189,6.18781149147424,4.24161575919002,3.19015118002423,1.82258146868413,1.32959710052293,0.570741223975799,0.429258776024201,0.458337591393241,0.344719156812975,0.196943251793784,0.0142633105899545,0.00553316744993187,0.0570532423598181,0.0221326697997275,2.57778401232555,0.147070936006474,-2.89868586463571,0.00135653143232552,21.1206766592362,91.535650386387,205,4.77664439610658,82.603068255358,5.17875894988067,1.93806546244346,0,0,0,0,0,3.81315297895231,0.0435576806909324,3.77623560389319,3.8502930991394,-0.782603696227174,-8.99667027723001,8.99649396131771,1.99326649082434,12.7939500673366,99.1093117408907,196,4.38183533085288,99.7570850202429,6.35051546391753,0.663142474348914,29.6718776641523,0.0298270900924717,2.57832826967389,0.830747018065359,9.23942343122075,0.369872387170678,44,3
