mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.221934481476774,0.033681711238559,0.0151840559652405,0.673571428571429,84.4816104611618,13.0515876299769,2.46680190886135,4.43653388300023,2.56890978383853,0.902922537955783,1.72701038818539,0.633298059907495,0.366701940092505,0.560992469002072,0.324834449659285,0.114173081338643,0.0462664077309929,0.0108890742178542,0.185065630923972,0.0435562968714169,4.24888349600304,0.786322304910253,-2.09362327863549,0.0162235886316528,16.7552758475828,87.9963530794885,65,3.50152352778649,76.3478010508889,5.27055900621118,2.20873633163837,0,0,0,0,0,8.61569175574406,0.00834778689871062,8.60877299127583,8.622942721866,-0.782067666741135,-9.00087818570458,9.00070270139699,1.22577302575413,5.2291974727786,91.0025706940874,118,2.87584947430102,65.1670951156812,4.1219512195122,0.280922744593286,29.1271564468581,0.0593362774891632,1.38940514732142,0.052152972807928,9.20336406583274,0.398180306456515,36,10
-0.221514852621533,0.0476602004716169,0.0149381440663875,0.668928571428571,88.9379335726214,9.37737343615133,1.68469299122727,4.48793875086415,2.23829970633805,0.521583346151633,2.00506604998247,0.667228612161176,0.332771387838824,0.619212071244276,0.308823777276409,0.0719641514793144,0.0665206734782504,0.0106635278501454,0.266082693913002,0.0426541114005816,6.23814880150976,1.65986343813588,-1.94502247228631,-0.00736678458821906,15.2244308074524,86.0684956827124,49,3.40894968712546,74.5755327295292,4.64400230206364,2.53607165695296,0,0,0,0,0,8.61808061243414,0.0127115971369949,8.60785648586374,8.63077290904047,-0.78326552483431,-8.9958456458854,8.99566916404632,1.34745413459318,5.94500522102332,94.1451990632319,130,2.87736624454853,66.3934426229508,4.05,0.390979281398113,29.1051707540252,0.0484097211247674,2.2767746130896,0.737088753339228,9.19854065370273,0.365421703084725,36,10
-0.221351192210177,0.0404115526137772,0.0139277234852463,0.673839285714286,74.1762878279425,21.0443375998721,4.77937457218535,4.30644452804764,3.04663152631126,1.56430969530367,1.41351013105996,0.585665712718255,0.414334287281745,0.482926795917805,0.341650749652334,0.175422454429861,0.0528923912957247,0.00908226489442669,0.211569565182899,0.0363290595777068,5.82370057585327,1.23211779858868,-2.11429265074092,0.0199960490345443,15.2577974404174,87.7483269220636,61,3.48692244880532,71.3574326816673,4.54908877131099,2.33894620624183,0.05,8.82023992834213e-05,0.15,0.45,0.00464297106209881,8.63129920398143,0.0128776912368545,8.62077028083855,8.64118155116595,-0.782714367253852,-9.00062040573874,9.0004448216446,1.05237973424824,3.3832231117299,95.4732510288066,66,3.06148218672078,29.2181069958848,3.22727272727273,1.3782612453926,29.1697040403031,0.0472634052914653,2.36989301575943,-0.935396447274436,9.20745519882643,0.325784775217126,36,10
-0.221520427239007,0.0229831010630187,0.0149679144017616,0.685370370370371,75.8131206684322,19.0235848296904,5.16329450187747,4.32827137355857,2.94567951620789,1.64157484511473,1.46936262065961,0.59503720043641,0.40496279956359,0.485475731018822,0.330398857431726,0.184125411549452,0.0309407001064443,0.0107926256875132,0.123762800425777,0.0431705027500526,2.86683713512292,0.354807792207424,-2.27222276591652,0.00843627565797679,16.3962830374892,91.5902515569068,91,3.8427633513743,75.377580542343,4.61440900562852,2.55721263941896,0.05,8.82023992834213e-05,0.15,0.45,0.00464297106209881,8.62530911194686,0.0154588830148819,8.61546283062529,8.64118155116595,-0.781955097554704,-9.00408318057335,9.00390819573181,1.43625193793074,5.87824541357202,93.0885529157667,141,3.19788379781874,63.8228941684665,4.22142857142857,0.294467021829017,29.2087168395701,0.0153756735118511,1.60598970394972,0.0535556924678221,9.20828935451115,0.37263281781445,36,10
-0.221436758019788,0.0212396279362844,0.0124034734589208,0.683888888888889,81.0847808995229,12.4554958097792,6.45972329069788,4.39549528505907,2.52216195601329,1.8655864826198,1.74274902314636,0.635402294719316,0.364597705280684,0.500441001449446,0.287156093506769,0.212402905043785,0.0282839312902356,0.00894319681270454,0.113135725160942,0.0357727872508182,3.16261979721344,0.357805284166095,-2.39284745543138,0.00128797792777532,16.4360817924716,91.975051975052,71,3.91853854349232,74.370796135502,4.43890510948905,2.26746651602668,0,0,0,0,0,8.6070360333543,0.00983722800487511,8.59892464893881,8.61546283062529,-0.782797052517251,-8.995992877359,8.99581650461522,1.55652520796569,6.28451723481242,91.3131313131313,176,3.24249060733268,70.8080808080808,4.40880503144654,0.315483975620499,29.2244429123334,0.0163437231028209,2.66345493845041,-0.683047698272576,9.21036790526982,0.383254564971158,36,10
-0.221651536085022,0.0384882665592956,0.0209882746357044,0.690546885837148,90.754784823323,5.80725276775604,3.43796240892097,4.5081611970809,1.75910761355626,1.23487897290465,2.56275463896554,0.719318308068963,0.280681691931037,0.600916074590118,0.234480533350113,0.164603392059768,0.0524737611852596,0.0150271084888462,0.209895044741039,0.0601084339553846,3.49193999791831,0.732940902096085,-1.89906240108225,0.0104852596283089,16.1916611558121,89.1699977654741,71,3.67860983766797,73.8548054721057,4.61938038667598,2.42426280832536,0.05,0.000398496187473452,0.4,0.85,0.0153094258960592,8.60900355953213,0.0163402044043871,8.59869961827747,8.61323932288914,-0.782557407160417,-8.99229172715488,8.99211475264891,0.791365970310779,5.64379585584133,96.8571428571429,61,3.43719320860759,75.7142857142857,5.3,0.460555943644438,29.219277340429,0.0466300154277574,4.67225638526989,-1.60391477933264,9.21017511163487,0.407617847081825,36,10
-0.221243932105201,0.0463135295560921,0.0280795573052984,0.702407407407407,82.8848544009858,13.010110923345,4.10503467566918,4.4174523482364,2.5657268184946,1.41221419004756,1.72171577908995,0.632584707160581,0.367415292839419,0.526175744305022,0.305611269116175,0.168212986578803,0.0628386211472873,0.0201551673084291,0.251354484589149,0.0806206692337163,3.11774247197678,0.783658552125424,-1.69326696289986,0.023925699247875,15.4013141629297,87.3796037691525,73,3.53249953173206,73.6929341442406,4.62524574049803,2.3891385488969,0.1,0.000111197297192556,0.2,1.075,0.0184964630675843,8.6322994739215,0.0202607113548001,8.61323932288914,8.64875466876366,-0.781741996762472,-9.00168020074283,9.00150482707106,1.71259132835956,6.627309083984,96.7432950191571,177,3.68872187554087,76.6283524904215,4.44444444444444,1.28352635751721,29.1146193508993,0.103773151559289,1.65007716124766,0.196185005886558,9.20138180426348,0.428588494037717,36,10
-0.221164303247344,0.0208819944523432,0.0088795356773963,0.663333333333333,87.7949767063142,9.37125543956207,2.83376785412377,4.47500428609221,2.2376470722871,1.04160722334865,1.99987046282429,0.666652273025639,0.333347726974361,0.577102793120293,0.288570086837169,0.134327120042538,0.0288630719618846,0.0063062850212491,0.115452287847538,0.0252251400849964,4.57687400182994,0.528410574701184,-2.53576386979128,0.0109726080075028,15.5665392972505,89.2515882444089,73,3.64397892961187,71.7602396570425,4.37280667243686,2.31715442252316,0.05,0.000106054292798419,0.2,0.55,0.00686225246871439,8.63755582122303,0.0105788446261771,8.62928521762002,8.64730832055685,-0.782208994787965,-8.99886890884007,8.99869303310767,1.51369688350652,5.91633339681331,90.5579399141631,85,2.59936954202005,66.6309012875536,3.61046511627907,1.31755188457661,28.9496657523732,0.0811307040812149,1.34272164833115,0.149713973849154,9.19085724777561,0.357882997913447,36,10
-0.221684957723106,0.0252297642733935,0.0155158222708544,0.667678571428571,71.885318769339,22.9255358539097,5.18914537675134,4.27507205429943,3.1322513920857,1.64656901632604,1.36485598349523,0.577141269075501,0.422858730924499,0.47218056453691,0.34595632817443,0.181863107288661,0.0334021725072656,0.0110650755729863,0.133608690029063,0.044260302291945,3.01870260957025,0.403324901251994,-2.22815091826452,0.010072147127907,16.0931692874214,90.9972022382094,93,3.83334420003724,72.689348521183,4.38105992171033,2.263771995759,0,0,0,0,0,8.62412633859224,0.00656988282748404,8.62154742383517,8.6293498007449,-0.782160466020452,-9.00078184550203,9.0006062279278,1.1291237713455,4.35433188687715,86.9415807560137,107,2.43657033975657,32.3024054982818,3.61538461538462,1.24300215815525,28.8968863083607,0.0337737762544635,2.09942131183063,0.30001878833891,9.184916917585,0.36683994206173,36,10
-0.221498981066938,0.0173285052325946,0.013041828311793,0.673706896551724,60.605047569894,31.9913245635909,7.40362786651512,4.10437818283916,3.46546475865569,2.00197013230753,1.18436586971131,0.542201233838102,0.457798766161898,0.428798405400608,0.362048938057567,0.209152656541825,0.0228051036244686,0.00936915602688333,0.0912204144978744,0.0374766241075333,2.43406167631673,0.222036115027003,-2.46614749594111,0.00790163893400338,16.8742701049039,92.0285884455033,106,3.9582094465219,73.9118522930316,4.34882253994954,2.29692144753432,0,0,0,0,0,8.622340222317,0.00515228930956526,8.62154742383517,8.62562734876758,-0.782512145627165,-8.99799972497741,8.99782366848237,1.27618188904247,5.16749821810406,84.367816091954,53,2.67533659846074,71.4942528735632,4.26027397260274,0.358488192678311,28.9638531442241,0.0540727224982746,2.25104918192697,0.141190573841693,9.19155033239363,0.317427225203566,36,10
-0.221657388034213,0.0330252646234406,0.0125086177190519,0.62975,87.7261985879295,8.77015676974135,3.50364464232915,4.47422058439024,2.17135468190749,1.25380375307091,2.06056643885546,0.673263096888051,0.326736903111949,0.566401558074352,0.27487662974311,0.158721812182538,0.0450766485973445,0.00872004019401413,0.180306594389378,0.0348801607760565,5.16931660799997,0.932061872908925,-2.20140991135241,0.0221414478565839,15.7128700731453,86.6908867625237,107,3.55427708886702,69.5773422708898,4.48984645864289,2.36677132591227,0,0,0,0,0,8.65956905404334,0.0443638714822534,8.62502547087972,8.71988206447929,-0.784176404031002,-8.98647320685201,8.9862952597944,1.43822012139378,63.9845687517222,99.5348837209302,190,6.07617981992016,98.9577950043066,30.9676549865229,1.01333693225135,29.0720361925055,0.0686415254293086,1.34631686258761,-0.161467697041563,9.19921283938755,0.354069446904339,36,10
