mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.312739279722246,0.0397647243658145,0.0182080929328043,0.912613326727768,79.561421305738,16.6081977715265,3.83038092273546,4.3765293184031,2.80989641512106,1.34296425588025,1.55754115875996,0.608999449891607,0.391000550108393,0.513111643838518,0.329436972469501,0.15745138369198,0.0512517658854895,0.0124681393902566,0.205007063541958,0.0498725575610265,4.11061861608163,0.842705851823801,-1.99036953477127,0.00202223076844446,21.8732349352667,91.0365741591619,66,3.88535105690182,86.7184341113766,6.14568544448063,2.00467720104167,0.05,0.000120125023808626,0.35,1.65,0.0350037716914865,4.1124242719471,0.0790223485528741,4.04341766272104,4.17927104718313,-0.783265679742675,-8.99037347502755,8.99019604681866,2.00753579186642,12.434554973822,99.2105263157895,191,3.79237662297044,99.4298245614035,6.04533333333333,0.848321318363815,30.4363830536527,0.0106299013173199,2.22124812604792,-0.0425101418694817,9.29130549107655,0.441918740388265,52,10
-0.313090698212075,0.0409948247696552,0.0168780455341438,0.900125,91.67414051023,5.77398015610239,2.55187933366761,4.51824033851371,1.75336164446698,0.936830081319058,2.57690154953016,0.720428424950261,0.279571575049739,0.626799323099763,0.243237590203648,0.129963086696589,0.0566122997711638,0.0119215577007242,0.226449199084655,0.0476862308028967,4.74873344510381,1.07534688531027,-1.96663621456036,0.0101060835369937,21.081681919506,92.4505634903987,99,4.13364342056623,87.1579489330867,6.11826517636035,2.47099724290896,0.05,0.00184455835852004,0.55,0.8,0.0404771971505842,4.14016690573,0.107806628956178,4.04122793696709,4.24294228117139,-0.790864864144118,-8.94105277557489,8.94086647173711,1.52866738002227,12.615823235923,99.5291902071563,183,4.16197817967955,92.090395480226,7.46564885496183,0.945154267797225,30.445002948236,0.00917654456922098,2.18018677660648,0.203926487249141,9.29084725382175,0.454359185976167,52,10
-0.312860099498266,0.0269519591637936,0.0113066754216662,0.830108695652174,71.3791820421826,21.2020885510806,7.41872940673675,4.26800625879466,3.05409969338594,2.00400780353195,1.39746789145017,0.582893266864515,0.417106733135485,0.457640381684211,0.327478280169508,0.214881338146281,0.0333058598902701,0.00725613637905986,0.13322343956108,0.0290245455162394,4.59002672364123,0.611499147800762,-2.41265392990487,0.0209806552092011,18.7641079551279,91.1110635015854,115,3.9316714597271,85.9531665095552,5.47968312504268,2.42182601265169,0.1,0.00356228058102019,0.65,0.775,0.158725543966388,4.5236455111066,0.344688921200074,4.24294228117139,4.75439790837326,-0.788650751247195,-8.86943234125751,8.86923286231638,1.48642095413652,17.5576146353053,99.7293640054127,169,4.76217030307812,96.0081190798376,9.52348993288591,0.822350161440552,30.459666625045,0.0157717845433495,1.81758866479902,-0.255709965221162,9.29256112025985,0.426959535270715,52,10
-0.312644863586484,0.0379567051052985,0.0182470421015173,0.789565217391304,84.0462720973671,11.0831296088959,4.87059829373707,4.43136750547856,2.40542409711256,1.58321678247212,1.84223959126289,0.648164777144748,0.351835222855252,0.526290153503841,0.285679537015627,0.188030309480532,0.0505952126305004,0.0131970169133504,0.202380850522001,0.0527880676534015,3.83383706808144,0.775895206601099,-1.97129481864699,0.0181216475595209,17.3297447452578,87.9140762735455,45,3.57909275703071,84.3764498468962,5.29100298203506,2.33373936099997,0.15,0.00398536850980213,0.483333333333333,0.516666666666667,0.213945236144206,5.26454535583103,0.493443140926395,4.75439790837326,5.74879650935382,-0.772412143039228,-9.04397300324259,9.04380597538395,1.84498374835677,14.7896302592435,99.2610837438424,181,4.17792649666263,95.4022988505747,7,0.588431231521913,30.4690948211339,0.00661480975146633,2.27776577299586,0.627265508483415,9.29327223696478,0.445197743783974,52,10
-0.313041435409105,0.031130304364114,0.0136098226559817,0.795869565217391,81.5659983196381,15.0191264379525,3.41487524240939,4.40141248787246,2.70932448472137,1.22814096011807,1.62454239523293,0.618981197706562,0.381018802293438,0.527818313613457,0.324902763487301,0.147278922899242,0.0407976476276274,0.00971175482691889,0.16319059051051,0.0388470193076756,4.20085230266987,0.685539567920131,-2.19794718462637,-0.0126199989120973,17.1564794584153,88.3145488202076,49,3.62910866591354,80.6253954120486,5.12450666468091,2.31850732083749,0.15,0.0068753580253472,0.55,0.616666666666667,0.340610299241325,5.87602315859896,0.185423297952854,5.74879650935382,6.03400775343223,-0.779234266716228,-9.04314294985182,9.0429754068686,1.42751781308269,3.83419031295626,94.7019867549669,177,3.15563906222957,36.7549668874172,4.03636363636364,0.763308679219846,30.4589838304616,0.00778885644568446,2.11206305974045,-0.26746679773172,9.29275556384039,0.440108007432467,52,10
-0.312524161965136,0.0548030564841049,0.0148779758927976,0.7349,95.4078880390247,3.22431096205427,1.367800998921,4.55816125888334,1.17071927224325,0.313204339993775,3.8934707636181,0.795646066298222,0.204353933701778,0.754402057586149,0.193760812238668,0.0518371301751838,0.0767117463559884,0.0102714515717743,0.306846985423953,0.0410858062870971,7.46844258768552,2.29166909384317,-1.89938632483405,0.00977646199294867,17.5339646193088,87.5481474688188,84,3.61058209170165,76.6324284666178,5.01222163904926,2.45665387714259,0.15,0.00835079761017319,0.666666666666667,0.75,0.490811518974088,5.79523407553258,0.298854222150285,5.58428370475907,6.03400775343223,-0.778131557764987,-9.10099301967004,9.10083433534245,1.43705302914901,4.93506493506494,98.4210526315789,175,3.18989809546429,45.9210526315789,3.32380952380952,1.40726741931646,30.4471447816564,0.00744637403032548,2.01233652588655,0.101030083779692,9.29162778375663,0.423480383993536,52,10
-0.312573485639988,0.0286946792173151,0.011916375287813,0.714230769230769,92.0282277593781,5.48575101421732,2.48602122640462,4.52209535345985,1.70215400581599,0.910683531428825,2.65668989880385,0.726528628985709,0.273471371014291,0.633796480321658,0.238566225063384,0.127637294614958,0.0394625349751718,0.00859505671883554,0.157850139900687,0.0343802268753422,4.5913059408546,0.724738285090755,-2.26544629058898,-0.0075084786898757,17.9303441386283,88.8570019281646,84,3.7206576676943,76.797004618627,4.89888443935927,2.33880858688196,0.1,0.0072915622404492,0.675,0.675,0.324808319199484,5.44025517042236,0.249057996570246,5.19444904395942,5.63537579566624,-0.804121797350942,-8.83862896794327,8.8384233648977,1.72912240997836,6.87782805429864,98.7854251012146,169,3.45498685577267,70.6477732793522,4.71621621621622,1.09175468787775,30.4427059051537,0.00936326182783641,6.07562465982035,1.72650448781709,9.29130266679597,0.409844117069089,52,10
-0.312847574722442,0.0530530736450623,0.0147072889352894,0.783958333333333,94.3345008130442,3.71301905384827,1.95248013310751,4.54684698500855,1.31184530684035,0.669100427574948,3.46599325492111,0.776085644800719,0.223914355199281,0.696536667207451,0.200963076376012,0.102500256416537,0.0741414962247903,0.0100554293831269,0.296565984899161,0.0402217175325075,7.37327998635251,2.18666404108991,-1.92341805080334,-0.0173155906106951,19.3566671959767,91.0342679127726,53,3.89837081085167,82.9397715472482,5.57953195948306,2.4943466253784,0.1,0.00463565890468707,0.375,0.575,0.145849969554761,5.21554312876983,0.239960413740546,5.04999883797638,5.42082558681909,-0.751173795778451,-9.14576183843978,9.14560996912474,1.55606920315548,6.78872420807905,99.3150684931507,185,3.80350885479768,75.513698630137,4.2200956937799,1.14304718728543,30.4689622778357,0.0269625175152933,1.25314311583342,-0.176340899346516,9.29319066207,0.427853091790013,52,10
-0.312948348788923,0.0204766569112457,0.0157754123991621,0.823043478260869,64.6606840671567,29.8156446884974,5.52367124434605,4.16915335169008,3.39503324529945,1.70904271971846,1.22801547156053,0.551170082629818,0.448829917370182,0.449590235429456,0.366111214265182,0.184298550305361,0.02704263508895,0.011387744988835,0.1081705403558,0.0455509799553399,2.37471379236747,0.25687407411076,-2.30739327625972,0.0163886885145676,19.946814391069,92.1701801765488,86,4.1012295626514,85.4941755008263,5.80466611932129,2.29953974425247,0.05,0.00290851166855051,0.25,1.15,0.0527821451893124,5.29329421131659,0.293358175826436,5.04999883797638,5.58979663685512,-0.809518458406527,-8.75752256720965,8.75729910608309,1.42026395522274,6.88326357052687,97.6833976833977,173,3.55034070954639,76.7374517374517,3.8780487804878,1.2039871533253,30.4830026548103,0.012040137696746,1.33593677605933,0.133457020619947,9.29418063974456,0.44052234982046,52,10
-0.311904255055086,0.0270904647548249,0.0178694762603212,0.810434782608696,78.9942012593686,16.9176393727077,4.08815936792367,4.36937444799283,2.82835682746523,1.40809483646729,1.54484554620665,0.607048843694816,0.392951156305183,0.507722836967164,0.328656051223937,0.1636211118089,0.0356134398727095,0.0128816205186361,0.142453759490838,0.0515264820745444,2.76467078200191,0.393837746650646,-2.13429559242921,-0.0156577674964673,18.4525520449123,91.4685954554367,87,4.12657634950063,84.3053528245572,5.43688092729189,2.35624112099978,0.15,0.00723955757932215,0.616666666666667,0.766666666666667,0.392681267640121,5.52573179399594,0.246947654308099,5.33860482887227,5.63702194722508,-0.755558833955863,-9.05039113612782,9.05022892706028,1.31971535764508,4.45473984319316,98.6666666666667,183,3.38162010794873,57.8666666666667,4.87640449438202,0.983074553253564,30.4679222679572,0.008967671473,2.83422719147715,-1.06760927740302,9.29338264660977,0.433175608783503,52,10
