mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.18787812290887,0.0842006641199182,0.0467874181805322,1.18470588235294,86.3032176511502,13.0875293623195,0.609252986530213,4.45786688188043,2.57165981973336,0.495521684510645,1.73345900872015,0.634163162202233,0.365836837797767,0.592403749868289,0.341746615805858,0.0658496343258531,0.113333716298372,0.0341496400664292,0.45333486519349,0.136598560265717,3.3187382378822,1.50449975168281,-1.20813475687398,0.0138221967403425,26.451699788745,94.3205823796714,188,5.06942055440934,94.3266614994149,8.77816278905311,1.84157161017459,0,0,0,0,0,2.80304154766847,0.0151362323685592,2.78836578281985,2.81430664165772,-0.782255606611148,-8.99631139290364,8.99613503848712,1.95872250788,9.38619391658066,94.8253557567917,181,2.8251657442121,92.2380336351876,4.69078947368421,0.890755598337388,31.6984433814489,0.0179726362731266,1.72007736278958,0.293080886237114,9.37183636192869,0.517853331038732,35,3
-0.187712060647073,0.0686626338823866,0.0366173911322657,1.15765625,91.0425629702322,8.21401657637876,0.743420453389066,4.51132712211524,2.10584203359646,0.296493508194986,2.14229132581734,0.681760888373426,0.318239111626574,0.652523465697419,0.304591377388164,0.0428851569144172,0.093287350492469,0.0260396904012025,0.373149401969876,0.10415876160481,3.5825061302634,1.3368100200612,-1.41042144235542,0.00163571288879134,25.0028643043359,94.6346169306214,151,5.05919172159188,94.4786558405016,8.29313386493543,2.05307309502989,0,0,0,0,0,2.77524033812212,0.0172236219400911,2.76320845256624,2.78836578281985,-0.781901839218996,-9.00256213026555,9.00238685636877,1.77673167372473,11.0820343611332,97.9466119096509,187,3.67699376230497,96.3039014373717,5.40634005763689,0.550738539967963,31.725221878282,0.0139425082183504,2.20995052789697,-0.407969134261651,9.37403317579315,0.512300754785216,35,3
-0.187605349821073,0.039632425697485,0.0461699758140143,1.2359375,42.707129613437,56.7471441932776,0.545726193285324,3.75436587616638,4.03860533250987,0.605637906518534,0.92961940250625,0.481763088254,0.518236911746,0.447022337231289,0.480865971628947,0.0721116911397641,0.0462524130644631,0.0337920813491084,0.185009652257852,0.135168325396434,1.3687352544706,0.253229233462668,-1.60193067980607,0.00949067570432899,24.434023513426,95.7683448502797,151,5.10213335431016,95.6202698256005,8.42900652646846,1.92119282982371,0,0,0,0,0,2.74427938262999,0.0190566693404296,2.72773844847996,2.76320845256624,-0.783013601185807,-8.98742301337763,8.98724542070211,2.01969421319723,8.40823756968939,87.1447902571042,187,2.76532953049977,82.0703653585927,4.75686274509804,0.323651027714406,31.7542967219646,0.0213518565494897,1.83904080136986,0.471356352074584,9.37531742023115,0.523057447663037,35,3
-0.188323134840269,0.0231278151439632,0.0288963665535998,1.2303125,36.2657936881842,59.7369903537645,3.99721595805128,3.59087497436616,4.08995143243896,1.38559810830496,0.877974967107327,0.467511539016777,0.532488460983223,0.396062964885619,0.45110963264765,0.152827402466731,0.0227119645414776,0.0209790144577635,0.0908478581659105,0.0839160578310538,1.08260397966754,0.0983522527946871,-2.11784023360221,0.00830423599845047,24.4026669185914,95.3988336463378,161,5.09313310600191,95.4070706072288,8.34495677233429,2.02823345781404,0,0,0,0,0,2.71642158415648,0.0131606971539425,2.70411709354559,2.72773844847996,-0.78231343273001,-8.99148900145737,8.99131214498599,1.85014306495131,5.68271507498027,85.6837606837607,181,2.03012448819235,62.8205128205128,3.97297297297297,0.343549312166528,31.7683880586427,0.0157249140574262,2.05100024344932,-0.233920796716561,9.37780442084306,0.503339713113973,35,3
-0.189298005431496,0.110472352310431,0.065644243210404,1.13390625,92.1574166292645,6.39532740184507,1.44725596889045,4.52349816518821,1.85556763025589,0.369669328266587,2.43779751889959,0.709116085370818,0.290883914629182,0.670273478254549,0.274950430894321,0.0547760908511298,0.152546538566339,0.0479251027770466,0.610186154265354,0.191700411108186,3.18301953938427,1.94223445168837,-0.931914606919684,0.0179234745941269,23.8060876014818,94.6958694991388,105,4.98616446473359,94.6080583606336,7.72119625137817,2.10690724004796,0,0,0,0,0,2.69413694284292,0.0126018280894557,2.68479991862853,2.70411709354559,-0.782731901190094,-8.99759440468693,8.99741828757464,1.94129305571385,7.44338534393783,88.4176182707994,181,2.48462651996257,75.2854812398042,4.15765765765766,0.633278093420322,31.7500350495706,0.0188271953420379,2.09627590197341,0.560393639262777,9.3746936370897,0.532323409417677,35,3
-0.188494284394977,0.0779396330313328,0.0551560286822755,1.08764705882353,89.8578201689713,8.49754878326789,1.64463104776076,4.49822864526823,2.13977774346814,0.497516071985703,2.10219433256536,0.677647531780174,0.322352468219826,0.630399339365689,0.299876814241239,0.0697238463930723,0.104458923346293,0.0399661314948878,0.417835693385171,0.159864525979551,2.61368612470422,1.09209135420699,-1.17524235913458,0.00633062235288749,23.5311143852399,94.2358287491031,101,4.94669701277532,94.0991560460587,7.36609829488465,2.14492376513483,0,0,0,0,0,2.67200502644578,0.0127457516845155,2.66307047186317,2.68479991862853,-0.782348967545679,-9.00366062597535,9.00348547984344,1.99962850780174,8.31587634101441,93.7404580152672,177,3.11312765258123,84.9618320610687,4.26436781609195,1.12619202489517,31.7384928271177,0.00821359933961219,2.31858114929099,0.0226716775365751,9.37473748896154,0.505458500437754,35,3
-0.186409046657701,0.0707886248755032,0.0343010568350306,1.05382352941176,92.6376963977596,6.47590085164406,0.886402750596341,4.5286961473428,1.86808772557528,0.120583859884342,2.42424169129861,0.707964539261024,0.292035460738976,0.694865831269504,0.286632242058868,0.0185019266716276,0.0969834070859547,0.0242802646196453,0.387933628343819,0.0971210584785813,3.99433072930699,1.54953521262527,-1.42392916465927,0.0132430767040997,23.2802616265631,93.7938179934381,205,4.94640717137621,93.3146261440166,7.26519225598279,2.07070124671341,0,0,0,0,0,2.65033800556035,0.0128756835818818,2.64101133980722,2.66307047186317,-0.782575563599226,-9.00297513309628,9.00279978968097,1.94660371326044,7.75909173699229,91.8622848200313,181,2.94770277922009,83.2550860719875,4.45188284518828,1.04433977462288,31.7527811523346,0.0159868061348554,2.56202009180446,0.533969809564125,9.37550130249756,0.510141125816218,35,3
-0.187178221903434,0.111681664196264,0.0625793613788782,1.03833333333333,90.3446795947513,7.46342224193501,2.19189816331369,4.50363212869396,2.01001405459179,0.784767909664252,2.24059733234483,0.691414916003643,0.308585083996357,0.617069964972843,0.275404221929992,0.107525813097164,0.143753356738302,0.0444363184462757,0.575013426953206,0.177745273785103,3.23504200538355,1.86019258985317,-0.990523952378416,-0.00307695062228502,22.9051885114261,93.8624357196764,118,4.87498971072313,93.3859276550187,6.98824533753612,2.15692596269013,0,0,0,0,0,2.62911492228186,0.0124071038761049,2.61809981616346,2.64101133980722,-0.782832709216682,-8.99226285669083,8.99208584619409,2.02082086921981,7.8759800427655,94.7209653092006,167,3.01077988999305,86.4253393665158,4.584,0.411356062405555,31.7764622035822,0.0157272252327908,1.80245287095874,-0.558785060840526,9.37773541872139,0.512837631478338,35,3
-0.188658344521063,0.134606247669879,0.0907563702998307,1.03867647058823,93.6151031599486,5.22053424555633,1.16436259449512,4.53919172901312,1.65259974254958,0.152173808099133,2.74669758934501,0.733098288251543,0.266901711748457,0.715513331002196,0.260499493565588,0.0239871754322156,0.181408694894521,0.0656474168062486,0.725634779578083,0.262589667224994,2.76337902875797,2.00520393242349,-0.720004276958402,0.00651131007243023,22.0782588245699,94.3099053168245,118,4.8656224094978,93.3994901675164,6.63926999741134,2.09832611431424,0,0,0,0,0,2.60969800012637,0.0108599603814877,2.60054235295395,2.61809981616346,-0.781727623578746,-9.00314309193686,9.00296794362876,1.6285579929609,7.62316532028672,88.6567164179104,102,3.26636378619279,75.1492537313433,4.49553571428571,0.496947553156966,31.7880059909089,0.00627582936088548,1.69358598461694,-0.337912249171329,9.37739687799413,0.530058204238445,35,3
-0.189668781474658,0.0734246312254154,0.0401101424755855,0.986666666666667,90.6639577906599,7.27738433351636,2.05865787582372,4.50715989987265,1.98477150280008,0.7220542538819,2.27087092570305,0.69427102973039,0.30572897026961,0.624780823590555,0.27512828515215,0.100090891257296,0.0981000577142003,0.0284188084984327,0.392400230856801,0.113675233993731,3.45194126346326,1.3545425486871,-1.35060488894049,0.00144951072603786,21.9339380868055,94.061692417661,137,4.80851662971771,93.3936328146478,6.62848780487805,2.19287666575079,0,0,0,0,0,2.59315734893053,0.0101135314929399,2.58477163231483,2.60054235295395,-0.78287853274125,-8.99409464471082,8.99391792605001,1.78257862164017,6.33540372670807,94.1176470588235,101,3.48230688371198,67.156862745098,4.49180327868852,0.582997022839002,31.7880261310483,0.00719331618598883,2.25808853101678,0.402535284335052,9.37806005218493,0.51389569752434,35,3
