mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.18789526497865,0.0197467549159385,0.00679673834820147,0.782604166666666,87.7200621949405,8.35364164707502,3.9262961579844,4.47415063256609,2.12269756918593,1.36769652805361,2.10776640889166,0.67822549431679,0.32177450568321,0.56175849145809,0.26651838130084,0.171723127241071,0.0264722149064889,0.00459984747985673,0.105888859625955,0.0183993899194269,5.75502014412733,0.609392520186045,-2.71034630575765,0.0235951388997399,17.5713513285347,89.1143700382072,144,3.95970165073954,83.9575373492873,5.07987264673311,2.02941876745044,0,0,0,0,0,1.41619141483202,0.00170212476485362,1.41532280282704,1.41781968656404,-0.782584369452882,-8.99245705745303,8.99228027257967,1.29654670635523,1.07792207792208,63.855421686747,18,1.04085208297276,3.6144578313253,3,0.869260832919815,30.137254410777,0.0220786901865825,2.07170340121736,-0.724270777531418,9.27196666529211,0.36066018728408,44,10
-0.188916531934227,0.0235964717333094,0.0135470560371147,0.77945652173913,91.4189374182806,4.91376899069947,3.66729359101994,4.51545264975883,1.59204126255429,1.29945394888403,2.83626609181861,0.739329865013106,0.260670134986894,0.609623928016825,0.214938904983325,0.17543716699985,0.0320831576427415,0.00971593282445645,0.128332630570966,0.0388637312978258,3.30211810048577,0.42376950229134,-2.30211840866685,-0.0172260226281702,17.8326562854897,90.6828377555851,143,4.12631463841866,84.6299510809531,4.85213907199173,2.08300294021222,0,0,0,0,0,1.41469823988421,0.00188416888277773,1.41347708356363,1.41601884183468,-0.781893892472675,-9.00783127609488,9.00765665210163,0.916174574479724,0.645248017206614,43.75,5,1.52192809488736,0,0,1.06227871327169,30.1639256036484,0.0555056291852479,2.54518944993564,0.733863815342493,9.27109798085782,0.402984949868212,44,10
-0.187894593089975,0.0221490340679888,0.0129379791446665,0.777916666666667,77.8003031434457,12.6341487109183,9.56554814563603,4.35414532762207,2.53640336309888,2.25816790868733,1.71666123415888,0.631901104404865,0.368098895595134,0.475929632349054,0.277241439882719,0.246828927768227,0.0272871750268989,0.00934225176197847,0.109148700107596,0.0373690070479139,2.92083490384551,0.318805332983631,-2.3894698739688,0.0234240409587147,17.5970798166041,90.6883238526032,151,4.01479877148443,85.1209649784114,4.94066167208115,2.19362435389359,0,0,0,0,0,1.41380175414977,0.00199078515574368,1.4123611780108,1.41521249661067,-0.783187884552725,-9.002169947998,9.00199432150181,1.06607551737848,0.727272727272727,44.6428571428571,5,1.37878349348618,5.35714285714286,3,0.151673705464383,30.2585657829399,0.0608027617249603,1.72754637854207,-0.552002785168554,9.2803723310275,0.375004504147534,44,10
-0.186847075678335,0.017804382815218,0.0085280286542244,0.775217391304348,87.3108063188528,9.91898676504394,2.77020691610328,4.46947423890609,2.2944507754595,1.01892201636367,1.94794949916108,0.660781163217152,0.339218836782848,0.57427239945217,0.294808669166983,0.130918931380847,0.0237956669634151,0.00603022689155526,0.0951826678536603,0.024120907566221,3.94606494769518,0.375596989245441,-2.63904848221116,0.0159508331617862,17.4455229415702,90.2871232371647,111,3.9867750945916,84.5999631302424,5.05340674466621,2.33498949798102,0,0,0,0,0,1.41312628263409,0.00186945294547435,1.41161519528795,1.4146563648014,-0.782243085669235,-9.00437083332211,9.00419578191115,0.855776399009293,1.25692054466557,53.5714285714286,6,1.32501121082418,14.2857142857143,3,0.151956759412001,30.2821227127195,0.0353923688315069,1.83778495267827,-0.52118881840344,9.28275533567935,0.378928402625015,44,10
-0.187733384425266,0.0169016764454496,0.0113422146573468,0.7699,75.3571190760873,21.0560310203111,3.58684990360153,4.32223840071687,3.04718702837088,1.2772743531253,1.41843554743263,0.586509551159393,0.413490448840608,0.499871454957654,0.352410411500488,0.147718133541858,0.0229024989143485,0.00818712315207519,0.0916099956573941,0.0327484926083008,2.7973805314683,0.25626801833989,-2.5228658229487,0.0176981451052801,17.7016017993861,90.4662412281698,110,4.21490964475492,83.7212999341403,4.79794364547407,2.10918764914524,0,0,0,0,0,1.41613482680365,0.0070815473257962,1.41196843724215,1.41592066969823,-0.783707190307918,-8.98307014921665,8.98289148614178,0.775979180150331,4.70384532140538,76.6871165644172,101,2.4088364349661,57.5153374233129,3.98936170212766,0.449822679418975,30.2243979545366,0.0374601094220194,2.49608439668818,0.72321975647405,9.27662578421685,0.420294024782372,44,10
-0.188480740108352,0.00939219437710863,0.00505405562502724,0.7503125,76.284168632737,14.725276423736,8.99055494352693,4.334465428331,2.68956550177136,2.19617457555801,1.61158574701984,0.617090880075016,0.382909119924984,0.470105077990944,0.291703422458449,0.238191499550607,0.0122731389917764,0.00353028960058967,0.0490925559671058,0.0141211584023587,3.47652469919931,0.170671483366467,-3.15911403139647,-0.0182778157422347,17.4945678719525,90.2454156900593,105,4.16585315625113,82.4831104370605,4.62088053553038,2.06163008592423,0,0,0,0,0,1.42480750896188,0.00820438405591432,1.41488834413927,1.43148642353759,-0.780301917827761,-9.01525790734749,9.01508459652335,1.74130682349529,7.82502614151272,93.0957683741648,151,2.98920039932676,66.4810690423163,5.1025641025641,1.06756646019132,30.200375361324,0.0123563472888207,1.98993828628042,0.142289980209158,9.27470172612356,0.420771917641296,44,10
-0.188747243676754,0.0181015653098473,0.0073598007219399,0.7588,89.6841606445953,8.28109781498266,2.03474154042201,4.49629417202977,2.11397554595894,0.710368803664833,2.12693764628681,0.680198292029428,0.319801707970572,0.614194261706857,0.288769284223782,0.0970364540693616,0.0252164542554537,0.00523885981621128,0.100865817021815,0.0209554392648451,4.8133477779694,0.485502256235021,-2.6749592204212,-0.0175997137060538,18.2246137209223,89.8641196452993,108,4.26916887030511,83.5245069925442,4.7198504206918,2.00836864768466,0,0,0,0,0,1.42938458273077,0.00167686550196589,1.42854316265951,1.43016890876371,-0.782473613391684,-8.99445003961502,8.99427356712667,1.12978925357547,0.927544024734507,42.0289855072464,7,1.37878349348618,18.8405797101449,3.71428571428571,0.80225224883041,30.212757407562,0.0170733337139476,2.35259899464414,-0.327430333195649,9.27682829787299,0.415660521625976,44,10
-0.187021783870379,0.0180249298979521,0.0126619937986291,0.7884375,78.2541346047417,13.6955282632346,8.05033713202364,4.35996166642362,2.61706937540919,2.08571397030803,1.66597099312352,0.624902145379919,0.375097854620081,0.481086211802586,0.288772261815074,0.23014152638234,0.0238601305536982,0.00913299300694039,0.095440522214793,0.0365319720277616,2.61252040109593,0.249340311377396,-2.45759407659427,-0.000423884926144227,18.8887303192142,90.2417741454901,110,4.28876597198084,83.8994594134423,4.95705752907891,2.04458586164679,0,0,0,0,0,1.44674942462861,0.0190619327490548,1.42874100032246,1.46537898714751,-0.784469647838786,-8.98946976877,8.98929256125706,1.65580709661483,22.4991286162426,97.2114639814098,151,4.16346715033993,91.7893106119287,10.7727272727273,0.468811308783547,30.1525489217258,0.0725717462323447,1.36251516943203,-0.176584289850667,9.2735526711823,0.409410062358122,44,10
-0.186564027103172,0.0206107343765694,0.0126580911960403,0.784565217391304,89.155173329138,7.23477894796589,3.61004772289607,4.49037837211668,1.97889980646754,1.28372099189621,2.26912871356144,0.694108098022674,0.305891901977326,0.579179524385067,0.255243134038013,0.16557734157692,0.0281255110583678,0.00915977702520727,0.112502044233471,0.0366391081008291,3.07054538347034,0.345442632552061,-2.38489469290225,-0.0109824938467518,19.2232006641166,90.2421682211719,107,4.30657626584664,84.1294073361496,5.11624062062826,2.17303123035332,0,0,0,0,0,1.46098173729069,0.00704861796940965,1.45626623787079,1.46537898714751,-0.78253659268516,-9.01995654509572,9.01978440370803,1.17091674592126,5.40540540540541,81.304347826087,170,2.81204572889158,65.4347826086957,4.23943661971831,0.4342991363182,30.06911329075,0.0303728234398687,4.62964491193003,1.60392242829792,9.26570394315249,0.40825253059408,44,10
-0.18804498467247,0.0220897789335551,0.0106311256851442,0.7641,88.1699449429127,8.71274512216773,3.11730993491958,4.47926614465633,2.16478691022949,1.13697042956659,2.06914875708551,0.674176757418037,0.325823242581963,0.575665419029583,0.278213645615521,0.146120935354895,0.0300347021515669,0.00760643082234188,0.120138808606267,0.0304257232893675,3.94859334858444,0.474379300569567,-2.43707576798039,0.0152478435201087,19.9773669706514,89.9887310339276,195,4.43968199509621,83.3360164204934,5.07512254901961,2.13401064834794,0,0,0,0,0,1.45378638936046,0.00405196671585062,1.45120048411823,1.45675319199288,-0.782312990378094,-9.00171132320286,9.00153592500431,1.42580246464108,2.09090909090909,85.7142857142857,25,2.71878912978193,15.2173913043478,3.5,0.265998620742689,30.0502247317937,0.0116129745156359,1.69062493660433,-0.183206741104517,9.26465641614789,0.430050324097455,44,10
