mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.186720103893242,0.0319984643540045,0.0223728290178258,0.801145833333333,72.1351602024843,20.6659918959858,7.19884790152995,4.27854158426564,3.02848944564972,1.97392099954206,1.41276423809618,0.585537623523025,0.414462376476975,0.461002445728165,0.326312369252356,0.212685185019479,0.0410128378146728,0.0159533193790348,0.164051351258691,0.0638132775161391,2.57080278030228,0.421743669928188,-1.98010913705463,-0.00632083725828755,20.5787703792741,87.1635084977535,106,3.27222923685247,79.7362766165267,5.71666666666667,2.0659476251662,0,0,0,0,0,3.99552549332882,0.00121647792386693,3.99472129993807,3.99645614454313,-0.782347278690568,-9.00003215211743,8.99985646919461,0.83842599407647,0.546414911055795,13.3333333333333,3,-0,0,0,0.178324456875758,31.3113109421536,0.0146003250032822,3.77806135096874,-1.03018271407258,9.34828069567225,0.484791664430361,31,3
-0.187229004256136,0.0323027388684891,0.028255434259933,0.810520833333333,72.4543519202719,19.8316422812703,7.71400579845787,4.28295673487534,2.98727875711914,2.04303761146554,1.43373186203946,0.589108391274459,0.410891608725541,0.459876639211209,0.320754983122885,0.219368377665906,0.0415475405111981,0.0203899121574018,0.166190162044792,0.0815596486296074,2.03765176575887,0.338637677142323,-1.86791934260281,0.0091957876289044,21.8579586454755,88.1354373574634,104,3.33595496389033,81.7010593687928,6.05046308907655,2.0686899396094,0,0,0,0,0,3.99383769740034,0.00159697422065351,3.99297115926706,3.99487472457401,-0.78244863104446,-8.99996239205182,8.99978663783308,1.09645791785926,0.449274482423654,32.4324324324324,3,-0,0,0,0.0878087111248111,31.3085035404897,0.0185390696519743,2.30564018061385,-0.543738287465263,9.34858559061414,0.471883863506161,31,3
-0.187298972845901,0.0279397997678436,0.0244716905089051,0.835217391304348,65.2166025733933,24.6484354342337,10.1349619923729,4.17771407721338,3.20471342724647,2.31599102976106,1.303615493883,0.565899776826735,0.434100223173265,0.430762403424053,0.330436701193976,0.238800895381971,0.0333391499254093,0.0175386092337111,0.133356599701637,0.0701544369348442,1.90090043521398,0.253497618411498,-2.02893034329197,0.0101086911744122,22.8609676725567,88.6612622434804,106,3.32754184875535,82.2638788752704,6.1659417424542,2.61488443495011,0,0,0,0,0,3.99228610767759,0.00138861424379977,3.99142003111397,3.99340338993949,-0.782411431509428,-9.00041669646577,9.00024098406575,0.872001022704281,0.739346686382578,16.3636363636364,3,-0,0,0,0.170670271944736,31.2790535850002,0.0364834809170568,2.17132307337574,-0.249571409044612,9.3460901806089,0.461870195415512,31,3
-0.186560101185328,0.0116732524231418,0.0153000297088244,0.836086956521739,40.4670819449875,33.8334095209241,25.6995085340885,3.70048885213661,3.52144876166117,3.2464718685311,1.05084273621263,0.512395571663024,0.487604428336976,0.353491030168737,0.336388136861242,0.310120832970021,0.0126174139267575,0.0110733485278414,0.0504696557070299,0.0442933941113656,1.13943979050545,0.0575071339257006,-2.65063069726872,0.00465292493497851,23.7449824423169,88.6838451901263,159,3.36659908382794,82.2308942538855,6.18653674691122,2.49532895363441,0,0,0,0,0,3.99164744993975,0.000952395315656056,3.99114054999328,3.9922424631257,-0.782420332066907,-8.99787658374384,8.99770054065087,0.743838812759901,0.41345879669233,0,0,0,0,0,0.884189885456433,31.2412183002469,0.025975022174489,2.71224762689122,1.01978858029433,9.34171802281493,0.51792149412439,31,3
-0.187093090725546,0.0265953426931188,0.0221820976137392,0.828695652173913,65.7110937951659,18.9941692589969,15.2947369458373,4.18526776656588,2.94413205096337,2.72750877875194,1.42156251625887,0.587043492255189,0.412956507744811,0.424602473045646,0.298687161619225,0.276710365335129,0.0319652984192281,0.0159519367386623,0.127861193676912,0.0638077469546494,2.00385062597161,0.256214732986958,-2.08838783543235,0.0167996851042759,21.8390642870495,86.8090197883111,80,3.26272438412726,80.4629544408652,6.02958824746534,2.36538894139505,0,0,0,0,0,3.99345681424494,0.00244601933244611,3.99146069495434,3.99549374544143,-0.782535747355928,-8.99637446905947,8.99619821654231,1.40880588615864,3,64.5021645021645,34,1.44441018890283,30.5194805194805,3.27906976744186,0.224277876159098,31.2314248101497,0.00847260081431663,2.471508956202,-0.0860748106968768,9.34291808382211,0.498607679928081,31,3
-0.186323710722215,0.0299680914244332,0.0202565072743679,0.805104166666667,79.4047234261465,14.7629100167573,5.83236655709616,4.37455785547798,2.69211795534658,1.76342284545689,1.62495029119733,0.61904040493511,0.38095959506489,0.495414380491215,0.304879714274936,0.19970590523385,0.0389583047106627,0.0145769560684439,0.155833218842651,0.0583078242737756,2.67259532976157,0.416479132900581,-2.04161312233719,0.00832021692881307,20.9341451207329,86.5422283673234,123,3.24694687354939,79.843107884933,5.75746036142076,2.30298723381441,0,0,0,0,0,4.00683533610446,0.0136739659880511,3.99549374544143,4.02224491588078,-0.78327700484916,-8.99554951668618,8.99537297562671,1.71610052246766,18.7966729403194,96.7054263565891,181,3.93550817760578,95.6072351421189,8.6046511627907,0.397359254327812,31.2336210696861,0.00696687438060166,1.62218266160568,0.334790248798046,9.34233893487565,0.476029991590836,31,3
-0.186882513839261,0.0258960785459491,0.0143329962885886,0.799791666666667,73.0737278007729,20.4663214088433,6.45995079038373,4.29146890134556,3.01878067706794,1.86562170017784,1.42159015855161,0.587048206126625,0.412951793873375,0.467690617168769,0.328991175378757,0.203318207452475,0.0323036788614576,0.00982303898300619,0.12921471544583,0.0392921559320248,3.28856262479899,0.424930683789194,-2.29438216558758,-0.0246669095281212,19.7679209974613,86.0370528542086,112,3.26897035719942,80.0876497264759,5.68932389482808,2.47632238214115,0,0,0,0,0,4.02413054776163,0.00938340341974071,4.02224491588078,4.03017037074796,-0.781763488394726,-9.00583948078731,9.0056647781434,1.69812249797946,13.3879781420765,90.6832298136646,132,2.84739430015284,88.1987577639752,5.61581920903955,0.473105093864412,31.2115900266582,0.026034333618718,2.25453947414457,-0.817835092236572,9.34241079132295,0.478950283978686,31,3
-0.186800873529852,0.0347591941941649,0.0206980455818681,0.831739130434782,81.9230290774452,13.4566496773687,4.6203212451861,4.40578013665063,2.5994733836769,1.53046423626636,1.69487410962399,0.62892515222556,0.37107484777444,0.516158132483603,0.304540690988615,0.179301176527782,0.0461144468446951,0.0147168440175025,0.18445778737878,0.0588673760700098,3.13344673558081,0.577988651714499,-1.96422832696559,-0.00301200023690378,21.4631871566604,87.4733096085409,91,3.25429253824084,82.253230942124,6.06184001656429,2.42131560424743,0,0,0,0,0,4.02741321306397,0.0030609417780366,4.02452225099022,4.03017037074796,-0.782267492404086,-8.99901110355869,8.99883530408616,1.47004262104708,3.18880311665825,70.1357466063348,10,2.62628140288817,38.0090497737557,3.57446808510638,0.186191210339673,31.2139757331178,0.0340026786185095,2.200958473282,0.227950009840911,9.3393129248885,0.505246079725106,31,3
-0.186257020654241,0.0295063971090292,0.0206843155335367,0.839673913043478,78.9684492031598,15.8248815258961,5.20666927094412,4.36904839551952,2.76158348148696,1.64994035592463,1.5820808694753,0.612715460688415,0.387284539311585,0.497581282815899,0.314510650129359,0.187908067054743,0.0387947479374781,0.0148395093908471,0.155178991749913,0.0593580375633882,2.61428777162987,0.40568254054565,-2.03568753992149,0.0128195795962422,24.3785464610264,89.5451996965799,134,3.44753386032582,84.0828138913624,6.50417756234454,2.46265257213879,0,0,0,0,0,4.02189159633169,0.00340436399144109,4.01925806949484,4.02452225099022,-0.782507128628806,-8.99846949100606,8.99829352237374,1.81441121470111,2.70128964796096,65.8064516129032,23,1.69546184423832,12.258064516129,3.16666666666667,0.196155260051176,31.2567763998616,0.0285590509894367,2.61616473702097,-0.983924707417256,9.34532189743969,0.473226475170943,31,3
-0.186663144586467,0.0251639878513915,0.0213865930815631,0.809891304347826,74.1297460636446,16.4378587629703,9.43239517338511,4.30581688310826,2.79958713558393,2.24415005945083,1.53801852722479,0.605991843923434,0.394008156076566,0.460537138682818,0.299435364744152,0.24002749657303,0.0323527299342595,0.0154224424655024,0.129410919737038,0.0616897698620096,2.0977695333685,0.271474284709555,-2.09781592612519,0.0221440786584935,19.856764682826,85.971980402478,90,3.17943601609548,79.7617119488197,5.82760150876415,2.42220184493889,0,0,0,0,0,4.01826599165383,0.00132898647083404,4.01718169345532,4.01939260014533,-0.782493838423159,-8.99734182893343,8.99716573487675,1.08770568213733,0.72855321474106,16.6666666666667,4,0.91829583405449,10,3,0.152166675193836,31.276724885246,0.0180828501664186,5.27147158077085,-1.47758018767661,9.34589677773597,0.493569378382959,31,3
