mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.187629356370522,0.02329628154601,0.00979631267036143,0.60109375,89.4890479667763,7.60245505765464,2.90849697556909,4.4941162487068,2.02847122902999,1.06763644450879,2.21551885202526,0.689008198670594,0.310991801329406,0.592092709614976,0.267247876980929,0.140659413404095,0.0322902661853782,0.00699462158967843,0.129161064741513,0.0279784863587137,4.61644218652616,0.596264588129355,-2.44204416814636,0.00468396870387744,19.1926480845342,85.5494114197143,98,3.19536176850165,65.7680867998827,5.56473194505981,2.57551987354663,0.15,0.00716405492511563,0.35,1.18333333333333,0.591066012973598,7.14339287225532,0.234865296650929,6.95588722511486,7.23196587150504,-0.764841261350122,-9.07267042188213,9.07250625209325,1.51595675398153,10.9893030363431,99.2744860943168,82,4.31044305771903,92.3821039903265,7.41747572815534,0.915283463869229,31.7015853974932,0.0598386051756035,2.14227050580953,-0.832824779257297,9.37474428575943,0.479812121345099,24,7
-0.187652534792195,0.0306780454579212,0.0120069424362186,0.625322580645161,92.8974433411292,6.15022055116172,0.952336107709074,4.53149612489351,1.81648794315292,0.048837252183527,2.49464695979655,0.713848062049101,0.286151937950899,0.708398108692304,0.283967278780833,0.00763461252686223,0.0432537952623548,0.00863200406932677,0.173015181049419,0.0345280162773071,5.01086363201034,0.86695547850622,-2.22374416071143,0.00121333522441552,20.9634916774371,88.214087099929,99,3.29899639660161,72.255355053982,6.21560541075553,2.32107927328688,0.05,0.000804911605616843,0.3,0.3,0.0111996091177242,7.05068363431986,0.24699153044336,6.83991110140524,7.19195290243019,-0.782720993516732,-8.93840859093165,8.93822190443307,1.61766090643615,11.1111111111111,99.8882681564246,179,4,96.0893854748603,5.62091503267974,0.896388207462499,31.5703781680913,0.0975660035134159,1.74785782971284,0.18536693087118,9.36442910611724,0.492035784615641,24,7
-0.187568054368054,0.0288728674211323,0.0106262254195301,0.632177419354839,86.8413966665564,10.5127524532633,2.64585088018032,4.46408342809767,2.35258903958987,0.972992707407884,1.89751943623604,0.654877207208995,0.345122792791005,0.573077703310012,0.302014141392291,0.124908155297697,0.0394037821278239,0.0074278135270821,0.157615128511296,0.0297112541083284,5.30489651956881,0.836131946670964,-2.32948111587068,0.00167384379232183,21.0559534314366,87.792351604712,112,3.2922186499582,71.6173129427039,6.09439480097482,2.50485307549434,0,0,0,0,0,6.72133075259801,0.1585348301192,6.58677731204772,6.83991110140524,-0.782285412795267,-8.98209866066125,8.98191960097788,1.78695706949366,11.2427666023698,100,190,4.03740119765411,95.9803921568627,5.96951219512195,1.11472402831313,31.5260779770686,0.0653484156386714,1.79522703574433,0.322803142037316,9.35709700145705,0.554788962538199,24,7
-0.187890239590923,0.0233853586673372,0.0105658852461345,0.64125,87.9821011606966,9.60885042315399,2.40904841614946,4.47713339788928,2.26268459284595,0.879231821458775,1.97868205407191,0.664281053886573,0.335718946113427,0.587623589325246,0.296977267325987,0.115399143348767,0.0325346774071936,0.00758723893002461,0.130138709628774,0.0303489557200984,4.28807866830787,0.55804502468026,-2.40344975177271,-0.0107275072851164,20.9691197842023,89.3387780142252,119,3.32581680951146,72.4295929909319,6.20565045992116,2.47875136281445,0.1,0.0026443698598527,0.425,1.525,0.206719350228464,6.53390002546938,0.104906610716107,6.4603561441938,6.62574998544317,-0.780465062113009,-9.00579996138675,9.0056251892021,1.30042875731092,5.79220779220779,98.4304932735426,175,3.14967344718674,71.8609865470852,3.28717948717949,1.15957172625173,31.6275191856602,0.0749581928478558,2.39926170292451,-0.790127800379247,9.36879694642987,0.521783062217488,24,7
-0.1884253270069,0.0254416449713963,0.0106066017177982,0.639416666666667,93.0422480404807,5.39896311024855,1.55878884927066,4.5330536700045,1.68620691851204,0.443909141050788,2.68831400241473,0.72887340954558,0.27112659045442,0.680314903264344,0.25306377999492,0.0666213167407358,0.0357673405187366,0.00762871891058707,0.143069362074946,0.0305148756423483,4.68851204742895,0.670782427706361,-2.35994175488628,0.0073868860014947,21.053139378054,88.6671758640443,125,3.31948563771829,72.9014703074279,6.18625941829377,1.90354718300553,0.1,0.000511793103191138,0.3,0.975,0.106368770236301,6.36171838531406,0.140248022741472,6.23978125087788,6.4603561441938,-0.784354560053209,-8.97621120265003,8.97603129657141,1.90837648025584,12.86701208981,99.4127516778524,192,4.05747607628993,96.7281879194631,6.1005291005291,1.10912593552999,31.7169689326442,0.0337159185875843,2.02735069793347,-0.135900271211507,9.37296299035354,0.537021940883697,24,7
-0.188157121707152,0.017125014716264,0.00801040989379862,0.631129032258064,69.8005639259663,25.9696791111889,4.22975696284481,4.24564208890426,3.25692966946389,1.44214453581531,1.3035719280985,0.56589156700418,0.43410843299582,0.474653633415417,0.36411771624124,0.161228650343343,0.0224613333142286,0.00576104636089781,0.0898453332569143,0.0230441854435912,3.89882877296064,0.350291570418295,-2.68394311460886,-0.00363433902640274,21.1218826821145,87.2309244209284,206,3.30163615637366,70.7181058601854,6.09264573255719,2.23815271415619,0.1,0.000221780936076588,0.225,0.65,0.0211079698381542,6.18348573849972,0.0975705223209129,6.09845620615189,6.26281830142688,-0.782239192780313,-8.94590192954382,8.94571652877671,1.54791211013934,8.23970037453184,99.8459167950693,151,3.625,99.2295839753467,4.38095238095238,1.23138504770857,31.7469553943092,0.0141144380618679,3.11051588636403,-0.50865777912433,9.375894438985,0.510967953816647,24,7
-0.187122826663154,0.0213159161090931,0.00793200268952721,0.61991935483871,95.2470492067011,3.53844578905325,1.21450500424566,4.55647403406973,1.26368758809792,0.194336589867952,3.60569659541252,0.782877577955082,0.217122422044918,0.757581742222781,0.210106902279754,0.0323113554974654,0.0298934890846682,0.00568447168968275,0.119573956338673,0.022737886758731,5.25879812875566,0.628815297841723,-2.56561330179324,0.0019565594193554,21.1709276124968,88.0542316237206,150,3.28172541331479,69.4643297951123,5.95022771633051,2.14095931977247,0.05,0.00284595504676295,0.35,1.65,0.0899804117805505,6.12816365776986,0.0972839077136001,6.04900359630187,6.19896087632076,-0.772996973932079,-9.01614267636364,9.01597081453697,1.49336806907005,9.95475113122172,100,88,4.4137160683816,91.3286713286713,4.73188405797101,1.26848860619297,31.739899885873,0.0337912886693069,4.92032436289674,-1.27961419768523,9.37657809360453,0.498575383372741,24,7
-0.187340893551065,0.0179872711503816,0.00774749143682888,0.620079339166776,74.3661266201317,20.4929096003413,5.14096377952701,4.30900055080046,3.02007895316236,1.63724056763462,1.42678407340591,0.587932024542862,0.412067975457137,0.480576258308027,0.336824798696295,0.182598942995678,0.0239698956690564,0.00538309728001183,0.0958795826762256,0.0215323891200473,4.45280744935817,0.42693331998205,-2.68518164542033,-0.0144558308059853,21.6682110459635,89.4155844155844,163,3.24536774493605,72.9090909090909,6.10027941633033,2.06096957746492,0.05,0.00116432175302514,0.65,1.35,0.0790870270370344,5.99336351119989,0.166090347112769,5.85070319160192,6.12142191907889,-0.783082810352393,-8.98872410305644,8.98854643580544,1.98936526846424,12.1825050857309,99.8091603053435,185,3.61687460595622,99.7137404580153,5.7103825136612,0.906340996124539,31.6794669428372,0.0651432123140244,1.70797983697509,0.251599301702366,9.36899582408058,0.546109376830981,24,7
-0.18800993366375,0.0134284502405181,0.00639908398617094,0.64275,72.2983807281141,22.6628072779381,5.03881199394777,4.28080173234564,3.12072513486111,1.61717033881146,1.37173302593218,0.578367384074789,0.421632615925211,0.474658549295684,0.346028374561532,0.179313076142784,0.017941518640656,0.00457810569167403,0.071766074562624,0.0183124227666961,3.91898305739978,0.281250030307013,-2.88133500196679,0.0041209111629475,22.8866961606262,90.7185891693453,196,3.34308762555121,75.079482180183,6.1745756590827,2.06438538214394,0,0,0,0,0,5.7321990469922,0.138445522524855,5.60608115426511,5.85070319160192,-0.782326473968912,-8.98130789738163,8.98112935238884,1.98788910954411,12.8989139515455,99.4818652849741,189,4.48172767886974,98.8773747841105,6.29120879120879,0.880288989488323,31.6940161499751,0.0730605921119589,1.43565624144453,-0.0376758447886042,9.37157200754091,0.513548970092289,24,7
-0.188309666876272,0.0224120246870896,0.00991341828376902,0.638333333333333,90.1049560252283,5.9925859031821,3.90245807158969,4.50097516893092,1.79052302233957,1.36160662936247,2.51377676398138,0.715405938632561,0.284594061367439,0.588124071787986,0.233960342149277,0.177915586062736,0.030785588561114,0.00711663907502257,0.123142354244456,0.0284665563000903,4.32586059747821,0.532696658106796,-2.45525761560539,0.000463593592159335,21.2038922378358,88.2946250829463,116,3.26807096716979,71.9442601194426,5.96557145102971,2.1975000417043,0.1,0.00227404288626352,0.525,0.525,0.112638515883923,5.47511490136911,0.174436827362237,5.36969532340571,5.60608115426511,-0.78113626765309,-9.0231232528082,9.02295131546407,1.53257665938517,10.4736995059576,99.5560488346282,185,4.15251826628863,86.9034406215316,7.11818181818182,1.01227065847473,31.7963687989381,0.0423381229341297,2.12555161391911,-0.429701403898456,9.37853595173475,0.516785595142433,24,7
