mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.179132134700347,0.0215350848947229,0.0124772520284644,0.825652173913044,86.2042501723995,11.3528274632683,2.44292236433211,4.45671948239846,2.42946682860971,0.893195012946293,1.83444343833617,0.647197052347249,0.352802947652751,0.572888678007751,0.312295634760676,0.114815687231573,0.0296667092270719,0.00901687931349381,0.118666836908288,0.0360675172539752,3.29013045374529,0.390429373961583,-2.3685543854762,0.000931031198622289,21.5528348572772,93.3430324734673,163,4.07512209164815,88.1726446943838,5.87011051781945,2.21358730559858,0.05,0.000532943595302049,0.95,0.85,0.0271115279472332,4.25754908296405,0.0551719500245758,4.20139777577145,4.30987902149718,-0.782266619835003,-9.00931579251701,9.00914162853596,1.79633325820486,24.2706393544382,99.6419437340153,179,5.37405465263558,97.2634271099744,13.7789855072464,0.580340156356289,28.4139712870148,0.0757312579738479,1.52413402649204,-0.127639236989667,9.15336707883281,0.288143308700111,71,14
-0.17867817774723,0.0188824685633955,0.01,0.825,92.4111640145114,6.04018959635939,1.5486463891292,4.52624779401704,1.79843540157979,0.437381252048882,2.51676973776265,0.715648144585038,0.284351855414962,0.669358866520845,0.265959518059006,0.064681615420149,0.0260762389560926,0.0071941609921486,0.10430495582437,0.0287766439685944,3.62463934078637,0.378067846319997,-2.5226549128859,0.00193182431828529,21.4201723406693,93.1647992793199,281,4.09766595985909,87.4537845091305,5.74397534668721,1.95597069600151,0.05,0.000374213821360225,0.7,0.65,0.0167465033485406,4.27888511046435,0.0347609244643351,4.25059088975883,4.30987902149718,-0.783940826451123,-9.00960774056823,9.00943366083379,1.87861356249547,15.4210430453524,98.503937007874,181,4.23799756296081,96.1417322834646,6.84033613445378,0.552050601832657,28.4883354914559,0.0224518059090955,2.79274062057809,-0.709621724950152,9.16009223380084,0.271486365157232,71,14
-0.179369491322804,0.0175578820129086,0.00925820099772551,0.825227272727273,78.7244139611539,15.4485568634048,5.82702917544133,4.36595332283304,2.73751559208169,1.76250729508874,1.59485970982654,0.614622711118804,0.385377288881196,0.492439097446138,0.308766403973987,0.198794498579875,0.0224536559755124,0.00669932477052369,0.0898146239020496,0.0267972990820948,3.35162971562538,0.301025362367827,-2.6185619209697,0.000267079499790816,21.2746455800267,92.9253037546532,124,4.13546991827586,87.5446420135674,5.69718396458436,2.08661777072261,0,0,0,0,0,4.22912435065876,0.0218975076188542,4.20738482079085,4.25059088975883,-0.782017272722378,-9.00064252186116,9.00046690862502,1.90260820719927,10.3506493506494,97.3651191969887,175,3.42467718412813,91.5307402760351,5.04844290657439,0.965235789261239,28.5023807929359,0.0135327255899973,2.11337952025201,-0.212653439065376,9.16004903130693,0.261838946691974,71,14
-0.18004840312796,0.0291123623958754,0.0141822552380207,0.814565217391304,90.7283280554322,7.36167585616919,1.90999608839862,4.50786963531895,1.99628760467064,0.647101194097604,2.25812634651042,0.693075131640908,0.306924868359092,0.630360331243482,0.279151931519512,0.0904877372370059,0.0397982602025707,0.0101036297108185,0.159193040810283,0.0404145188432739,3.93900621278278,0.627062376783487,-2.19153850889212,0.00456210996904878,20.4790724880051,93.4140787562326,133,4.24285030286735,87.2482430999961,5.51165674603175,2.39732343290371,0.05,5.56031014475877e-07,0.15,1.85,0.00841513938631395,4.20128764968046,0.0172299096638626,4.18847917769449,4.21146193499987,-0.782609888918697,-8.98536621300163,8.98518798908156,1.33908522928616,11.0413396127682,98.7677725118483,180,3.8700785915045,92.9857819905213,6.6962457337884,0.860591088174449,28.4633606209066,0.0565258267000431,1.59065314016197,-0.554282513347432,9.15936615150938,0.217875523855947,71,14
-0.179694789125974,0.0295273203698091,0.0167705098312485,0.820108695652174,80.572600244151,17.4589315938894,1.96846816195963,4.38915864437435,2.85985135689481,0.677255657514004,1.53475062044485,0.605483872088174,0.394516127911826,0.553748616728571,0.360806902015173,0.0854444812562561,0.0394249794461457,0.0119760312572791,0.157699917784583,0.0479041250291163,3.29199035967638,0.519146609068604,-2.12179562091937,0.00268799721493322,20.5361575709091,92.8509905254091,120,4.14948731498328,87.1721086837366,5.65293557600762,2.22480546546279,0.05,0.000916840366448524,0.55,1.3,0.0376274251202115,4.25838680116073,0.0694303456576037,4.18847917769449,4.32371123368462,-0.781855709696765,-9.00896391108915,9.00878972102011,1.7998914897081,23.1646471846044,99.2820512820513,183,4.74975345741117,97.2051282051282,12.111821086262,0.93716134944841,28.3783013225325,0.0499530505743442,3.07988012089884,1.06637305578911,9.14967476300217,0.241386918240272,71,14
-0.179149050498715,0.0165230555175598,0.0109381377365097,0.833522727272727,76.0673339305007,20.2179833401342,3.71468272936515,4.33161892081386,3.00657247271996,1.31229327192921,1.44071661671776,0.590284266042821,0.409715733957179,0.500737136510721,0.347561158593075,0.151701704896204,0.0219770578428636,0.00792355589967272,0.0879082313714544,0.0316942235986909,2.77363574146948,0.243825412501234,-2.5549903399504,0.00776242098617833,21.0515313475497,92.8388649123477,156,4.09632054425009,87.725814459764,5.94673139158576,2.27956449499973,0.1,0.000276609879704814,0.325,0.9,0.0303500733609041,4.30595935826604,0.0270003407248309,4.28805984532869,4.32371123368462,-0.784061036368492,-9.00521678599062,9.00504211900823,1.60392666555538,10.7220767888307,97.1515768056968,181,4.21785910765796,88.911495422177,6.11188811188811,1.15951779298298,28.3360504955794,0.0154054793887851,2.1647012276113,0.393104194909532,9.1479930023076,0.233719617002921,71,14
-0.178887189243801,0.0278028386230225,0.00823754471047911,0.817954545454545,93.6379873773377,4.47329627978292,1.8887163428794,4.53943614919798,1.49812555963313,0.635897414660146,3.03007723218448,0.751865797505336,0.248134202494664,0.680222365222663,0.224490108040008,0.0952875267373291,0.0386913919305549,0.00576318364398406,0.154765567722219,0.0230527345759362,6.71354486004331,1.03902558169319,-2.44760320490518,0.00222392678774687,20.4999768845615,93.8071145624975,223,4.22247904997898,87.1288779072048,5.45226408148239,2.35963282625381,0,0,0,0,0,4.29695423584406,0.0144454306793648,4.28828931942829,4.30401776609914,-0.782707300954381,-8.99122570755406,8.99104848879717,1.18039617814084,4.58541221192682,95.0777202072539,166,2.84825397118867,55.3108808290155,3.91743119266055,0.636042061139247,28.363065957416,0.0352026322588924,1.55767857918209,-0.052654652480852,9.14972444605286,0.261349935197079,71,14
-0.178679310889963,0.00779397507250498,0.00669972862408342,0.797717391304348,64.2291095521056,25.8347405422141,9.93614990568033,4.16245652774694,3.25172011880945,2.29617961220295,1.28007835104546,0.561418580400326,0.438581419599674,0.428661566767146,0.334871350973987,0.236467082258867,0.00989118283298292,0.00484890758438478,0.0395647313319317,0.0193956303375391,2.03987860375728,0.0807072489074128,-3.11498788076616,-0.00388427695870975,19.2469191140556,93.3579798232972,224,4.25465448927551,85.3885999540489,5.09903336451512,2.27617963730819,0.05,0.000588717258024252,0.4,1.45,0.0279543147690885,4.32563907007178,0.026831651214542,4.30401776609914,4.34896912728414,-0.780949971431365,-9.00409532856415,9.00392035410041,1.50191614394475,8.22700438011807,98.6111111111111,171,3.95006375643621,82.8703703703704,5.7741935483871,1.02267249684178,28.3881679715302,0.0207073042342259,2.03002998083823,0.107010643370681,9.15188686480811,0.292420428246459,71,14
-0.179135378073553,0.017299814936523,0.00678400525299971,0.810978260869565,81.7813247371033,12.31592100716,5.9027542557367,4.404048913596,2.51089281620277,1.77541906498993,1.75397726465132,0.636888796129329,0.363111203870671,0.506774001401293,0.288928489333661,0.204297509265046,0.0226462299644275,0.00456435464587641,0.0905849198577098,0.0182574185835056,4.9615403975865,0.449440739286163,-2.78150472292467,-0.0014060319799644,19.8455084692957,93.1329254952801,149,4.11818346615012,86.34485273265,5.31483790523691,2.37667650507559,0.1,0.000603558458180475,0.6,1.05,0.0507579135740975,4.36840657149094,0.0328813710927569,4.34648116717214,4.3890932859981,-0.782058671836728,-9.00374763898643,9.00357259668036,1.48853109368117,7.88485607008761,97.4025974025974,91,3.88688463250599,82.8282828282828,4.62903225806452,1.28759625707724,28.3781874142078,0.0364936275907594,2.59245481988958,-0.292408665365947,9.15368061364332,0.238241916030625,71,14
-0.179902591210651,0.00718751059051718,0.00452420431377881,0.816954533404029,79.6181938917642,16.4709502988012,3.91085580943463,4.37724263321245,2.80159824129864,1.36375622714043,1.56240911658463,0.609742256407175,0.390257743592825,0.512401858723526,0.327956265285765,0.159641875990708,0.00973479899466451,0.00325791184288502,0.0389391959786581,0.0130316473715401,2.98804862259377,0.116352210908938,-3.29461370037502,0.0111692961316206,20.0983712661029,93.4493449344935,270,4.06643770323427,87.3957395739574,5.34183018521915,2.05176762074495,0.1,0.00198030373888169,0.475,0.75,0.0646541165631398,4.39313866038978,0.0274380955635281,4.37243559055621,4.40778795339903,-0.785240133585035,-9.00046046316616,9.00028427500685,1.16719139277839,5.47629166413697,97.7827050997783,149,3.08505510275648,68.5144124168514,4.01298701298701,1.17986169121619,28.3015691993311,0.0812367018811393,1.59691364287538,0.299861334727467,9.1452621877259,0.291823773235918,71,14
