mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.196598101056919,0.00823679716796562,0.00557086014531153,0.613,72.4354093020615,17.5166389929038,10.0479517050347,4.28269525858939,2.86315122880035,2.3073688032886,1.49579778235599,0.599326513121581,0.400673486878419,0.453041121660742,0.302875914782524,0.244082963556734,0.0109739671798773,0.00399160140462432,0.0438958687195092,0.0159664056184973,2.749264284546,0.120681344109667,-3.15436919355772,0.0210164844270464,16.5747744234708,87.1283046325491,110,3.83146665739996,74.9308755760369,4.4822633297062,2.07537691303542,0,0,0,0,0,1.94168305181487,0.00515662644355448,1.94014842069251,1.94433975338373,-0.781931115929338,-8.98354386205562,8.98336544054407,1.09361218666135,2.13420375368778,79.4117647058823,42,2.01192092859479,20.5882352941176,3.18181818181818,0.643749798890401,29.4769625776811,0.0129570085545822,2.42324104886956,-0.149747680454349,9.22679458682093,0.377243283617224,10,10
-0.196398145827392,0.0183086955661329,0.00710148114710999,0.603916666666667,93.8747637548723,2.68914162839458,3.4360946167331,4.54196159348856,0.989222045440302,1.23433554062678,4.59144801151994,0.821155450620354,0.178844549379646,0.671339696621313,0.146215245155106,0.182445058223581,0.0255154678770588,0.00505587620857683,0.102061871508235,0.0202235048343073,5.04669553296701,0.515075191026864,-2.68528004909554,-0.000901427524252754,15.7381965535886,87.1337709775473,77,3.7305541308405,72.4488492681805,4.39361784524824,2.08578689347432,0,0,0,0,0,1.95345138673027,0.0108755856906943,1.94371576652418,1.96475656524868,-0.78289633172664,-8.99400254644191,8.99382578945799,1.67757474818175,7.24373862281087,91.3344887348354,114,2.43376116315661,81.369150779896,4.04741379310345,1.0895850699147,29.4739687259716,0.0105309127233825,2.66745320371569,-0.364611970361424,9.22681276230969,0.323660441400325,10,10
-0.19610349497729,0.00814848755674117,0.00447213595499957,0.592741935483871,86.2871300886569,7.91475041302698,5.79811949831607,4.45768045705714,2.06872815942163,1.75753364055201,2.154792758418,0.683021967978188,0.316978032021811,0.538111000625795,0.249727496309605,0.2121615030646,0.0110796489425277,0.00321633760451338,0.0443185957701108,0.0128653504180535,3.44480284873703,0.152668824960903,-3.24399238889676,0.0206433398944816,16.2382940404379,89.3050776124576,137,3.75586072843795,70.8662391998614,4.28325602274428,1.92315345391482,0,0,0,0,0,1.97858788863003,0.0159693785126775,1.96475656524868,1.9937395584545,-0.782755914572836,-9.00186132032317,9.00168608157238,1.64926232257739,7.60180995475113,93.4065934065934,169,3.08053193811394,74.6336996336996,4.79411764705882,0.988641230984875,29.4913809413312,0.0145713199884387,1.60149559627793,0.0279674992432931,9.22752124755143,0.393802734906867,10,10
-0.195988307915732,0.00879806308107044,0.00456435464587639,0.588548387096774,73.4632688470897,17.5269969254989,9.00973422741156,4.29678553772834,2.86374237367589,2.1983055736726,1.50040924673437,0.600065468760349,0.399934531239651,0.459115502437329,0.305993517059822,0.23489098050285,0.0115277027648393,0.00322748612183952,0.046110811059357,0.0129099444873581,3.57172806626013,0.164695278018723,-3.22527286394606,-0.00734381889131412,15.9898533275176,88.3016970458831,138,3.67202285647475,70.2011313639221,4.34625262666355,2.02860784309725,0,0,0,0,0,1.9959426871662,0.00657402701166622,1.99183103538019,2.00011773446863,-0.78318089992583,-8.99463514106352,8.99445879795948,0.795293960162492,2.09090909090909,72.6708074534161,21,2.45160849410431,24.8447204968944,3.07692307692308,0.391400411446029,29.5099298550935,0.00962721503131868,2.41149274126887,0.192653705472375,9.22923437268846,0.380318519062721,10,10
-0.196056346167321,0.00622247727877315,0.00572821961869479,0.588787878787879,62.7124418504281,16.9031026181373,20.3844555314346,4.13855986256941,2.82749719195105,3.01477262663979,1.46368310262182,0.59410364144,0.405896358559999,0.414650885224635,0.283292800526214,0.30205631424915,0.00782881361258807,0.00410914597515849,0.0313152544503523,0.016436583900634,1.90521671897677,0.059662346337823,-3.28843249417546,0.0139856740906124,16.1249278898821,88.569220413353,98,3.7448907834186,68.5024058238388,4.24486327823266,2.24996602333514,0,0,0,0,0,2.00087197452714,0.00592048545688229,1.99460101217028,2.005568600606,-0.780934545035255,-9.00360044891478,9.0034255308324,1.69105547414918,3.48068221371389,86.8,115,2.32393489628406,27.2,3.57894736842105,0.69490908067346,29.5254925071079,0.0144504479309986,1.97301026457544,0.0545257367638706,9.2302610535012,0.381555820717486,10,10
-0.195875171007884,0.00504016128774184,0.00449013255066936,0.593125,67.1396502901481,15.1697645022581,17.6905852075937,4.20677478287208,2.71930426932815,2.87303258889042,1.54700407391756,0.607381860814265,0.392618139185735,0.429301648654741,0.277505183013252,0.293193168332007,0.00635212266613224,0.00322540320060168,0.025408490664529,0.0129016128024067,1.96940421741607,0.0500395886729003,-3.48437712859489,-0.0101811433336807,16.5080411575408,89.4871420222092,255,3.83146557703003,70.0321449444769,4.28169433484702,1.80613305971557,0,0,0,0,0,2.00468992989779,0.00419943410945385,2.00206738666886,2.00581371256729,-0.78310382883311,-8.99253109948285,8.9923540366517,0.930532146148571,1.33073881112297,61.3207547169811,6,1.7961796919475,12.2641509433962,3.25,0.271335324213291,29.5004259007813,0.0385001291963106,1.42404110276784,-0.173940821731343,9.22932600592759,0.381728072875608,10,10
-0.196675289943968,0.010567168676515,0.00336061490041076,0.58765592035865,84.1418513416351,11.2130437010218,4.64510495734306,4.43250408102983,2.41707771682438,1.53581396777867,1.8338277044949,0.647120395352956,0.352879604647044,0.528598077528579,0.288248495882645,0.183153426588776,0.0144022459804905,0.00234501036761094,0.0576089839219619,0.00938004147044376,6.14165556767379,0.353814536852347,-3.26730502611322,0.006434394059882,17.5162762837611,89.9339025061966,240,3.96224137289259,71.8638116221427,4.2973306800247,1.77693717244331,0,0,0,0,0,2.01469887048155,0.00985049607296004,2.00441321131757,2.02345692314651,-0.7816707275281,-9.00658391092949,9.00640924279037,1.76222449231318,6.45454545454545,93.158953722334,169,2.71599682111081,72.4346076458752,4.16184971098266,0.956120856560676,29.4719438682726,0.0157961796377351,2.29964728552207,-0.230778388368755,9.22590532632485,0.367174151317569,10,10
-0.196320599519941,0.0126300057582942,0.00661437827766146,0.592272727272727,86.7367478124639,8.66900390986328,4.59424827767288,4.4628776441888,2.15975389490305,1.52480514670578,2.06638249604321,0.673882824047431,0.326117175952569,0.547764630312299,0.265083851301093,0.187151518386608,0.0174538562150086,0.00474660319970858,0.0698154248600343,0.0189864127988343,3.67712561607849,0.256720087150235,-2.87760569576277,0.00949748599071192,16.7034168638179,85.2009626955475,89,3.59018739955909,71.3971119133574,4.60644409937888,2.30083508591888,0,0,0,0,0,2.03209449037237,0.0090501221241719,2.02345692314651,2.04014452829206,-0.783269190632759,-8.99469082345349,8.99451436118165,1.6133965247373,5.67280548460815,94.0758293838863,76,3.07671079610795,70.3791469194313,4.125,0.951167622027347,29.4685084989257,0.0126657805097961,2.45666550420008,-0.240475843722122,9.22618337215956,0.374577381572457,10,10
-0.195588101905767,0.0105801353541863,0.00922391701834368,0.596640625,57.9083497697599,15.5327025014925,26.5589477287477,4.0588615843675,2.74294764014692,3.27936670517685,1.47974446356916,0.596732641330037,0.403267358669963,0.402617870442402,0.272086079964971,0.325296049592627,0.0120636194393928,0.00652795889323975,0.0482544777575711,0.026111835572959,1.84799255581797,0.0891739156808752,-2.89962497792752,0.0164283732575904,15.7510607976233,84.6277532477476,172,3.56914217844569,72.1421096960261,4.53416746871992,2.25003550243101,0,0,0,0,0,2.04174332217357,0.00281489571191847,2.0396498572987,2.04436151214794,-0.782587221673401,-8.99186347355512,8.99168681673412,0.898907905705163,0.828573222019961,51.5151515151515,4,0.970950594454669,19.6969696969697,3.25,0.540036877292073,29.4638163312345,0.00916948910330124,3.54434489307563,-0.481831073024466,9.22603089654387,0.375364793542285,10,10
-0.195755522754593,0.00943729304408844,0.0114904851942814,0.595,58.7459946933039,5.98450118544226,35.2695041212538,4.07322297526709,1.7891729914167,3.56301868464399,2.27659538502302,0.694805161305269,0.305194838694731,0.432153186458835,0.1898243268443,0.378022486696865,0.0104093388203776,0.00824813639752992,0.0416373552815104,0.0329925455901197,1.26202311876109,0.0525473049693354,-2.86210103828009,-0.0259220858017624,17.145223244885,86.8367370864499,173,3.745863368637,73.6793359750522,4.42927619987314,2.28002626707053,0,0,0,0,0,2.0456239255119,0.00448014776567263,2.04264736078825,2.04906716911938,-0.782940400043411,-8.99666657937898,8.99649042382014,1.09944073040728,1.35996600084998,75,52,1.09579525500093,16.5178571428571,3.36363636363636,0.830902296677149,29.4679268479003,0.00730706993834678,2.14402677225258,-0.00274829164807664,9.2264935534131,0.354596130990451,10,10
