mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.182137913683245,0.0588010493596594,0.0239337854706797,0.799791666666667,91.5668804204153,6.44191865839028,1.99120092119448,4.51706963883609,1.86282642406591,0.688737934703963,2.4248473075537,0.708016179934667,0.291983820065333,0.639030064417815,0.263534146017012,0.0974357895651732,0.0821144723009582,0.0172862439312018,0.328457889203833,0.0691449757248072,4.75027846580025,1.56026643800717,-1.64375967389578,0.0205328054474366,17.9476304665499,90.6910068316721,104,3.52068149066647,83.3889573300482,5.06448102299007,2.35984653917741,0,0,0,0,0,2.98069759009828,0.00267744032337114,2.97857170644858,2.98283722809391,-0.782843035547466,-8.99437913667918,8.99420260992965,1.37024450088865,3.00546448087432,57.7075098814229,13,2.46408351177038,36.9565217391304,3.52830188679245,0.387106548152411,27.940421508631,0.0152332053381171,1.70970357186909,0.386726664480107,9.11967338804982,0.248402515664939,83,10
-0.181750104763308,0.0650457804727735,0.0182314663051649,0.804891304347826,92.5711535400747,6.22000094103514,1.20884551889017,4.52797757627484,1.8277700580429,0.189665787529966,2.47732342279598,0.712422493276182,0.287577506723818,0.69177869821959,0.279244402185819,0.0289768995945905,0.0907011827125454,0.0124251002765819,0.362804730850182,0.0497004011063278,7.29983506720613,2.64841469680844,-1.74396716480837,-0.00367917173428995,18.1434081804532,91.5292918550031,152,3.65296520288651,83.3200389967207,4.98561484918794,2.63385013155858,0,0,0,0,0,2.9813456348381,0.00177487315527142,2.97996395750862,2.98285697936362,-0.782264529102657,-8.99667821007044,8.9965021471329,0.995873502914355,1.01997450063748,39.2857142857143,7,1.22439444540599,10.1190476190476,3.4,0.573295407006749,27.9193408614612,0.0111932764089773,4.33793889283746,-0.995508368819808,9.11856645614814,0.254359370613065,83,10
-0.181337555177899,0.0679940321336888,0.0412969100854858,0.816666666666666,71.9775380124371,25.002197107372,3.02026488019099,4.27635409829317,3.21896370530148,1.10534453621311,1.32848782707622,0.570536728441626,0.429463271558374,0.497212183124579,0.37426928044863,0.128518536426791,0.0920144021206923,0.0296379670508807,0.368057608482769,0.118551868203523,3.10461247098114,1.1426762413351,-1.36017579789683,0.00551274783492223,18.9373732419704,91.8886789649097,152,3.57638258700686,82.7021461778504,5.39292635658915,2.50036723448051,0,0,0,0,0,2.97937595598914,0.00328393646543386,2.97741971625733,2.9807144565533,-0.782551344636694,-8.99753903269095,8.99736287749456,0.664313693596303,2.06401677013626,64.84375,19,2.44162987378722,30.859375,3.95,1.17936739454252,27.896676215849,0.0167869791624298,1.40184905497126,0.127343448664653,9.11661139547998,0.288902274056351,83,10
-0.181216113079503,0.0458335391958486,0.0336784668658593,0.7928125,61.0736728943198,35.2011398255213,3.72518728015895,4.11208088779302,3.56107846348664,1.31511712712044,1.15472908838041,0.535904534174342,0.464095465825658,0.457493814044867,0.396191469192602,0.146314716762532,0.0607726722116696,0.0242987113144196,0.243090688846678,0.0971948452576784,2.50106565016085,0.607985771748366,-1.6265884430422,0.00542842037450302,18.745615604328,90.7055543641433,126,3.59878807770372,81.0208020587605,5.34824462061155,2.40929206908333,0,0,0,0,0,2.97725072583258,0.00312090628126916,2.97580233218691,2.9780857278689,-0.782331281493441,-8.9988831063146,8.99870725957977,0.553992455533912,2.30708518001336,63.6842105263158,13,2.29248125036058,41.8421052631579,3.69767441860465,0.202423327561878,27.9019655356069,0.0220498204303124,1.56914444190388,0.255924954327489,9.11651959656249,0.271922263547546,83,10
-0.181525349494709,0.0702982775470848,0.0601085973739271,0.815,35.275801387534,55.1099303235584,9.61426828890763,3.56319721576669,4.00932992357858,2.26324827514727,0.888726366670845,0.470542680164599,0.529457319835401,0.362269070369022,0.407627233707576,0.230103695923402,0.0874805173115187,0.0432187537064266,0.349922069246075,0.172875014825706,2.02413327107372,0.708288902643942,-1.21829643575854,-0.00250093494009842,18.2021012938615,90.8056892972304,101,3.59160891495197,82.1171429833473,5.27951721689741,2.33043142863028,0,0,0,0,0,2.97445230469923,0.002214338812826,2.97290589706325,2.97626929312017,-0.782488163320044,-8.99885791772837,8.99868203863186,1.43757240346923,1.63636363636364,66.6666666666667,18,1.51664227809565,19.8412698412698,3.125,0.207176206875967,27.8958835274335,0.0281642262129471,1.41789708221354,0.0907872118656387,9.11729940685091,0.259765267247194,83,10
-0.18204767338101,0.0276130290670586,0.0129595180965677,0.918406177156177,88.794988343953,9.94663367487416,1.25837798117287,4.48633021083737,2.29723416979273,0.229823575130204,1.95292681513707,0.661352934697238,0.338647065302762,0.63968088449358,0.327549849556796,0.0327692659496247,0.0379885578532531,0.00923022707758717,0.151954231413013,0.0369209083103487,4.11566882742212,0.625393293421423,-2.25101482499028,0.00683449496675218,18.7363694289281,92.4753792348789,173,3.79623940485884,86.2434827386444,5.41244193092305,2.29982646471646,0,0,0,0,0,2.9709706740234,0.00219347415755043,2.96939152373891,2.97290589706325,-0.78240949982686,-8.99801716897934,8.99784119890986,1.44153609550091,1.60281707243033,72.7272727272727,25,1.43925401721188,18.1818181818182,3.42857142857143,0.281948157665319,27.8613787444645,0.0180309086611031,2.20833972329694,-0.230088059786617,9.11339053071606,0.23797402558478,83,10
-0.18199882584834,0.0461126544435375,0.0400351353699382,0.887364008941878,49.936830719675,44.3238120163151,5.73935726400993,3.91075882107723,3.79152204993872,1.74734722915066,1.03144825997793,0.507740354651776,0.492259645348224,0.413853199260644,0.401235054940614,0.184911745798742,0.0591937789009224,0.0289753614600769,0.236775115603689,0.115901445840308,2.04290044776426,0.483707989686212,-1.5615750889672,0.0128924009861136,19.0290309807177,93.2227738459913,115,3.79667331568851,87.5113552339706,5.49201193238316,2.25897354562265,0,0,0,0,0,2.96751466406738,0.00223378372180236,2.96576934113496,2.96940833112835,-0.782482371126803,-9.00020109402493,9.00002529581034,1.59822338602925,2.18181818181818,61.9047619047619,11,2.5061440668532,31.547619047619,3.41935483870968,0.571598159221671,27.8770662075245,0.0287446139757639,1.64684613527555,-0.442069870585495,9.1157187767563,0.224819774228393,83,10
-0.181396724464492,0.0514284586939601,0.0431895926015853,0.8625,46.308592790007,45.727694579872,7.96371263012097,3.8353275332896,3.82270412266357,2.07489530193979,1.00330222016169,0.500824194205062,0.499175805794938,0.394056952228469,0.392759972329139,0.213183075442393,0.0636200504755444,0.0309171669484966,0.254480201902178,0.123668667793986,2.05775809217985,0.523658694763769,-1.50208631690754,-0.00370303063033322,19.2686275258642,93.2298512444973,92,3.83225404462324,87.3818614257996,5.65413432332096,2.30429027023529,0,0,0,0,0,2.96486135455057,0.00149069950433851,2.9638822296151,2.96591101793506,-0.78230655169303,-9.00258827363648,9.00241287756263,0.858011133361423,0.590044567196033,38.2978723404255,3,-0,12.7659574468085,3,0.519200765352729,27.9059973884841,0.0106792809312748,3.26719713227511,0.757465483246478,9.11747609752927,0.260197621439987,83,10
-0.181902177665805,0.0636640680695784,0.0498129216217421,0.847355072463768,64.320131287229,29.5681383827541,6.11173033001686,4.16387266602579,3.38669737560099,1.81020992949308,1.22947881202019,0.55146467658337,0.44853532341663,0.44482112376023,0.361796494100889,0.19338238213888,0.0812756025612594,0.0357126329049436,0.325102410245037,0.142850531619774,2.27582219372038,0.739875280467645,-1.33309794976515,0.0039541310361963,19.358275226481,92.9019396104166,83,3.79074435026203,86.9180130414919,5.76349490498485,2.43498130008869,0,0,0,0,0,2.96239583462597,0.00243770283511246,2.96083525998912,2.96437772183926,-0.782374356112366,-8.99733417024981,8.99715800732543,1.02225611251972,1.23030569330237,78.5714285714286,22,2.41938194564637,0,0,1.68902250423718,27.9399086804852,0.0335750402622888,1.65049078689658,0.337754222410529,9.11908864134258,0.259013920094461,83,10
-0.182157615672363,0.077395505680815,0.058756099276815,0.860432929841897,77.5980011928563,18.3928778868428,4.00912092030078,4.35154166903342,2.91196351831624,1.38857199541572,1.49436682213298,0.599096656062447,0.400903343937553,0.502947624843376,0.336562360321608,0.160490014835016,0.100929413283437,0.0424324431685532,0.403717653133749,0.169729772674213,2.37859066663963,0.960279041701589,-1.16416423047101,-0.0133671648222557,19.234456877647,92.3880784182586,126,3.71198237906972,86.8881411194248,5.60691887517702,2.63155007173056,0,0,0,0,0,2.96017668674592,0.00185758580400354,2.95890217624425,2.96126444495452,-0.782548606334115,-8.99931232961335,8.99913641553461,0.865309111535196,1.27432017294345,56.25,35,0.921928094887362,28.125,3.31578947368421,0.300482231811299,27.9458592320107,0.033444401825528,1.77947510860192,-0.184241484599819,9.1226091940816,0.225815965476363,83,10
