mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.1771869207028,0.016206796611615,0.0153641691056722,0.673611111111111,21.1325099181194,67.3177762863686,11.549713795512,3.05081260915099,4.20942433678608,2.44666065705143,0.724757678262558,0.420208408054542,0.579791591945458,0.314293272055504,0.433652904249253,0.252053823695242,0.0193241578580563,0.0109921300518563,0.0772966314322251,0.0439685202074253,1.75799938382214,0.135887430429379,-2.46869758274514,0.00598784481414292,17.1749718092152,92.4396694988648,126,4.22209380692309,77.941623949629,4.03599781831404,2.10218257888284,0.05,0.000303303263474808,0.35,1.25,0.0172273880484357,1.19792180135017,0.0111627708882334,1.18890073188918,1.20459077701964,-0.78349184551732,-8.9896828253499,8.98950559332297,1.71471382792117,9.2987012987013,95.6703910614525,169,3.4609095550785,83.9385474860335,6.07070707070707,0.989878984241513,27.1656462353737,0.0163115909698684,1.40785939400508,-0.248106373515235,9.06424306356871,0.181390823941656,23,3
-0.177118788064843,0.0227901519442286,0.0227866357593825,0.669444444444444,13.2681185740392,77.8517517651277,8.8801296608331,2.58536405788835,4.35480639982682,2.18381615834265,0.593680595764524,0.372521694335949,0.627478305664052,0.283359036645036,0.477292063555042,0.239348899799922,0.0272110695800865,0.016426409317831,0.108844278320346,0.0657056372713238,1.65654398679502,0.180305334748612,-2.14559176400552,0.00673341691015518,16.6921606502875,91.9464380328501,118,4.07066742957644,75.7164876451038,4.0187907452384,2.08787134940719,0,0,0,0,0,1.18813256551668,0.00267905299709915,1.18604503966861,1.19005758435544,-0.781636797148981,-8.98766225492096,8.98748455442964,0.890869142910728,1.84164538244388,76.6423357664234,41,2.37878349348618,9.12408759124088,3.125,0.886329504458647,27.1427406568628,0.0141799632759417,3.57254411120596,-0.709706279740856,9.06222849159024,0.188392780649728,23,3
-0.17728219042289,0.0452476172422026,0.0338335859533325,0.675092592592593,55.6457767237343,38.1340243422862,6.22019893397954,4.01900618488192,3.64110691097755,1.82780188919455,1.10378692061061,0.524666690241729,0.475333309758271,0.423592137072572,0.383762598707225,0.192645264220203,0.0592785147223875,0.0242835810310652,0.23711405888955,0.0971343241242607,2.44109444346592,0.57881781162293,-1.63766997257772,0.00233338023628249,16.8216071058868,91.8148360577383,117,3.96564440102991,76.2857279418794,4.0671465885201,2.18159179483315,0,0,0,0,0,1.18781312314169,0.00289061347231611,1.1853981995659,1.19015212475313,-0.781793658888308,-8.99728054440384,8.99710436163403,0.953307038266817,2.19979115906718,77.2151898734177,10,2.64696330132242,12.9746835443038,3.41666666666667,0.225525390117738,27.1195220799401,0.0185403832481909,1.55527909216884,0.43282576122136,9.05963237110469,0.219798937632308,23,3
-0.177482554424311,0.0541291783488162,0.036208530656569,0.680277777777778,55.7806658581007,39.4223586316879,4.79697551021141,4.02142731934754,3.67433313331078,1.56798561727684,1.09446453912686,0.522550999876618,0.477449000123382,0.434103794403303,0.39663577839591,0.169260427200787,0.0703898484813739,0.0257767784583782,0.281559393925496,0.103107113833513,2.73074653588045,0.768867339606645,-1.53714134802535,0.00551816328507931,16.7271353137569,92.1122834002259,94,3.92507631256002,77.4652118532048,4.12840217739353,2.19566270034998,0,0,0,0,0,1.1862996245857,0.00314808535066545,1.18477325751875,1.18803706823517,-0.781547229912298,-8.99942748876182,8.99925141833998,1.30634641364096,2.59466170080695,67.4641148325359,34,2.6420846845805,21.0526315789474,3.82608695652174,0.209148929642575,27.1293981402646,0.0282212571673994,1.53103057513716,0.387368940298599,9.06010090472545,0.216057901714776,23,3
-0.177403078857834,0.0617028393561867,0.0483580396625008,0.687596153846154,42.9124228111789,51.1876477815191,5.89992940730196,3.75916136003308,3.93549824867176,1.77494038597602,0.955193249368566,0.488541605632614,0.511458394367386,0.396971504830682,0.415592870964176,0.187435624205142,0.0783257753446038,0.0348847805879107,0.313303101378415,0.139539122351643,2.24527068895333,0.703450270283127,-1.35933931892488,0.00393337948155068,16.5305535846015,91.6050583657588,99,3.95136097920703,78.431420233463,4.15525349481415,2.21399746379924,0,0,0,0,0,1.18768308301144,0.00779360112088679,1.18262787835694,1.18767873476472,-0.782009837690875,-8.97246359382922,8.97228329161185,0.853654395995369,3.3695652173913,87.5576036866359,101,1.7295290545023,27.1889400921659,3.27777777777778,1.4093434563246,27.1494142012265,0.0266599703454683,3.20225438253666,-1.01910533849195,9.06380585664233,0.26597252879371,23,3
-0.176981084687971,0.0608974547908203,0.0451774279923061,0.6975,50.2466332072938,42.8266142158271,6.92675257687912,3.91694354384465,3.75715973680575,1.93539109974788,1.0425278184139,0.510410584871967,0.489589415128033,0.407611825220955,0.390984123417535,0.20140405136151,0.0792695822284101,0.0325320354932386,0.317078328913641,0.130128141972954,2.4366622323674,0.772612788766035,-1.38446221053686,0.0102620672272843,16.6129651479489,92.0871143375681,98,4.08788986647027,79.2365396249244,4.15803174603175,2.12449158753496,0,0,0,0,0,1.19573020692423,0.00901358181655692,1.18633316502676,1.20286421251214,-0.778436559426722,-9.01031481065107,9.01014063075679,1.59489296034583,5.63625077591558,95.1541850220264,179,3.38456527260342,67.1806167400881,3.91025641025641,0.462023707937921,27.1195321205365,0.035370981224557,1.75800884517501,0.477483077185964,9.05832934124142,0.274549378985913,23,3
-0.177185425356033,0.0492898283572501,0.0308064678523595,0.680555555555555,60.0546754465205,29.5961941674626,10.3491303860169,4.09525540472111,3.38764577763992,2.33690249550674,1.20887946188227,0.547281770120738,0.452718229879262,0.417040456109234,0.344981008660603,0.237978535230163,0.0593070562671671,0.0216781527739867,0.237228225068668,0.0867126110959469,2.73579842736113,0.649008605068534,-1.68675137658398,0.00822224543605461,16.8931644633299,92.4087382799486,152,4.07952816809577,77.8473180714864,4.0627173373075,2.27490270394398,0,0,0,0,0,1.20184697968345,0.00592592242867839,1.1969575057954,1.20485779073487,-0.779669756074857,-9.00878861577782,9.00861426437546,1.41676208158396,4.86170516110636,86.5102639296188,95,2.5506496370847,43.841642228739,3.51764705882353,0.376532353865233,27.1142147688895,0.0251850437796647,1.84338294020123,0.177131200331323,9.05944065887665,0.181763386694208,23,3
-0.177134441961699,0.0304164471365453,0.0244850818003377,0.673611111111111,53.6538649730575,37.9231149502937,8.42302007664889,3.98255350698625,3.63556081932673,2.13096844288125,1.09544406073883,0.522774184843945,0.477225815156055,0.408505456489771,0.372913114535719,0.21858142897451,0.0392756530572939,0.0176542651198818,0.157102612229176,0.0706170604795274,2.22471186371063,0.349508045246178,-1.95490695808257,-0.000112893629824192,16.7030148561918,92.2043851837589,136,4.05367967216704,76.1305927940504,3.99463282187283,2.18434842160715,0,0,0,0,0,1.20329087716307,0.00586759143818493,1.19828635412172,1.20800058925587,-0.785143714622734,-8.9784673369521,8.97828799884225,1.23185113214961,4.04904476760764,82.0422535211268,101,2.31367530590242,37.1478873239437,3.63793103448276,0.311767392110907,27.1437970941905,0.0167119806893466,3.02755960556674,-1.07521320518477,9.06256505530778,0.20992234154182,23,3
-0.176969365039099,0.0503568109053622,0.0367358031186094,0.690092592592593,64.8887609692118,27.0085765716043,8.10266245918392,4.17267443412518,3.29615446636415,2.0921927063335,1.26592199385846,0.558678541136723,0.441321458863277,0.436425583553489,0.344749191238307,0.218825225208203,0.06635148250619,0.0263854563669516,0.26540593002476,0.105541825467806,2.51469906691842,0.66741604458788,-1.5526647762924,-0.000101291625593562,16.6813064443832,92.1556814073985,114,4.01130115458109,78.0684419809616,4.09693942076641,2.34053060164514,0.05,8.31456072085901e-05,0.5,1.05,0.0103799192328783,1.20851478184259,0.00939814194346039,1.20164259921363,1.2134819936995,-0.780284952448178,-9.01995452544846,9.01978246245322,1.3862215397212,5.15435876512988,91.820580474934,82,3.48644050169615,51.8469656992084,3.85294117647059,1.20393844511942,27.1594331104842,0.0119207391656958,2.55010680254671,0.711559565725768,9.06263011096308,0.252182612074027,23,3
-0.177172912900325,0.055881213182719,0.0290991281529063,0.667053571428571,82.3054803049433,10.8282778438994,6.86624185115731,4.41043769483353,2.38216103118452,1.92661691887731,1.85144397758889,0.649300492010516,0.350699507989484,0.505829638175723,0.273208179290663,0.220962182533614,0.07470996865181,0.0205560608623501,0.29883987460724,0.0822242434494002,3.63444967166092,1.08611848414547,-1.6095615682908,0.0156601628686976,16.6511558724269,91.4630613230323,119,3.91768423810937,75.6916948334138,4.07056608673072,2.31031569795303,0.05,0.000152076711599713,0.35,1.05,0.0127428943993639,1.21474959581877,0.008619163483871,1.20712291414685,1.22175522463916,-0.786880436782429,-8.98195334626922,8.98177476287246,1.45047269553579,5.747982619491,95.2483801295896,179,3.29953014456707,60.9071274298056,5.47572815533981,1.16053093175,27.1407497379904,0.0280402179817896,1.68834154823459,-0.0208122324812828,9.06210112164413,0.188900421499888,23,3
