mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.18706504672712,0.0339552724376612,0.0216826863854295,1.01539473684211,90.0139049151178,7.39163622685105,2.59445885803114,4.49996415745338,2.00034912139293,0.953377962321295,2.24958938883622,0.692268812965895,0.307731187034105,0.603722908805178,0.26837026872602,0.127906822468803,0.0467493140699741,0.0157648156273617,0.186997256279896,0.0630592625094466,2.96542092054888,0.554525575857644,-1.9284158783275,0.0025417620458187,21.6235881994681,94.4003420773764,191,4.76845011618536,91.7529606425105,6.50966167644925,1.98625638384376,0,0,0,0,0,2.38910034262173,0.00145229720078652,2.38803785950168,2.39035575060935,-0.782368035442912,-8.9919150045509,8.99173820058319,0.435955893268814,0.671293662532711,15.2542372881356,3,-0,7.6271186440678,3,0.236849658982547,31.0770672942235,0.0167457747186674,1.48424923209093,-0.297988643678011,9.33323160951701,0.440197826572657,86,10
-0.187496395329422,0.0391442638430316,0.0172602626476733,1.00013157894737,89.7141282791296,9.06924976434364,1.21662195652674,4.49662826256088,2.20488954453649,0.196078130190853,2.03938935340462,0.670986542451419,0.32901345754858,0.651912391424993,0.319660583858923,0.028427024716084,0.0531803104996257,0.0124787400905847,0.212721241998503,0.0499149603623388,4.26167306263159,0.906548386874556,-1.97395840941428,0.0238056942489716,21.4764534083212,94.6839376298598,200,4.7555233314351,91.6814855024989,6.75945349158156,2.13785315446049,0,0,0,0,0,2.38602467970271,0.00345613293413043,2.38235523747475,2.38897585219883,-0.782094124709535,-8.99675047735451,8.99657441067488,1.33487530567603,3.40099475735986,84.9802371541502,56,2.71067559480683,42.8853754940711,4.52083333333333,0.333298033343905,31.0716061825053,0.0136428593944112,1.60262177869622,0.0277655456452196,9.33156975423251,0.491587630128541,86,10
-0.18745731118816,0.0161124974196868,0.0116963907063485,0.955657894736842,57.2450359333444,35.454846051593,7.30011801506268,4.04734093008707,3.56825994466764,1.98789051447061,1.13426179506214,0.531453918955204,0.468546081044796,0.42144473983993,0.371558613430014,0.206996646730056,0.018516244413745,0.00839195070298363,0.0740649776549802,0.0335678028119345,2.20642912108169,0.163419123550213,-2.6044641885167,0.0170731967165292,22.9767458688691,94.1090018371096,139,4.6543557101937,90.4487796343277,7.06374257019881,2.27683754304808,0,0,0,0,0,2.38227856118445,0.00238990733723071,2.3808909911235,2.38332363353164,-0.782632884487455,-9.00031856624653,9.00014281232669,1.02181194683066,1.3418945242046,55.9139784946237,8,2.04643934467102,6.98924731182796,3.25,0.689397978824798,31.078127400749,0.0064472990284805,3.0509862427192,-0.334404269128658,9.33255410892426,0.492124352533144,86,10
-0.186903903398025,0.00732168094288337,0.00730044014594643,0.951124340369393,60.4223610597455,27.6113888098009,11.9662501304536,4.10135925264861,3.31822832564771,2.48209019818022,1.2360087523055,0.552774559147445,0.447225440852555,0.414208515489388,0.335117785142518,0.250673699368095,0.00898080405607664,0.0053036468065913,0.0359232162243066,0.0212145872263652,1.69332619301033,0.0608297229697919,-3.11799020156408,0.0158363645482693,23.2854877257022,94.3821970547106,126,4.48586968715242,89.3669181499577,7.26053720457255,2.33907825706408,0,0,0,0,0,2.37915839768472,0.00273005607217926,2.3771564894107,2.38118006979887,-0.782430015024708,-8.9987655943033,8.99858973986728,1.56920189237736,2.09654133450505,62.874251497006,15,2.61436944588676,25.4491017964072,3.54166666666667,0.296519099706193,31.0984190335066,0.0232672264376468,1.51193816818905,0.399922421215284,9.33335895971626,0.500750170453037,86,10
-0.187768593098065,0.0537562288749605,0.0293257565972303,0.933571428571428,80.1759536088007,16.5857139266071,3.23833246459217,4.38422363960017,2.80854171799694,1.17505852589327,1.56103205144021,0.609532415091156,0.390467584908844,0.523938326217667,0.335635854327451,0.140425819454882,0.0707162603202701,0.0205676035499879,0.28286504128108,0.0822704141999515,3.43823528824834,0.972556566744434,-1.63317703898641,-0.00737252347196131,22.7950384218789,94.8009805477664,133,4.40289739835421,90.4167328007336,6.90910316016441,2.32017691656654,0,0,0,0,0,2.37566318910276,0.00209996406973229,2.37419865538645,2.37758311958146,-0.782338486746711,-8.99304137463254,8.99286473692318,0.990573426764251,1.34193098640641,61.038961038961,6,1.93626002753153,3.8961038961039,3,1.5712899330641,31.0991909519887,0.0231933986382092,1.54705303593594,0.2810047284124,9.33491389215058,0.451071393579397,86,10
-0.187561350778323,0.0294931600753136,0.0239646730742473,0.961973684210526,67.9453022578248,27.1871902995036,4.86750744267152,4.21870300292868,3.3027459175014,1.58258198731729,1.2773319862644,0.560889670003563,0.439110329996437,0.463388475465153,0.36277841661223,0.173833107922617,0.0379918721957891,0.0173193288070525,0.151967488783156,0.0692773152282098,2.19361111617205,0.333357572691484,-1.97765826436204,0.0177981958153879,21.3823836238173,94.6925116095433,93,4.56725229093077,90.5995600594108,6.63349163741483,2.06370303485487,0,0,0,0,0,2.37344129698755,0.00183304556403188,2.37172903246334,2.37445708331412,-0.782387383564033,-8.99783607539023,8.99765998327728,0.695933569549158,0.675324675324675,36.5384615384615,6,1.37095059445467,11.5384615384615,3,0.0836588199085691,31.0832201078392,0.00767575555820051,2.87978033793059,0.116429247560818,9.33295898432832,0.457175773393098,86,10
-0.187372346425127,0.0468908306601621,0.0236197954445441,0.95325,77.9966571979852,17.0355489300929,4.96779387192201,4.35666596933514,2.83530227425639,1.60297585261138,1.53657901271841,0.605768243375823,0.394231756624177,0.495360279915374,0.322378657924669,0.182261062159956,0.0602874449897474,0.0166359365821379,0.24114977995899,0.0665437463285515,3.62392851716437,0.873909564501296,-1.79460588257113,0.00384272295331814,22.1100174270306,94.1544391716213,135,4.64012632437777,90.2734595174458,6.92268544339097,2.18430949391909,0,0,0,0,0,2.3702226769123,0.00274253136120014,2.36814253372686,2.37252337401531,-0.782412538862024,-9.00203847673891,9.00186296513294,1.48640029821925,1.87012987012987,80.5555555555556,29,2.28801928027969,13.1944444444444,3.16666666666667,0.815254757992865,31.088644139499,0.00649082725624123,2.21898841054936,0.298855120607955,9.3332423136371,0.468265831303903,86,10
-0.187754513242248,0.0404434483522348,0.0274114736723309,0.998684210526316,87.4853761597101,9.1397730647628,3.37485077552707,4.47147164979255,2.21263555635725,1.21635110868835,2.02088031937537,0.66897066607168,0.33102933392832,0.565976234745079,0.28006420237692,0.153959562878001,0.0537183559382255,0.0198616538615909,0.214873423752902,0.0794466154463635,2.70462652871561,0.581152362198049,-1.76774189585365,-0.00549858991346473,21.7658988991021,94.5754760541529,136,4.71880899428671,91.0542452394585,6.66254476653828,2.05397743810137,0,0,0,0,0,2.36613994989465,0.00227998652065513,2.36477960204173,2.36814253372686,-0.782303981498563,-8.99737953764547,8.99720342671289,1.2202425182157,1.85508804946901,73.9130434782609,19,2.14707767339655,16.6666666666667,3.28571428571429,1.01749633595173,31.1047473510089,0.0167056494778482,1.63590174740694,-0.057272514139116,9.33428747725131,0.48464514085736,86,10
-0.187881914614662,0.023449740955439,0.017618645426555,0.990657894736842,89.3526423132284,8.38238072102037,2.26497696575119,4.49259081378405,2.12613196973364,0.817564589237013,2.11303478699249,0.678770052882673,0.321229947117328,0.604144324793598,0.28591309926018,0.109942575946222,0.0302562584678044,0.0128130728789509,0.121025033871218,0.0512522915158037,2.36135849328609,0.285783491632037,-2.20741149945405,0.00488822045691006,21.5037899268949,94.2906283299994,227,4.82759861563612,92.0631508104167,6.2202223064292,2.15296196394296,0,0,0,0,0,2.36449148747319,0.00128885081264617,2.36392286747698,2.36538548987069,-0.782427768217007,-9.0034554133891,9.00328003599694,0.813899396546106,0.571428571428571,50,6,1.25162916738782,13.6363636363636,3,0.0718026059656091,31.1269637938345,0.010083208553395,2.83070068641968,-0.552007767931577,9.33578985785141,0.493496495313049,86,10
-0.187682658482835,0.0458512724064071,0.0205142227084853,0.963684210526316,75.4925626734748,19.739484714485,4.76795261204016,4.32403414376669,2.98262093004179,1.56191699096369,1.44974311023363,0.591793933077076,0.408206066922924,0.487568247986918,0.336313547238273,0.176118204774809,0.0596575877636515,0.0140450372692786,0.238630351054606,0.0561801490771144,4.24759198711017,1.01360436702083,-1.87269143256439,0.0150798292087316,20.8059046880119,94.17834025698,186,4.82335182876533,91.0482079026181,5.83879561365467,2.20212592021208,0,0,0,0,0,2.36454833527022,0.00121703009983433,2.36376914445635,2.3656082370755,-0.782417372802358,-9.00404555368019,9.00387036025911,0.564125502616976,0.350649350649351,11.1111111111111,3,-0,0,0,0.131229766171854,31.1418482135226,0.00860914057500848,1.73392934331785,-0.220548053104097,9.33679222824141,0.478772040158996,86,10
