mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.18154238023789,0.0313913470030623,0.00875000000000001,0.7605,91.5703885448533,6.90310165276614,1.52650980238063,4.51710795025636,1.9319708254953,0.422983954646552,2.33808289993111,0.700426852784082,0.299573147215918,0.657314714296068,0.28113404974453,0.0615512359594019,0.0435193193814,0.00590343488811903,0.1740772775256,0.0236137395524761,7.37186404291252,1.28327402287907,-2.3860931451763,0.00682682029410315,19.1094325059346,85.1751341117072,165,3.35283405211217,75.9987377721679,5.11265213699406,2.49198840728235,0,0,0,0,0,0.73375197155053,0.00602558610909813,0.732475106773287,0.737195211723546,-0.781211727272065,-9.06141862379639,9.06125265083249,0.668281783418869,2.82021151586369,68.3333333333333,84,2.27979913183741,33.125,3.78571428571429,0.65710246895797,30.6383156673009,0.0140684934649813,1.62902779373402,0.0130702615876508,9.30362350403766,0.463850034398845,47,3
-0.180881637441916,0.0108153291153583,0.0106333523320814,0.798804347826087,41.7668821586558,47.2316653931042,11.00145244824,3.73210373264572,3.8550645446267,2.39802730483085,0.968104084754596,0.491896791563902,0.508103208436098,0.373763708678363,0.38607802049829,0.240158270823348,0.0134920210507778,0.00768882080477658,0.0539680842031113,0.0307552832191063,1.75475816036655,0.0947009361547587,-2.779943267844,-0.00939446144407347,19.2513411979425,86.280487804878,211,3.40607230694218,75.456272970264,5.41868486166304,2.48687732297235,0,0,0,0,0,0.72760526709991,0.00804529866821306,0.720573548431434,0.735380606089513,-0.781397602686166,-9.03428350091494,9.03411273585916,1.81887241560126,4.98722946632612,85.7142857142857,167,2.54047925623449,48.3827493261456,4.3780487804878,0.397231969461606,30.6537100850743,0.00903547221546153,2.52974254557678,0.212061052931026,9.30499631128719,0.457749960482921,47,3
-0.181218565701815,0.0146316487426242,0.0107844493520108,0.804791666666667,62.4508156318825,25.0676063914514,12.481577976666,4.13437929704487,3.22157643060566,2.52425379538634,1.28334043475343,0.562045157708607,0.437954842291393,0.41845056902944,0.326063574167549,0.255485856803011,0.0178210250212024,0.00760304702804546,0.0712841000848097,0.0304121881121818,2.34393197299264,0.167085081354793,-2.66395966059311,-0.0106261960101995,19.3116423418552,85.6634331154503,169,3.34251520403255,76.9796827511553,5.30134040570568,2.56047731827064,0,0,0,0,0,0.713465473549606,0.00861102206702407,0.705651966255494,0.720573548431434,-0.782737827274682,-9.00165222454172,9.00147628721991,2.02627161774544,5.41086501695404,91.2,166,2.70453489981934,51.2,4.12903225806452,1.38284962598709,30.6584438493495,0.0117153329585063,2.27312214120846,0.268521627909734,9.3057191722046,0.412402723321932,47,3
-0.18105753986579,0.0192072035097945,0.0111102430216444,0.7953,83.6815699970759,10.5871289975234,5.7313010054007,4.42701876205595,2.35963901780797,1.7459425565077,1.87614237967997,0.652312066653922,0.347687933346078,0.518835828180661,0.276543951994285,0.204620219825055,0.0251355023474937,0.00795566291793258,0.100542009389975,0.0318226516717303,3.15944788093481,0.317657238512084,-2.4949160743172,-0.00766987784418715,20.056160465364,85.9430747644819,188,3.39093750322609,77.8242132691922,5.53833535411169,2.26135661505258,0,0,0,0,0,0.700967435937379,0.00644621439287334,0.695192394756498,0.705651966255494,-0.782009412194826,-8.990556366536,8.99037906229819,1.79328993174379,5.57142857142857,83.6829836829837,150,2.39856215090875,50,4.08571428571429,0.406512150914347,30.6583351751025,0.0126292662393701,2.40357016612899,0.482952078847729,9.30645312613248,0.400624245570405,47,3
-0.181974133114905,0.0222873912329598,0.0138509142689916,0.796145833333333,87.8321804515566,9.48058158565967,2.68723796278371,4.47542795343843,2.24924566308345,0.988513886480117,1.98974617441438,0.665523445248366,0.334476554751634,0.580230670095415,0.291610396118082,0.128158933786503,0.0301975953156182,0.00998331117296682,0.120790381262473,0.0399332446918673,3.02480758061397,0.365367660907979,-2.31663304861138,0.00524007017930193,19.6915395485052,86.5933078823265,113,3.38488316519915,76.7623461200825,5.37034921088338,2.40376296605321,0,0,0,0,0,0.691783730900401,0.00504034990701101,0.68816693974387,0.695192394756498,-0.782967448248962,-8.9958965687507,8.99572002717978,1.60624003814395,3.53246753246753,81.9852941176471,50,2.53096387365776,34.375,3.81632653061224,0.389993182583208,30.6577685050784,0.0092749278843183,3.56678594290761,0.727050389271107,9.30494693820326,0.447853365892278,47,3
-0.181305387751476,0.0183233743461959,0.0133143804689789,0.809782608695652,71.634496218775,22.8791255884472,5.48637819277779,4.27157674870771,3.13022494849315,1.70226832794059,1.36462293253524,0.577099593241344,0.422900406758656,0.469194188633379,0.343826985057106,0.186978826309515,0.0231495935094696,0.0096348371330338,0.0925983740378786,0.0385393485321352,2.40269692054258,0.222485828148061,-2.44749227007381,-0.00345119808206385,20.6426895918216,87.0494069991626,182,3.52897911348874,77.7356910553273,5.57337335939682,2.19084306755937,0,0,0,0,0,0.684688448973011,0.00390175303936502,0.680829406717783,0.68816693974387,-0.782662895640863,-8.97320322643587,8.97302393378725,1.49745608847574,2.98170586837729,77.2908366533864,26,2.27645263674893,35.2589641434263,4.02272727272727,0.283965087869542,30.6611536977208,0.00803071410672296,3.59104392827136,0.713517705737936,9.30610048705902,0.446833097699553,47,3
-0.180018934061399,0.013206484463477,0.0106321906614239,0.823958333333333,54.5811552722349,40.3539949530253,5.06484977473976,3.99968868164165,3.69769039732496,1.62232447778197,1.08167213905609,0.519616955409012,0.480383044590988,0.429164796636197,0.396760516556064,0.174074686807738,0.0172655097256628,0.00768545415272234,0.0690620389026514,0.0307418166108894,2.24651782218323,0.155149101231118,-2.67303107675146,0.00345485346601682,22.4284074668896,87.0749762506497,195,3.60773358194605,79.5621157534369,5.90940557811356,2.48414675679737,0,0,0,0,0,0.68070551960564,0.00270885355754681,0.678931326998758,0.682794629812317,-0.781662991232813,-9.01161049674982,9.01143643846828,0.748167714921965,1.59256030223772,68.6131386861314,17,2.30827083453526,39.0510948905109,3.56666666666667,0.0977206077925607,30.6315526994467,0.0364983991285916,1.53405806332721,-0.353242771006354,9.3047320018689,0.425968583768344,47,3
-0.181740710059651,0.0163517577612946,0.01134920031659,0.814479166666667,66.2392573168268,27.3807146362243,6.38002804694892,4.19327329800972,3.30983892018529,1.85317249342053,1.26691159271732,0.558871195854042,0.441128804145958,0.448177180072759,0.353755686386523,0.198067133540718,0.0212716409218914,0.00810854597240228,0.0850865636875655,0.0324341838896091,2.62336071032836,0.223212748154811,-2.55913604077256,0.00161300399813308,21.9753448722922,87.4085321235182,282,3.56279474744792,79.6374213376262,5.72237923102202,2.41141083814721,0,0,0,0,0,0.677911778886753,0.00319619842488951,0.675858989167777,0.680028831445113,-0.783276187751055,-8.97768652335476,8.97750762259408,1.39527635916814,1.56286721504113,54.8872180451128,43,1.35677964944704,12.406015037594,3.3,0.125987155750081,30.6003967208706,0.0191110539669499,2.3605471765575,0.616873666424828,9.30053003609124,0.428417864442673,47,3
-0.18213999682813,0.0112000703608038,0.00843775160655446,0.7959375,72.9275858695558,22.5438847709097,4.52852935953455,4.28946697442654,3.11546384384578,1.51039724209209,1.37683092772842,0.579271714982387,0.420728285017613,0.481133946545003,0.349450275161096,0.1694157782939,0.0140777941644829,0.00604965454865833,0.0563111766579316,0.0241986181946333,2.32704099899473,0.131038416784642,-2.86561483038402,-0.0015457265084452,21.0487172941671,87.1158731068202,248,3.53857519920507,78.7629633873833,5.40916841552991,2.18034295413602,0,0,0,0,0,0.675441502719988,0.00203714860601071,0.67416131994207,0.676778307614326,-0.782967881420714,-8.98142384556977,8.98124541638733,0.955548948409888,0.929006339840562,40.5405405405405,5,0.986426728730842,11.4864864864865,3.4,0.166701738555395,30.6127261550727,0.0184130694327821,2.05781939573228,0.025147182300371,9.30301724820398,0.470594848201938,47,3
-0.181719213075167,0.0208733476068456,0.00829156197588851,0.808586956521739,92.0474072570662,5.55909634149326,2.39349640144051,4.52230374060197,1.7154355665449,0.872755226377607,2.63624226336315,0.724990820860461,0.275009179139539,0.636004109036336,0.241254044772411,0.122741846191253,0.0290520319903886,0.0058894946460751,0.116208127961554,0.0235579785843004,4.93285650743388,0.573238020231863,-2.56262547231755,-0.00402986937844589,22.1353439074739,87.0763866187207,269,3.65357860834504,79.6692819004032,5.69929842795895,2.09122385350581,0,0,0,0,0,0.67355187206187,0.00210420706928786,0.672568158440468,0.675400410782774,-0.782460948539046,-8.98527368741631,8.98509618865469,0.870408062962459,1.03028193525931,55.4054054054054,6,1.84643934467102,18.9189189189189,3.5,0.713338832345423,30.6088241671026,0.0196464988915314,2.11322406661539,0.328151295220579,9.3018005866446,0.452399438880273,47,3
