mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.185522650934604,0.0149513374023388,0.00726917526896339,0.859239130434782,78.8999437561911,11.4942134544306,9.60584278937835,4.36818051500229,2.44184373085713,2.26237153723096,1.78888618456717,0.641433915254883,0.358566084745117,0.481480374031293,0.269150926529062,0.249368699439644,0.0198144804717064,0.00519636069785042,0.0792579218868257,0.0207854427914017,3.81314570405074,0.302222004354738,-2.7831980381944,0.0105131957111297,20.2748526139541,94.0377523099496,160,4.50496749941605,88.6604274893921,5.48381162619573,2.06689835775613,0,0,0,0,0,1.61278179571297,0.00347061812405173,1.60913051936072,1.61564045597327,-0.782021916487333,-9.00400322422358,9.00382811984963,1.83582185415934,3.74521406195614,79.182156133829,57,2.56261677853469,43.8661710037175,3.6875,0.343029751084163,32.0762197469212,0.0122015075490892,1.54730422160385,-0.0221254683611679,9.39660731587386,0.525364377085629,61,3
-0.185362482748633,0.00855653467907924,0.00422577127364258,0.8375,73.2044427777315,21.2055290559112,5.5900281663572,4.29325611281034,3.05426195219849,1.72098432585864,1.40566073899457,0.584313787979122,0.415686212020878,0.473425040625661,0.336798935541366,0.189776023832974,0.0108753762934351,0.00293784825696501,0.0435015051737402,0.0117513930278601,3.70181688848356,0.161034606526606,-3.29140636439754,0.00423334572531832,20.6414835689433,94.1689712927979,205,4.29075187879415,88.2863319440658,5.38762776325172,2.14712398864362,0,0,0,0,0,1.61780506624662,0.00265804664633699,1.61552411100411,1.61987546605455,-0.782618073432696,-8.99889515177282,8.9987191469007,1.39947133621848,2.01640005377067,76.6666666666667,13,1.95755999760839,35,3.5,0.79107863810609,32.0736160163823,0.0121781476337105,1.64861506567395,0.396506828066874,9.39522705954207,0.55392175508607,61,3
-0.185744366430061,0.0143717646462646,0.00672592709134546,0.8225,91.1828844692444,6.22779808376979,2.58931744698578,4.51286720917464,1.82902283272843,0.95139430699794,2.46736515718757,0.711596571267644,0.288403428732356,0.618770226592723,0.250781780228278,0.130447993178999,0.0197770309293623,0.00486116780012294,0.0791081237174492,0.0194446712004918,4.06837034690761,0.321841144731569,-2.81297831209312,0.00719490328648669,20.497564838805,94.3359221777673,195,4.31043600866912,87.8020318506315,5.34708868318901,2.00256479826599,0,0,0,0,0,1.62181059781638,0.00273401269688466,1.61984858411544,1.62319939861698,-0.782496571553202,-8.99159584232909,8.99141896544769,1.29718365232676,1.31168831168831,50.4950495049505,5,0.668564443199596,11.3861386138614,3.28571428571429,0.29988876204485,32.0723872027702,0.00876789041509966,1.59260811788979,-0.231384574007495,9.39573042309602,0.531728078157013,61,3
-0.185683967381329,0.0107087828581511,0.00494011760029681,0.823522727272727,77.4349545120489,12.4729144981015,10.0921309898496,4.34943828733397,2.52355945316149,2.31175601026746,1.72353311584756,0.63282987301265,0.36717012698735,0.473549798433376,0.274755265262487,0.251694936304138,0.0134313731879614,0.00330268649666273,0.0537254927518454,0.0132107459866509,4.06680234455598,0.21849095988563,-3.14889225049618,-0.00137112958372377,20.4211833898489,94.135595889602,278,4.33182744689585,87.9542501673294,5.3028306925405,2.15495133047433,0,0,0,0,0,1.62327741945474,0.00229210680713376,1.62136523629932,1.62527582287539,-0.781572839936534,-9.00036496233348,9.00018956792387,1.28956564797907,1.3173813684635,50,6,1.66918033686673,28.5714285714286,3.11111111111111,0.315191394622152,32.0817341917177,0.0063967283979588,2.45027337966215,0.730464484524921,9.39612161482307,0.536376313173539,61,3
-0.185325209435477,0.0132185262881093,0.00545544725589983,0.836590909090909,89.2545134427226,7.03815779681371,3.7073287604637,4.4914919901679,1.9513464593377,1.3103116066305,2.3017398928186,0.697129382549172,0.302870617450828,0.579311887122988,0.251684340585326,0.169003772291686,0.0177448852456406,0.00385758374905231,0.0709795409825622,0.0154303349962092,4.59999999999998,0.326505888519785,-2.96049145871633,0.0123206818504132,19.7450065627745,93.5336753807313,157,4.38458695728558,87.1243586611288,5.29931888544892,2.06597422781,0,0,0,0,0,1.62236088982859,0.0018737035830355,1.62101019368262,1.62370792212894,-0.782530947051234,-8.99689709545225,8.99672084044637,1.06598098189414,1.03508536093561,32.4675324675325,4,0.985228136034252,7.79220779220779,3,0.254186596507651,32.083469498947,0.00886698604634606,2.04133598080678,-0.361582060398281,9.39699779229797,0.532791746830292,61,3
-0.185319615159501,0.0306937818255363,0.00869157513117559,0.817395833333333,95.3834653708247,3.48273024252252,1.13380438665282,4.55790524446867,1.24781653863499,0.125578691883491,3.65270462711984,0.785071247770347,0.214928752229653,0.768449560714347,0.210378237268057,0.0211722020175959,0.0430341635128303,0.00604148209703993,0.172136654051321,0.0241659283881597,7.12311363695262,1.22614894789236,-2.38092315880571,0.00937707168152916,20.0244018629033,94.025416072755,157,4.42992891021878,87.7557166087812,5.13262490459696,2.03635393852449,0,0,0,0,0,1.62245511828708,0.00187549786167196,1.62111314615569,1.62354193919637,-0.782648551307539,-8.99612545837167,8.99594894005186,0.714027813113933,0.841127361747536,22.3880597014925,5,1.5,14.9253731343284,3.33333333333333,0.205385622285547,32.0701714934022,0.0148800512282057,1.55239938408966,0.446980175886405,9.39523140938172,0.542716238023328,61,3
-0.185397102702359,0.0216440970799384,0.00975236872006872,0.808854166666667,91.0996328902758,6.72817500893041,2.17219210079388,4.51195377451329,1.90630393436124,0.77573684235681,2.36685960364718,0.702987318236632,0.297012681763368,0.627183373907479,0.264985457076132,0.107831169016389,0.0297509009396249,0.00704394029373195,0.119003603758499,0.0281757611749278,4.22361628563188,0.502625558883281,-2.47456422932344,-0.0031691014686022,19.7458105780267,94.1101022028584,140,4.43428598300393,87.228714524207,5.0199179847686,2.14023196008162,0,0,0,0,0,1.62374648252423,0.00187417623988388,1.62251254529725,1.62508749551405,-0.782006346080235,-9.00868512848653,9.00851064846252,1.18935451914497,0.627706986378758,26,6,1.58496250072116,12,3,0.182874261643225,32.0580867182747,0.0066337648740269,4.25489075332158,1.34510213241893,9.3946175385073,0.535465949015855,61,3
-0.185700587258345,0.00870776759279989,0.00540061724867323,0.833295454545455,85.9053577613842,10.69796146545,3.39668077316591,4.4532461991218,2.37005320606948,1.22279871159988,1.87896465265736,0.652652908024774,0.347347091975225,0.553466554158526,0.29455932200522,0.151974123836255,0.0118792285704321,0.00389787793304927,0.0475169142817284,0.0155915117321971,3.04761431077937,0.144813227969072,-3.13026354407482,-0.00910622207364995,18.9880262028571,93.9322084136091,162,4.50570783924391,87.8940571210806,4.98080383923215,2.06113345563776,0,0,0,0,0,1.62346378245316,0.00149961878719229,1.62219511202013,1.62482093389283,-0.782597876349118,-8.99737345967159,8.99719733737576,1.130175424381,0.564042303172738,18.75,3,-0,3.125,3,2.06954604765282,32.0749595042437,0.0175988861855287,1.40651756167969,-0.180633961584845,9.39587162872724,0.536526604853093,61,3
-0.185379987625114,0.0225261392176277,0.00855653467907924,0.867613636363636,92.4110144105815,6.28859531520792,1.30039027421059,4.52624617512118,1.83873772545595,0.262664430344433,2.4616051068397,0.711116673006946,0.288883326993054,0.682933968298196,0.277434413180501,0.0396316185213029,0.0311622577732071,0.00604423180356595,0.124649031092828,0.0241769272142638,5.15570196279073,0.642653254265257,-2.52090998992327,0.00331478399823989,19.5271184294366,94.4847037509779,209,4.60691406132355,91.0229752542513,4.95972853216669,1.93366048755396,0,0,0,0,0,1.62362743397166,0.00154397097091641,1.62221949047035,1.62495963692666,-0.782718027027173,-8.99733512038419,8.99715892073321,0.969454007869496,1.07541336201102,26.25,5,0.970950594454669,0,0,0.131342904607765,32.083161805869,0.0111170122084023,2.63404591462421,-0.769678396263506,9.3968186170572,0.547546300524455,61,3
-0.185807900608879,0.0331949980379099,0.0137170658209707,0.91025,89.7113675885848,8.55170387714133,1.73692853427387,4.49659749000504,2.14613054697045,0.552118343219625,2.09521154076698,0.676920305178171,0.323079694821829,0.62497477394133,0.298287195245474,0.0767380308131961,0.0448185099084002,0.00942033386130659,0.179274039633601,0.0376813354452263,4.75763498069738,0.852920442091747,-2.1703563093188,-0.0141367061789297,19.1805878557516,94.0580985915493,253,4.65587674659882,91.3753353454058,5.1722624273342,1.92162506111613,0,0,0,0,0,1.62524949396197,0.00132298366151895,1.62460130442708,1.6260591379926,-0.782482645718677,-9.00533004682898,9.00515501001975,0.799432253595716,0.551149348030649,29.2682926829268,3,-0,7.31707317073171,3,0.835203033510217,32.0709399966521,0.0112763092978726,1.43968078116481,0.0193356526541705,9.39490134928939,0.546435816195596,61,3
