mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.257233024855365,0.0449158412556074,0.0126984250992003,0.611370967741936,90.4070295092198,6.82800980876139,2.76496068201883,4.50432202443272,1.92103324148087,1.0170264149885,2.34473924093082,0.7010230311043,0.2989769688957,0.605225882998082,0.258120763466141,0.136653353535777,0.0616646473729655,0.00866771655886529,0.246658589491862,0.0346708662354612,7.11428978487942,1.75480068357472,-2.06793906388853,0.00263814551834102,19.1427991388997,87.0448149859297,81,3.22540879800894,68.4027048595069,5.39494824016563,2.4479314142468,0.05,0.000598254574659629,0.3,0.6,0.0142357753294051,1.57946656843537,0.113227609335851,1.47607215351073,1.71167769047104,-0.797891565893284,-8.88728749952885,8.88709245893899,1.90132042383463,36.9961277217038,99.6225120109815,177,5.6965567604909,98.095401509952,20.2014134275618,0.631052965055613,29.6565096544691,0.0363148038595145,1.3221000170853,-0.196639545361111,9.23992441395098,0.369909899479504,26,14
-0.256847723674769,0.0201182998611913,0.00848349556313295,0.579264705882353,82.5117664134357,14.712868169213,2.77536541735131,4.41294090636407,2.68872249651887,1.0207824204575,1.64127793481015,0.621395390912589,0.378604609087411,0.543301980997296,0.331023752573717,0.125674266428987,0.0277421330645229,0.00604395202335408,0.110968532258092,0.0241758080934163,4.59006506956477,0.509352783738738,-2.57141915859129,0.000360053657772363,20.6455036452042,86.7337798893995,119,3.20385728062417,67.2696471687826,5.86088726779201,2.17323773848744,0.1,0.00170548902729818,0.45,0.825,0.0892472225353215,1.79959154090277,0.149491604140919,1.71167769047104,1.87276413918353,-0.786832125863615,-8.94792676884823,8.94774249781667,1.50235033613897,22.8075916230367,99.713055954089,191,4.94679434160201,96.4131994261119,12.9230769230769,0.90352668870925,29.6115913951212,0.0208403182042655,3.87768943795357,0.301095324456829,9.23608295378826,0.360040580445616,26,14
-0.257050273792195,0.0103031695623387,0.00654240248708608,0.57125,72.4349029538601,20.451344549072,7.11375249706785,4.2826882682241,3.01804862844838,1.96202988195504,1.41902560079885,0.586610410543086,0.413389589456914,0.462355187232585,0.325825825110062,0.211818987657353,0.0138146294464392,0.00468655293463019,0.0552585177857566,0.0187462117385208,2.94771650702144,0.162886445030612,-2.98468725038672,-0.012325272933904,20.6410815613172,87.6463141493816,121,3.26858141455344,67.0785860356413,5.79092055485498,2.34968092857297,0.1,0.00188719990772024,0.55,0.95,0.0925663249998415,1.98721897775435,0.0965629409755736,1.87276413918353,2.05974746836364,-0.7668030671711,-9.09221678058031,9.09205685346739,1.83884764180833,9.17992656058752,99.7037037037037,171,4.21366068968818,91.5555555555556,5.0655737704918,1.00297279026317,29.6028014089877,0.0274278170224589,2.35469756678381,0.399329311272113,9.23351284687081,0.401974344474779,26,14
-0.257083427765977,0.0131956073384404,0.00762909725983357,0.579469696969697,65.8882748423096,24.057525313823,10.0541998438674,4.18796050219276,3.18044785046954,2.3079904421235,1.31678326421057,0.568367047773566,0.431632952226433,0.432801560891587,0.328680939874383,0.238517499234031,0.0169435584629409,0.00536472198119194,0.0677742338517636,0.0214588879247677,3.15832927080713,0.214053346580553,-2.83732817162407,0.00105182172400713,21.1644954904795,88.9623340361274,136,3.3784518985778,68.6487359203753,5.79005126561999,2.40943949228575,0.15,0.000595359744895885,0.333333333333333,0.75,0.059941549206661,2.07347898956255,0.0277128829538832,2.05109821490823,2.09583676382265,-0.785253982452128,-9.0170774029322,9.01690449507223,1.19348240034442,3.76574008077928,97.7917981072555,159,2.95281953111478,34.7003154574132,3.92857142857143,1.35069958587445,29.6674826415253,0.0694057218853549,1.54995754165833,-0.137883594949667,9.23963201801204,0.392453032557907,26,14
-0.256644951656496,0.0197142834967523,0.00863694240999372,0.588984375,82.8590791333992,13.2329483511466,3.90797251545425,4.41714132306347,2.58270980674895,1.36301870126283,1.71027395781009,0.631033609307894,0.368966390692106,0.528184871017601,0.30883056401906,0.162984564963339,0.0268452104216123,0.00615492197482055,0.107380841686449,0.0246196878992822,4.36158419740082,0.468350582203216,-2.57779065308294,0.00969876326779179,19.9833970850427,88.4809591824418,108,3.29474471398449,69.1172624675612,5.87709544988026,2.4683271830746,0.1,0.00175745023556323,0.4,0.8,0.0758043938568572,2.10933823300331,0.0359035486778607,2.08333412907263,2.11398776114749,-0.789761081804361,-8.96884729222523,8.96866655014619,0.946661151404768,5.22656734947238,96.6745843230404,117,3.35538854220753,78.8598574821853,3.77272727272727,1.32355115709871,29.7550790325557,0.033806794636274,2.66639161658662,-0.67819689365286,9.24588888127769,0.401634341602955,26,14
-0.25690296930261,0.0239412314430162,0.00913418219839324,0.601733381219799,93.5715529347951,3.5211308861039,2.90731617910088,4.5387264156532,1.25878221247375,1.06723038040287,3.60564867431176,0.78287531882804,0.21712468117196,0.661165181955728,0.183369274623499,0.155465543420773,0.0335339073661574,0.00652291996979953,0.13413562946463,0.0260916798791981,5.14093496799226,0.689582547968367,-2.45595380687186,-0.022652353783402,18.0734588535145,87.6662662929846,74,3.29460128597092,69.0433293295965,5.57981305051231,2.45396688467233,0.15,0.00228594344935886,0.6,0.7,0.151726677011665,2.13860538992585,0.0375062740876714,2.11355529794194,2.16554894339968,-0.776817187141089,-9.04883520994512,9.04866757693823,1.0587201668255,2.71993200169996,97.3214285714286,87,2.9689185639621,42.4107142857143,3.27586206896552,1.4180530644006,29.781684974951,0.0128954168178217,2.06795326943127,-0.275633026952876,9.24763691993946,0.394681825445191,26,14
-0.257224812278893,0.0421037989385456,0.0146805054878676,0.650333333333334,93.4732315031638,5.2333441763726,1.2934243204636,4.53767510122086,1.65505049560234,0.257293213366484,2.74171399197667,0.732742801255176,0.267257198744824,0.703513467906835,0.256596227748624,0.0398903043445415,0.0591843419330591,0.0105636995777272,0.236737367732237,0.0422547983109087,5.60261502114707,1.32634833252345,-1.99985715250243,0.00960070672641667,17.0805000170853,89.0086612690642,91,3.51196231546578,71.6967143664093,4.85806554501236,2.1803662865668,0.1,0.000596355938331605,0.375,0.725,0.0658002240130075,2.13352680594459,0.0262971346936077,2.11533469900581,2.14727741003636,-0.780473112421232,-8.98915263432013,8.98897474750209,1.00320119510185,7.00876095118899,97.2402597402597,143,3.92628889218767,75.8116883116883,6.6241134751773,0.526729133476809,29.7877812366408,0.0094795719263309,2.43987582328763,-0.761633241724443,9.24835150279091,0.386965773004922,26,14
-0.257198813592537,0.034563605962672,0.0123382390500891,0.6575,88.1225939787423,6.78038972654098,5.09701629471669,4.47872895839083,1.91403458209099,1.62865532827583,2.33994150382488,0.700593558643226,0.299406441356774,0.558346226729897,0.238615463599077,0.203038309671026,0.0466292721491985,0.00842214578848764,0.186517088596794,0.0336885831539505,5.53650736050388,1.0326532338759,-2.20179862602844,-0.0133770252007609,17.1367810847372,90.3842544806231,101,3.66791575527204,73.5819179881768,4.60493283417749,2.13322003202782,0.05,0.000270163928967815,0.4,0.85,0.0122986103619856,2.12550251001864,0.0512490722666954,2.10778291840202,2.12138253797133,-0.783574492552118,-8.97788481987201,8.97770412025298,0.345006336788704,12.4352331606218,96.9931271477663,155,4.15586200841757,90.0773195876289,7.35789473684211,0.518958487516169,29.8195829601265,0.0336964799526926,2.32304474353914,0.87361485879885,9.248591317366,0.406241834860123,26,14
-0.256873714466987,0.0528063259895642,0.01842778698958,0.592016129032258,88.384519219335,8.2075048507018,3.40797592996318,4.48169683235473,2.10504896140188,1.2261185461379,2.12902260922715,0.680411385634892,0.319588614365108,0.573630442995155,0.269433701882286,0.15693585512256,0.0733943058958325,0.0132444957120559,0.29357722358333,0.0529779828482235,5.54149493430882,1.62685669731547,-1.80818222265404,0.0270103272193513,16.3170875351505,86.3633004015866,88,3.3173156926224,68.014733055754,5.0298806595609,2.47079219102919,0.1,0.00384382687032254,0.3,1.125,0.186097833323254,2.65682752192657,0.538237462368489,2.11627320255899,3.2080207761839,-0.763598154805953,-8.87398909389241,8.87379521682949,1.81070682841476,45.0334205172915,99.8709344346928,185,6.12568603806342,98.6577181208054,25.9118644067797,0.675167504856563,29.9042306586648,0.0660128720426728,1.72213067655406,0.072849094453941,9.25510607423623,0.415597247933658,26,14
-0.257012132316006,0.0339532410919069,0.00995959579436317,0.588125,92.1375126587948,4.4003334342035,3.46215390700165,4.52328216390566,1.48168031855381,1.2418909118611,3.05280572824277,0.753257356247968,0.246742643752032,0.624171887822458,0.204458437052835,0.171369675124707,0.0469917631766633,0.00694448028664585,0.187967052706653,0.0277779211465834,6.76677897221883,1.27193149972533,-2.28221852745092,-0.0056259625634068,19.0623976136827,87.3550128643131,168,3.26262935177742,67.9636424986292,5.70995747696669,2.68307099611029,0.1,0.0045943110806844,0.5,1,0.229096455839189,3.12099160128147,0.136103962758729,3.06309948032871,3.2080207761839,-0.784807890702265,-9.18498073049734,9.18483513248222,1.11574052884972,12.6216640502355,96.6832504145937,173,4.113062618234,90.8374792703151,7.76950354609929,0.931188484636512,30.0115176471533,0.0551864778864831,1.72134164771681,-0.426158371376281,9.2633233281313,0.421815578227679,26,14
