mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.192123400945876,0.0508343219633515,0.0262453003311771,0.904375,86.065409947273,11.7680171073263,2.16657294540063,4.45510758794077,2.46538543701378,0.773146631328976,1.8070633179926,0.643755809286439,0.356244190713561,0.579063718470647,0.320444620122059,0.100491661407294,0.0682679136998903,0.018970679901006,0.273071654799561,0.075882719604024,3.59860131825165,0.982676016938862,-1.6835804904418,0.00173100288280064,18.7182790857543,92.0836733817276,110,4.34037356781035,88.6742407972166,5.49341405002661,2.30164141024335,0.05,0.000158685555380855,0.2,0.45,0.00602063087776183,3.47499897431362,0.0825776214425168,3.49788857501505,3.51566840395746,-0.778670906276982,-9.06893287417742,9.06876930068351,0.518309038575691,21.3518291853665,98.6624203821656,139,3.77108250853091,99.171974522293,8.74719101123596,0.772005272712323,32.4156593312195,0.0305408186878284,1.31529334755826,0.107733914011431,9.41670606994899,0.578146456497326,13,3
-0.191916006336552,0.0740682251284869,0.0535515000527038,0.888125,63.689121494773,31.5287742733983,4.78210423182877,4.15401377083192,3.45090059786945,1.56488066550055,1.20374773280823,0.546227553584047,0.453772446415953,0.453010536804595,0.376333449657067,0.170656013538338,0.0946398799203857,0.0381452766997819,0.378559519681543,0.152581106799128,2.48103797136506,0.939220542751625,-1.2383650672131,-0.0107792025289964,18.8943584259793,92.2936170212766,98,4.34648600819631,88.1808510638298,5.43861951315531,1.91620766859306,0.1,0.000254436030768901,0.525,0.45,0.0214533552181717,3.3927384179287,0.100111125168259,3.29702013587874,3.50223523225248,-0.799142639416654,-8.91211000580084,8.9119186475924,1.70840154182228,14.967925873129,98.968253968254,107,4.59820926354413,98.1746031746032,7.73125,1.00455641530292,32.433970223633,0.0231579852178497,5.26116282282535,-1.61232826480024,9.41863930314974,0.588869988789314,13,3
-0.189722803092643,0.041278100476492,0.0371518930593683,0.92025,46.0809917731771,46.6544871004106,7.26452112641229,3.83040053901143,3.84276910917171,1.98300237969659,0.996781339235096,0.499194037749237,0.500805962250763,0.396678987071909,0.39795988493957,0.205361127988521,0.0515214427624799,0.0268374465628103,0.206085771049919,0.107349786251241,1.91975949134726,0.395635115004701,-1.65515080850747,0.0025223040925295,24.3857825982959,93.6976590834158,140,4.32900449226205,90.0964391691395,6.91497437843993,1.91217329510639,0.1,0.000652361072407126,0.55,0.675,0.0414912247813112,3.35403019786289,0.0411860250813909,3.35228436779987,3.37922278256343,-0.776875933574992,-9.02915826433471,9.02898773779546,1.51478420383156,4.51893234016139,95.0549450549451,179,2.65779681159859,40.521978021978,3.27777777777778,1.64640946806263,32.383358032747,0.0453875033684057,1.42984341645086,0.240934555559945,9.41451127927917,0.604033923381176,13,3
-0.190246155157327,0.0562154864877343,0.0475242320461778,0.921375,51.7970360837848,44.5384944010788,3.66446951513648,3.94733292916865,3.79635385795924,1.29868358137972,1.03976949379807,0.509748526468062,0.490251473531937,0.436537408699411,0.419840562069988,0.143622029230601,0.0704163422602307,0.0344614476519633,0.281665369040923,0.137845790607853,2.04333674462509,0.575537198249704,-1.41087303794116,0.00260635579365673,30.5565996586955,94.5809761873438,131,4.43937512176846,91.0044730956453,8.53612636515086,2.25371975698153,0.05,0.000635642736300568,0.35,0.45,0.0134447570416697,3.31900130846851,0.064212018942947,3.28207152764239,3.36971974299243,-0.775992099670101,-8.93714463240173,8.93696056576292,1.35652853591313,10.3454556493231,90.4929577464789,109,3.79610162233352,86.2676056338028,5.40441176470588,1.21636456716406,32.3528649489322,0.0143120466328738,2.73622881662467,-0.643930573732044,9.41232385359003,0.574440811699316,13,3
-0.188811814594223,0.0652704165202527,0.0520073254913374,0.885681818181818,60.0126314062562,35.7851900474451,4.20217854629867,4.09455506350275,3.57753412198951,1.43560309230988,1.14451880090684,0.533694925137922,0.466305074862078,0.449571081082995,0.392803578872434,0.157625340044572,0.083153615733315,0.0375816571265951,0.33261446293326,0.15032662850638,2.21261173910478,0.735946665282162,-1.30102295315645,0.00701761922355199,28.2595280832477,93.1774211903949,125,4.44157951714633,88.9993740753386,7.90985523737278,2.28000009654208,0.1,0.00105241060413745,0.35,0.6,0.100559258274035,3.29421283833053,0.048677408154074,3.28207152764239,3.31933189583063,-0.779589450710231,-8.96006491507329,8.95988231351758,1.1914481669964,11.4711359404097,93.8311688311688,145,3.41585463759355,91.6125541125541,6.41287878787879,1.00101340705164,32.3621820627934,0.0115088361962428,2.24219475463235,-0.049134103561778,9.41399970358403,0.524219061458588,13,3
-0.187779141097457,0.0558025857055798,0.045476642356269,0.860357142857143,45.8511300966005,47.8114095450145,6.3374603583849,3.82539984608903,3.86726430442502,1.84647811381054,0.989174658094074,0.497278936301074,0.502721063698926,0.4010213644046,0.405410066991892,0.193568568603509,0.0661552201862766,0.0329677873082195,0.264620880745106,0.131871149232878,2.00666242983747,0.531004779541705,-1.45722609841933,0.00720449640442558,28.5618378180634,93.8238937056638,101,4.33664122267983,89.1432552640468,7.91780222527816,2.27515542658923,0.1,0.000203902258200828,0.225,0.575,0.0169322764830705,3.32703859161541,0.0135033617279967,3.31361030818654,3.33516468958986,-0.780907742662116,-9.00352261820369,9.0033475482507,1.5997024380972,12.0946637842758,94.167450611477,109,3.71065497490833,84.47789275635,7.91189427312775,0.559188216449903,32.3816300420621,0.023205498659997,1.8207992529104,-0.311865159746335,9.41476172347118,0.549407282868417,13,3
-0.190156587312501,0.0546525823900826,0.0491959154324635,0.8875,48.583586067352,45.119341477931,6.29707245471704,3.88328573862139,3.80931101217929,1.8400848356683,1.01941945044802,0.504808176538982,0.495191823461018,0.407365514456442,0.399605397245866,0.193029088297692,0.0687961966002967,0.0355517731123016,0.275184786401187,0.142207092449207,1.93509888755708,0.53250977403757,-1.40745432278014,0.00480041962866434,31.1801134867528,94.3270458091051,124,4.31856309267039,90.3579118371346,8.61599459060733,2.13675052532578,0.15,0.000182788214630196,0.383333333333333,0.783333333333333,0.032340183906957,3.34181970472423,0.0103414639721169,3.33296676009988,3.34998996133135,-0.782522353200011,-8.99908959632244,8.99891377441861,1.21156200651406,7.43644571157044,81.4696485623003,56,2.57940551253922,77.2364217252396,5.49431818181818,0.333487965078588,32.392445990504,0.0263395802893369,3.64777676026581,-1.34258639266841,9.41679715573546,0.562267761657323,13,3
-0.193034354126703,0.0561990510002912,0.0465362761724657,0.859166666666667,45.2898132391716,48.7550957069791,5.9550910538493,3.81308213389373,3.8868097193039,1.78424649300931,0.981031336562732,0.495212427212237,0.504787572787763,0.402048345848805,0.409822123784011,0.188129530367184,0.0691301689796711,0.0334300133035224,0.276520675918685,0.133720053214089,2.06790731286928,0.571819127891803,-1.43207584946347,0.0103890352225007,31.7159896523237,94.4279666387811,116,4.31877388053006,91.1444469794915,8.7569262619497,2.3123859864986,0.1,0.000324821700992184,0.625,0.325,0.0233492950337034,3.34352968613295,0.0110974756533496,3.33811116974453,3.35294271992265,-0.783498031468907,-8.96299233211971,8.96281137796667,1.17318652886803,2.28571428571429,86.9318181818182,55,2.78063906222957,30.6818181818182,3.72413793103448,1.23966622217637,32.3687686056995,0.0341320684069884,1.64188608235238,-0.0670180544633894,9.41180843223593,0.596229379516903,13,3
-0.192445442389097,0.0603531275080256,0.0505655515148406,0.8875,59.2245159871892,33.7589297921884,7.01655422062241,4.08133557757058,3.51924496875693,1.94827224576737,1.15971909139709,0.536976820743334,0.463023179256666,0.427416325964241,0.368551599378553,0.204032074657206,0.0774131516774221,0.0365385520987584,0.309652606709689,0.146154208395034,2.11867047901038,0.656051836584428,-1.34431393463207,0.000464866010202502,30.4018267226529,93.9742148760331,112,4.29936555160739,90.537520661157,8.51710411742754,2.33014977518672,0.1,0.000376074191542275,0.375,0.4,0.0195086588049237,3.32998587868617,0.0170192865162801,3.31268110295459,3.34293692655102,-0.779971076788254,-8.99985000756463,8.99967477097934,1.02555414167415,5.61142147734327,91.3716814159292,97,3.34735015628612,69.8008849557522,5.89719626168224,0.349622895245312,32.3505320289044,0.0231678548103206,1.72692688722246,0.309608195067392,9.41470282649294,0.516392075093345,13,3
-0.189713859668654,0.0484156890622081,0.0392528912780219,0.9025,48.8248593677975,42.6966523832559,8.47848824894665,3.88823959642675,3.75412051864266,2.1375321613815,1.03572583168763,0.508774715910052,0.491225284089948,0.397574890041404,0.383861131853389,0.218563978105207,0.0581767949760401,0.028390679839595,0.23270717990416,0.11356271935838,2.04915117583426,0.476852191325686,-1.57795443332662,0.0106152767620922,32.932866736482,94.7937647245517,134,4.43502012188923,91.4026928382222,9.14931573802541,2.38375297034779,0.05,0.000483199867120399,0.55,0.45,0.0165971015144313,3.31399178606633,0.0139675589228128,3.30610721966394,3.31356389956177,-0.782911097149933,-8.98851207510558,8.98833428499262,1.15294901490196,7.44832501781896,91.3875598086124,110,3.02031891723481,80.3827751196172,5.53846153846154,0.833404971484977,32.3334685271912,0.0191504493786039,3.87584881495384,1.04813319385646,9.41138875556113,0.551552311359991,13,3
