mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.185154915838972,0.0309811770811461,0.00938194187433141,0.7191,92.1321268143468,5.81816683683773,2.04970634881544,4.52322370778163,1.76098523563947,0.717696538409572,2.56857559974891,0.719776148200318,0.280223851799682,0.645998966926788,0.251500857903477,0.102500175169735,0.0426935066168893,0.00638974211903939,0.170774026467557,0.0255589684761576,6.68156958786746,1.1410385416433,-2.36003485944248,-0.0116720033030975,17.4551711245962,92.9203132197144,136,4.03968769792427,79.2434362045141,4.3617290993218,2.25719086035026,0,0,0,0,0,0.355052449759463,0.00265273080260989,0.353778017800523,0.356474971067754,-0.780723185270795,-8.98925520395313,8.98907799988157,0.957884073450201,1.08695652173913,38.5714285714286,5,1.06127812445913,17.1428571428571,3,0.167326126828662,31.6661352386109,0.00988893767995485,2.42123140503551,0.298425670865666,9.36960499070581,0.523835878770532,75,3
-0.184238964381076,0.0068129778119899,0.00375,0.7487,67.9624353774887,22.3727366114287,9.66482801108259,4.21895513161617,3.10784310201308,2.26849331747688,1.35751870127658,0.575825210014874,0.424174789985126,0.439690144811683,0.323892513891859,0.236417341296458,0.00860121957985437,0.00264095393393361,0.0344048783194175,0.0105638157357345,3.25686089005087,0.11205190262547,-3.43955915657727,-0.00555155871039872,18.4827026168686,93.0963981207586,231,4.48192809672814,84.221115364538,4.41421568627451,1.88342801544925,0,0,0,0,0,0.355291364362486,0.00171231825523703,0.354089070533778,0.356204751422144,-0.783562007149704,-9.0011007567252,9.00092515362761,0.802414039268545,0.806560021508267,15,3,-0,13.3333333333333,3.2,0.166865805838187,31.6737102123675,0.00751509548952793,2.82179374455554,0.0194051854699886,9.37110056871129,0.491015318579938,75,3
-0.183290858996316,0.0102347447452294,0.005,0.7612,76.650109507092,18.1140248350315,5.23586565787651,4.33925103398076,2.89668649099253,1.65553219032287,1.49800506457084,0.599680555422813,0.400319444577187,0.488024046971207,0.325782641536675,0.186193311492118,0.0135901445535177,0.00349689303090118,0.0543605782140707,0.0139875721236047,3.88634837652308,0.21126414488911,-3.11897359360068,-0.00629469832478159,19.2830998004032,92.5844851668856,258,4.47369441238729,85.0219942877395,4.69655092992457,1.97385616224264,0,0,0,0,0,0.354430772419033,0.00175933196281219,0.353380072391074,0.355855326127306,-0.78312038973967,-8.9222440144606,8.92205770073371,0.98035477525699,0.597402597402597,50,4,0.863120568566631,0,0,1.14275589563813,31.6792294452147,0.0065347225111429,2.10549502980988,0.346181489878505,9.37073047869017,0.510676133491696,75,3
-0.184129556813356,0.0142438487867876,0.00911878138311494,0.7721875,77.0033093492133,15.7624296762912,7.23426097449549,4.34384839949134,2.75762923982454,1.97882820897753,1.57521117660028,0.611682331497112,0.388317668502888,0.478381287157606,0.30369343124525,0.217925281597144,0.0189115242904464,0.00654586282762654,0.0756460971617855,0.0261834513105061,2.88908044492333,0.218547660044885,-2.70318658228407,0.000541684601038201,19.9910352299383,92.1955437580438,176,4.43044659836513,85.5946348133848,4.84568533697632,2.23919849010406,0,0,0,0,0,0.355850733397937,0.00276786139561416,0.353951039207712,0.357837208788979,-0.782858340884372,-8.96316469880563,8.96298434576573,1.41490498533269,2.29494262643434,67.7248677248677,20,1.83384967102946,33.0687830687831,3.57142857142857,0.186018305660766,31.678567926963,0.0080811354726114,3.3180161634085,-0.666399128235816,9.37138844618866,0.501621706616228,75,3
-0.184395533715927,0.0354261148784992,0.00891627725006351,0.737019230769231,93.7167449452845,3.82952538594884,2.45372966876662,4.54027688133866,1.34274087539603,0.897609180793919,3.38135001662146,0.771759846575527,0.228240153424473,0.669595440535104,0.198026065696725,0.13237849376817,0.0491942366204281,0.00594856425254588,0.196776946481713,0.0237942570101835,8.26993448030318,1.62733245463789,-2.32955363470538,0.0252547287718465,17.0997963831374,91.6470754184691,147,4.24867514582787,84.039401918375,4.47368750391089,2.09862031974699,0,0,0,0,0,0.357989822436683,0.00161316720877786,0.357174152866282,0.359352477048591,-0.781326089136522,-8.99957638600921,8.99940105388089,1.00853932265699,1.03896103896104,37.5,5,1.5,25,3.07692307692308,0.411208793272937,31.6712496229684,0.00856587959145316,1.90212775649955,-0.202470712772545,9.37000604081834,0.536725088462787,75,3
-0.184299616034296,0.0137965993580357,0.00648074069840785,0.702115384615385,73.4075299882914,19.4996507003303,7.09281931137829,4.29602651875498,2.97039655260569,1.9590829076784,1.44628046884394,0.591216128838825,0.408783871161175,0.465668390277544,0.321976546257151,0.212355063465306,0.0172904116010386,0.00464130010521476,0.0691616464041544,0.018565200420859,3.72533798915779,0.257650508742094,-2.8914350348057,0.00954278819780936,16.8907524175734,92.5980578827113,135,4.26134563262726,82.0913461538462,4.22095086581411,2.01413659045981,0,0,0,0,0,0.357308641147355,0.00158252913472218,0.356462249838324,0.358265563869767,-0.782549700194778,-8.95725164322827,8.95707044102919,1.13534951463913,0.929006339840562,47.2972972972973,5,1.15677964944704,9.45945945945946,3.5,0.225362317846965,31.6691645137406,0.00599756434621547,2.41138522788395,-0.481577008556868,9.37056775517331,0.514436038937115,75,3
-0.184469046011255,0.0326062366222579,0.0117703724098546,0.7294,92.5538626461743,5.29058316696466,2.15555418686103,4.52779077392573,1.66592847929611,0.768047853771482,2.71787824639316,0.731029384577041,0.268970615422959,0.65037952352319,0.23929678394766,0.11032369252915,0.0449816286976123,0.00819679815537752,0.179926514790449,0.0327871926215101,5.48770725409434,0.987384040419461,-2.22920060020028,-0.0103983216580317,17.5922557250911,92.9137816777496,133,4.18313927807882,81.7074564109595,4.26606216071109,2.03239945873441,0,0,0,0,0,0.356628704048604,0.00168719688446687,0.35547469157821,0.357871127019626,-0.781938561213755,-8.97294336437467,8.97276472429341,0.816642307614014,0.705052878965922,25,3,-0,20,3,0.264078315755456,31.6638810054445,0.00972068869361494,3.14644637158065,-1.01400573694665,9.37033887833017,0.504597537363096,75,3
-0.18458591546442,0.0359895818258562,0.0134047566184545,0.7809,93.3939587913132,5.43481470532756,1.1712265033593,4.5368266621077,1.69282542713598,0.158051493203246,2.68003220496478,0.728263247628408,0.271736752371593,0.710243768132049,0.265013146788429,0.0247430850795211,0.0503709068894889,0.00953991424322653,0.201483627557956,0.0381596569729061,5.28001673864657,1.06383692606924,-2.11415577654196,-0.0197759793297897,18.1639105693835,92.2271650842131,143,4.10999962274105,84.6999977867782,4.81898885600957,2.00651438677748,0,0,0,0,0,0.356428121749711,0.00164962188185604,0.35508824031169,0.357735764005477,-0.783186031426714,-8.97655205379828,8.97637325591898,1.0179269275284,0.766232020432854,40.3508771929825,7,0.970950594454669,22.8070175438597,3.25,0.147966393768004,31.6495915161967,0.010238386449284,1.75348317328844,0.54282065479452,9.36886519405256,0.531498791094956,75,3
-0.18471002600742,0.0222521482730724,0.0107132034085388,0.797391304347826,84.9585707584774,12.8863182451812,2.15511099634134,4.4421637348295,2.55616614738349,0.767842228652195,1.73782277000129,0.634746262264621,0.365253737735379,0.571988834578458,0.329141063434238,0.0988701019873037,0.0306164125693184,0.00775190243372501,0.122465650277274,0.0310076097349,3.94953533420652,0.483682412996671,-2.42051741778319,0.00825246632182173,19.99907538246,92.6187987456782,180,4.28107019465965,87.5703545871191,4.92421159715158,2.16394488003279,0,0,0,0,0,0.357667194872987,0.0020236656851767,0.355908020460016,0.359668717823932,-0.782535563523468,-8.99309587679421,8.99291879197718,1.493626726721,1.90822923859143,67.1052631578947,15,1.87700693852324,15.1315789473684,3.28571428571429,0.779541266801811,31.6404975718833,0.00502323857023927,2.23495073656494,-0.375780638026838,9.36857219020476,0.495177700058837,75,3
-0.184074543577863,0.0134220609823713,0.00612372435695797,0.769270833333333,92.1203462189666,5.35332665758835,2.52632712344505,4.52309583329287,1.67771817282389,0.926766518095053,2.69598071151587,0.729435817431564,0.270564182568436,0.634590632533477,0.235383966147393,0.13002540131913,0.0186079932036529,0.0043825809530774,0.0744319728146117,0.0175303238123096,4.24589834229681,0.316030589987441,-2.88445053164697,0.00520142054770087,19.6847054188618,92.4907078380917,217,4.4555153016427,86.7785810562431,4.65972146068648,1.9607990837322,0,0,0,0,0,0.360044381597084,0.0014683595201492,0.35929764636557,0.360929578657966,-0.781788979234265,-9.00644197850694,9.00626661221983,0.943575673228703,0.591648651723746,25,9,1,0,0,0.19560583986556,31.6417886102294,0.00662043481128547,2.01571992643295,-0.0429714178606364,9.36860526022041,0.541519608951829,75,3
