mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.190133114765344,0.0355978952317063,0.0164845118348947,0.789583333333333,84.1413714183318,13.5168795789456,2.34174900272253,4.43249837727285,2.60393924360247,0.850898087238551,1.70222803322424,0.62993500633371,0.37006499366629,0.561976634608445,0.330141804528967,0.107881560862588,0.048663460738702,0.0118809143790457,0.194653842954808,0.0475236575161826,4.09593564823005,0.797289614423572,-2.03382716036399,0.01320169176549,17.5621051531348,88.2960216087534,75,3.73497106365238,81.875200293,5.19166848102184,1.6266293865502,0.2,0.00553200040929724,0.425,0.65,0.387019763807137,5.63843766192025,0.158212775235912,5.49683198477488,5.77529911715551,-0.775686039839427,-9.08653347427784,9.08637347892001,1.14635288456391,2.3639819434545,98.4924623115578,105,2.64160416786859,13.0653266331658,3.25,1.73349177825648,30.6519932574725,0.0169203691880949,2.00488206578443,-0.232674799101333,9.30376328722002,0.477555679230833,52,3
-0.190700428163695,0.0319192822555606,0.0179673617138555,0.789166666666667,83.1270476802721,13.8343734479287,3.03857887179925,4.42037013242025,2.62715632474888,1.11138992973516,1.68256836899219,0.627222921302211,0.372777078697788,0.541783972625984,0.321998191937066,0.136217835436949,0.0432573190590206,0.0129665882585665,0.173029276236083,0.0518663530342658,3.33606020307172,0.577236082417499,-2.04699469703248,-0.00344255746555985,17.7325563865947,87.1548401722965,83,3.61728675861704,79.9093176150533,5.16946542494684,2.39855195633771,0.2,0.00440942293421293,0.425,0.475,0.254596624833028,5.59125710478575,0.159575216197848,5.48492109292217,5.72350299176279,-0.791914177301925,-9.00530972112409,9.00513463410035,1.35890933163183,3.30875024915288,97.1887550200803,80,3.07610317099672,29.3172690763052,3.65,1.5002520091338,30.6724743100545,0.0204149017019505,2.21685167491834,-0.0832600315948941,9.30621214896835,0.451119942672764,52,3
-0.19013850302336,0.0203036513575585,0.0147517355356429,0.803366210413312,82.8015813927582,10.2793860256092,6.91903258163258,4.41644716015519,2.33014053310811,1.93427595951449,1.89535656644031,0.65461939590071,0.345380604099289,0.50875665565165,0.268422662342184,0.222820682006166,0.0272188925877081,0.0106752394785016,0.108875570350832,0.0427009579140063,2.5497219657248,0.277602433254333,-2.33263193920494,-0.00298586700604715,19.1058144372999,90.7987207002483,110,3.88477618447025,83.0450700669107,5.31448192284387,2.29513957610942,0.2,0.00412823423056478,0.45,0.5625,0.277903885050012,5.40273830063691,0.149049773778775,5.31870938059624,5.5166734633184,-0.785430160194258,-9.09624218969284,9.09608132629937,1.34757351056955,3.32635053640576,96.5648854961832,164,3.0220552088742,17.175572519084,3.46153846153846,1.66814183854008,30.6620078491099,0.0389505199536793,2.76733663031731,-0.985454282462578,9.30772436624008,0.43146320093321,52,3
-0.189499996164467,0.0192167155309408,0.0100811921310234,0.782604166666667,89.3635324765563,6.85423957984945,3.78222794359431,4.49271268482739,1.92486737759048,1.33031323906901,2.33403752234156,0.70006336362475,0.29993663637525,0.579862487776542,0.248437517488927,0.171699994734531,0.0263599944670023,0.00726152484558192,0.105439977868009,0.0290460993823277,3.63009079050942,0.382756692610177,-2.51390687492697,0.00871982690501125,18.7592838636149,92.1759814846563,107,4.18761392476776,83.4604834561975,5.12110453648915,2.26952499276117,0.15,0.00335080080133096,0.483333333333333,0.533333333333333,0.179916290986957,5.20579815709201,0.138576104116893,5.07435087129514,5.33857970748204,-0.788225752115796,-8.94560414539063,8.94541891626683,1.62995273042153,5.09000620732464,98.0487804878049,179,3.21952828229955,49.8780487804878,3.55652173913043,1.57966601085548,30.564434405841,0.0779807018392091,1.5416036698995,0.0940721678007106,9.29972892303637,0.431694191240283,52,3
-0.190419322848798,0.0331250854524465,0.01801267669557,0.781979166666667,87.5356620258322,9.24623583176074,3.21810214240709,4.47204627634061,2.22421653159601,1.16879178902578,2.0106164183267,0.667842109040314,0.332157890959686,0.568596978089355,0.282797341604601,0.148605680306044,0.044818612249294,0.0128359018184961,0.179274448997176,0.0513436072739843,3.49166056916328,0.625965524621913,-2.03599522577898,0.0101955652877909,18.3834067332257,90.8788733626364,72,3.84933180093328,81.7916420652103,5.03398384925976,2.22135566237062,0.15,0.00323098820314766,0.4,0.6,0.202822026142134,5.20439785440172,0.125162233152784,5.07689493392611,5.28020967411746,-0.772916654596383,-9.00175011831395,9.00157630628543,1.69718493992118,6.36730814920409,96.0820895522388,177,3.59082010050009,74.0671641791045,4.51136363636364,1.22699618836946,30.4910363019676,0.0255789524054509,3.14934945838591,0.895178156690789,9.29313262632599,0.47573936548812,52,3
-0.190191791486051,0.037073125936002,0.0119895788082818,0.7466,82.9458578663125,13.3633814800636,3.69076065362394,4.41818808008298,2.59251824087806,1.30583257600215,1.70420713359632,0.630205842009558,0.369794157990442,0.531253221420788,0.311730429328567,0.157016349250646,0.0492433693027787,0.00772606167368001,0.196973477211115,0.03090424669472,6.37367023234278,1.25544398826153,-2.21557408640916,0.0247162422711308,17.6131601216475,87.8529203661014,65,3.61094701599165,80.002510670349,5.39419821483533,2.4611946295663,0.2,0.00399169692569685,0.4,0.7875,0.412856200731378,5.28700746864375,0.0958234023636254,5.22630315368432,5.33151353925822,-0.774521028280005,-9.01138484544706,9.01121157155255,1.041486186461,4.27715996578272,85.6666666666667,67,3.45281953111478,48.8333333333333,3.6625,1.41968940426309,30.464181210923,0.0288334437663182,1.82531462512595,0.0691771248056536,9.29339639257257,0.461065955037982,52,3
-0.189605706737079,0.0444734440791454,0.0195742732665365,0.7578125,94.6000527398788,3.10719525997791,2.29275200014328,4.54965803356168,1.13372047361741,0.829752842833934,4.01303331767918,0.800519977301296,0.199480022698704,0.698536201569554,0.174066883146022,0.127396915284424,0.0619474587712954,0.0141303397686073,0.247789835085182,0.0565213590744292,4.38400348368984,1.08631150023637,-1.85370391730946,0.0204851864955832,17.7992896525247,89.0279158008854,67,3.82874599503097,81.8750564639986,5.44064235329431,2.38128390476571,0.2,0.00532203167974919,0.45,0.8875,0.51869540141802,5.34680747830441,0.13471425708752,5.2266825082245,5.44267512207406,-0.786300544252476,-8.96758828020756,8.96740660643815,1.1198012704763,4.56560014571064,98.1382978723404,86,3.31310066641577,56.1170212765957,3.60683760683761,1.37126895754357,30.4290903225354,0.018484823376131,3.02327763140058,0.780934543527991,9.28975089016012,0.417760663600262,52,3
-0.190441612620501,0.0274148645404171,0.0160889456542534,0.780499672131148,77.449786618925,14.6802608542606,7.86995252681441,4.34962981177742,2.68650379239229,2.06305203024014,1.61906706556484,0.618184653173693,0.381815346826307,0.478024076718325,0.295246618799918,0.226729304481757,0.0364267102640766,0.0114287333047073,0.145706841056306,0.0457149332188293,3.18729200278678,0.464410249250089,-2.17646196758793,-0.00910237648082993,17.0310530790769,87.3291632243597,67,3.57510782881869,78.5896376726071,5.11239923224568,2.66946079116716,0.2,0.00765441493429975,0.4375,0.6625,0.543006120150012,5.59502157659082,0.23333713946072,5.40205380025757,5.77191002866271,-0.789571314581096,-9.07728825272432,9.07712553312137,1.27666038725624,5.41696364932288,99.1228070175439,183,3.653756708287,64.3640350877193,4.13380281690141,1.32664480257036,30.424948965934,0.0129022741074927,1.95847262034589,-0.149084247326336,9.29007701711791,0.467521663639981,52,3
-0.190457507183911,0.0480031513156364,0.0190251549728019,0.812708333333333,91.1809477900471,5.47688074721114,3.34217146274177,4.51284596944554,1.70053573218699,1.20662073428554,2.65377897331317,0.726310757354537,0.273689242645463,0.608200065757414,0.229182637994186,0.1626172962484,0.0662076175118905,0.0135516141126911,0.264830470047562,0.0542064564507644,4.88558904949094,1.29385284443591,-1.8429810308504,-0.0078864856866317,16.5032170660277,85.8520900321543,65,3.4208295325825,77.5833089739842,5.06150178784267,2.53653685853658,0.1,0.0120945281238769,0.525,0.925,0.455987707216775,5.58662128081791,0.239735861314564,5.41021796888777,5.77191002866271,-0.786581181696407,-9.03207048034886,9.03190009503723,1.65200513888497,7.09706087729321,97.1377459749553,177,3.39274741044878,76.2075134168157,5.46153846153846,1.04034594335812,30.4326338349225,0.0146891473449663,1.81966591006552,-0.264079131202348,9.29022492398189,0.443669033064598,52,3
-0.189800129862269,0.0370097446696446,0.0200014025706914,0.839316844919786,74.403203381065,20.0287849887936,5.56801163014146,4.30949899710926,2.9971704882669,1.71703801177661,1.43785580899711,0.589803467330013,0.410196532669987,0.477575209354806,0.332144020538408,0.190280770106786,0.0472283923878069,0.0144882851779724,0.188913569551227,0.0579531407118894,3.25976413410276,0.615813678468418,-1.96065986875117,-0.029899169605534,15.5347806947898,83.5494138653831,77,3.40514785045518,78.7620008798489,5.37548569410102,2.45058551701653,0.15,0.00259164691305448,0.433333333333333,0.566666666666667,0.131106597681353,5.3994025104465,0.0948889636130862,5.3220630129469,5.48255459725775,-0.772723677802535,-9.01076167377076,9.01058743518612,1.1413732898887,4.48168602805815,99.4334277620397,100,3.58989809546429,46.8838526912181,3.18269230769231,1.40521864412193,30.4404897490339,0.0202731181318291,1.67432555374176,-0.397834334338973,9.29217551759209,0.4523931322376,52,3
