mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.179817238908427,0.0134783777461038,0.0106066017177981,1.25266666666667,60.6634743876182,36.8269233234813,2.50960228890054,4.10534177703989,3.60622918972837,0.92012428995183,1.1384029026034,0.532361278231268,0.467638721768732,0.475612455600043,0.417789215498635,0.106598328901322,0.0170184934961683,0.00767201994978435,0.068073973984673,0.0306880797991374,2.218254593648,0.151005405499375,-2.68004918085207,0.00956382802763871,34.8966739899056,93.9658548948229,293,5.09594136607195,94.772826763127,11.6800596294456,1.950769701983,0,0,0,0,0,0.446533833839079,0.00229214192054642,0.44486068890306,0.448746319657382,-0.783181167184,-8.97190635877014,8.97172653286212,1.55092109401636,1.55844155844156,68.3333333333333,24,2.09892956369094,17.9166666666667,3.58333333333333,0.173360211508466,28.9074544381241,0.0594709516923283,1.81991978954551,-0.210352905346614,9.1883608343139,0.356830311495987,56,3
-0.180087065160308,0.00736371815846862,0.00362912590825541,1.23441581805838,90.2331224997822,9.76589035277728,0.000987147440422387,4.50239657141209,2.27889573813197,6.92069114729373,1.97569221622344,0.66394373902381,0.33605626097619,0.328594512290499,0.166318675344387,0.505086812365114,0.00986713507869676,0.00250000028488902,0.0394685403147871,0.0100000011395561,3.94685358171261,0.155776549706386,-3.40374888555214,0.0095109201599008,34.5207968595164,93.8139767791222,424,5.02886499484527,94.7753024886166,11.1784218116888,1.90107055625426,0,0,0,0,0,0.44363750404487,0.0017724539050008,0.442368190783328,0.444888086384869,-0.781824277299421,-8.98889087000957,8.98871374712138,0.871459920523007,0.527273868558157,30.952380952381,4,0.811278124459133,0,0,1.81934488878156,28.8283843463491,0.0371438374137472,1.93265202310592,0.741510094447583,9.18087039741173,0.344391189116945,56,3
-0.179549962696886,0.0296769123600204,0.012304046980249,1.19947358561259,92.3165973378371,7.39830398980826,0.285098672354666,4.52522394482141,2.0012507833755,1.25491993984508,2.26119783807841,0.693364202464568,0.306635797535432,0.581544072479244,0.257184074160201,0.161271853360556,0.0413332484474532,0.00888065904738079,0.165332993789813,0.0355226361895232,4.65429966705498,0.769509297949128,-2.23113528217222,0.0130256285686195,31.4663429165251,93.4409055485289,310,4.94078739555825,93.9174427963666,10.0804936578677,1.86203308756003,0,0,0,0,0,0.441159031891224,0.00217783053284267,0.439582167331304,0.442646324258436,-0.782443530405273,-8.99973863065355,8.99956246703918,1.18095743138101,0.988513748694744,36.6197183098592,6,1.58496250072116,8.45070422535211,3,0.202904688204435,28.7812307203613,0.0218191818209578,1.68904056479801,-0.0983388996267096,9.18012482553716,0.312685712114914,56,3
-0.17951233972041,0.0330376769043784,0.0108150028069477,1.20316666666667,88.9109367571932,10.4444643645784,0.64459887822843,4.48763515809366,2.34607211217883,0.439127049862273,1.91282916445647,0.656691160538212,0.343308839461788,0.617040752003616,0.322580167361128,0.0603790806352558,0.0436078932264373,0.005958879236756,0.174431572905749,0.023835516947024,7.31813676596294,1.27651410682631,-2.38115032763109,0.0107206836236274,32.1220173546692,93.9790248297958,219,5.06052428559809,94.1360883059672,10.4856067470551,1.84696143765677,0,0,0,0,0,0.438334231525852,0.00235183651365915,0.436457037165362,0.43989525531246,-0.782236405284959,-8.99957622704583,8.99940066861462,1.10059789836168,0.6049200161312,48.8888888888889,4,0.591672778582327,0,0,1.81197540495934,28.7817253877083,0.0289445819253801,2.11134644314249,0.699506251354772,9.17739035175029,0.337076062185016,56,3
-0.179848217368581,0.0330678093899524,0.0103682338548759,1.27109092052314,93.3924017123518,5.61232442547733,0.995273862170921,4.53680998980939,1.72496496981333,0.00473734133193892,2.63008818683452,0.724524598706234,0.275475401293767,0.723976874523687,0.275267148131273,0.000755977345040434,0.045879503115152,0.00677663378396221,0.183518012460608,0.0271065351358488,6.77024974017806,1.24246277617942,-2.30324729502376,0.00797927852425857,35.6661165862316,93.7623985572588,294,5.16436823201994,94.5705590622182,12.2325411867619,1.87448921616886,0,0,0,0,0,0.435434993378733,0.00201230979160423,0.434173082168157,0.436935617015636,-0.78264401029731,-8.99458879401582,8.99441249177246,1.35724437305484,1.04425960779552,53.4883720930233,5,1.33467914105159,6.97674418604651,3,0.201040185726499,28.8103085119977,0.0224411308191955,2.9334211305429,-0.979375573685084,9.18260706643151,0.300148474887448,56,3
-0.18020067508004,0.03114945614352,0.0459827998007785,1.27767786000503,32.2993005957716,42.7702554826461,24.9304439215823,3.47504557661249,3.75584289562865,3.21608970409904,0.925237203253902,0.480583484305274,0.519416515694725,0.332636434953277,0.359514764196091,0.307848800850632,0.0297617692516541,0.0335803134491503,0.119047077006616,0.134321253796601,0.886286225312382,0.105509784514666,-1.79613652648242,0.00988711787749713,37.1467106731015,93.5543218293778,316,5.15571821891484,94.7269028061859,12.8579507895703,1.9668249842209,0,0,0,0,0,0.4328623122877,0.00155739677245008,0.431535763433576,0.434315852460579,-0.782917816267736,-9.00645554347036,9.00628052171072,1.51890992543368,0.92772706868173,35.4838709677419,6,1.25162916738782,0,0,0.205754876943903,28.8062787396604,0.044975454556116,4.4362905929731,-1.5872164106611,9.18257916783243,0.333338503826179,56,3
-0.180126281929059,0.0121528536910389,0.00881164909560852,1.2925877374071,82.6108587169225,16.5624606807547,0.826680602322811,4.41414113335058,2.80713872975146,0.190336870984746,1.57246989134071,0.611268530929696,0.388731469070303,0.595570614579879,0.378748501233359,0.0256808841867614,0.0162031163494439,0.00640911574708275,0.0648124653977757,0.025636462988331,2.52813601577084,0.163854728043018,-2.77948335189261,0.00943477053718917,36.6771657658346,93.9233846659725,221,5.21912151314813,94.7739354414424,12.6914721855277,1.98019929142456,0,0,0,0,0,0.430699333703576,0.00167851733100008,0.429171619641272,0.431814128420282,-0.781703959840382,-8.98344923949547,8.98327173573043,1.06680632589119,1.20211280432275,54.5454545454545,7,1.23095956311401,14.6464646464646,3.22222222222222,0.296122135046127,28.7404764314569,0.0698648967942305,1.60085514457014,0.523615102824547,9.17374739918911,0.411741187255916,56,3
-0.179401623250629,0.0246827396648476,0.0121291131009397,1.31160714285714,91.9548895863984,8.04511041360155,0,4.52129812621506,2.08506450485005,0,2.16842122423461,0.684385399153621,0.315614600846379,0.684385399153621,0.315614600846379,0,0.0335905540370031,0.00846608997632205,0.134362216148012,0.0338643599052882,3.9676585213421,0.53310339184607,-2.341979970484,0.0113692053294071,36.8415868849032,93.5904150844572,193,5.21978728208974,94.7978045480337,13.0474581362169,2.0327105155141,0,0,0,0,0,0.428949772535919,0.00170074173597341,0.427863045531947,0.429833144079325,-0.783048651120639,-8.98889350180206,8.98871613202332,1.09919518014812,0.618362683156338,6.52173913043478,3,-0,0,0,1.12490742410453,28.7551224907252,0.0755258721067092,1.54557003269718,0.278130850965404,9.175729419672,0.307105737435597,56,3
-0.179831036665339,0.0161933713205521,0.0107417231105915,1.32607142857143,77.773464993851,22.226535006149,0,4.35380030609071,3.10128684565835,0,1.40386894949296,0.584003944886044,0.415996055113956,0.584003944886044,0.415996055113956,0,0.018955075093359,0.00757441713082892,0.0758203003734359,0.0302976685233157,2.50251270374445,0.189741264886244,-2.63880528957508,0.0124260978575873,35.6335539685188,93.3381468653753,257,5.26372309306897,94.8747165468925,12.3516192994052,2.10436761358373,0,0,0,0,0,0.427218479322114,0.00154463189960673,0.426030623892631,0.428445380929714,-0.783277095769429,-9.00292522939395,9.00274998335984,1.34156829497037,0.464503169920281,0,0,0,0,0,0.725523999970469,28.8516581999717,0.0414159083300634,3.00719885435991,-1.18286170716083,9.18560826367963,0.31112687775162,56,3
-0.17994556646699,0.0457750211807986,0.0190120575775831,1.31596153846154,86.0671867704602,13.9328132295398,0,4.45512823276018,2.63424672214243,0,1.69123423228057,0.628423275831851,0.371576724168149,0.628423275831851,0.371576724168149,0,0.0586923475988707,0.0110867789130417,0.234769390395483,0.044347115652167,5.2939043936223,1.24284670730268,-1.98249314927373,0.0128381163155671,33.2018098383326,93.8333938733503,236,5.24401438653721,94.7965855430439,11.5314087929892,1.92445877475455,0,0,0,0,0,0.425002643688776,0.00164644407213149,0.423649332299113,0.426167465759068,-0.78155684661393,-8.99084515809121,8.99066855162019,1.29363150040931,0.987074030552291,10.7142857142857,3,-0,3.57142857142857,3,0.276071633676359,28.882584478658,0.0118345793843262,2.41935554911158,0.223114909063413,9.18534921193538,0.344670558366342,56,3
