mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.189560348557135,0.020568833780186,0.0187361059632642,1.36942307692308,61.981407437462,38.018592562538,0,4.12683446003115,3.63807531803048,0,1.1343455259374,0.531472300127786,0.468527699872214,0.531472300127786,0.468527699872214,0,0.0236731211855696,0.0137517216553,0.0946924847422785,0.0550068866212001,1.7214659937831,0.163009892350657,-2.28326742269421,0.0133912437141281,32.6381951465619,94.6100408927428,194,5.37316819593097,95.1205843228063,12.1914121082958,2.03918545552141,0,0,0,0,0,0.515134065640553,0.00153351451485355,0.514062712213941,0.515937406296161,-0.783424379045306,-8.97839947863325,8.97822067430026,0.851517195054826,0.828573222019961,71.2121212121212,6,1.62581458369391,4.54545454545455,3,0.13949826513792,27.5349830950254,0.00986793095091157,2.05467136320416,0.252219290414659,9.09057793093494,0.231649503194033,56,10
-0.189705961420723,0.1847618145196,0.0709287131769721,1.22611111111111,67.9579033196593,29.5544421866914,2.48765449364935,4.21888844464534,3.38623406036083,0.911340296121728,1.24589392506311,0.554742996167149,0.445257003832851,0.495380364261862,0.397610385841451,0.107009249896686,0.23167230914274,0.0442108085001315,0.926689236570961,0.176843234000526,5.24017354584347,4.85601242269703,-0.785477432831467,0.0192228172506458,33.3043217829842,94.3786589413966,176,5.07719864702334,94.5192829983705,11.8284743202417,2.15795314959101,0,0,0,0,0,0.51700921496142,0.00189254975942016,0.515563335167969,0.51837475917007,-0.782748856042752,-8.98304450305526,8.98286704872694,0.903079217645714,0.546414911055795,40,3,-0,0,0,1.70449105851343,27.5447535639655,0.0192290263052917,1.36807165467002,0.15648574036256,9.09077185827441,0.242728891552136,56,10
-0.189206028580368,0.0611460511462523,0.0315939056238083,1.16351667939903,71.0755242165044,19.1890716521466,9.73540413134896,4.26374303304985,2.95434093220255,2.27576915119815,1.44321293002264,0.590702886468952,0.409297113531048,0.449105645595234,0.311184605024423,0.239709749380343,0.0709235713592842,0.0201818693064325,0.283694285437137,0.08072747722573,3.51422211106476,0.996964730665903,-1.64012803150199,0.0116634302466036,29.8120815351867,93.2414574287332,117,4.76597513059996,93.0944739610022,9.58115328568455,2.18767264266504,0,0,0,0,0,0.519566783554415,0.00210868611132834,0.518153635596395,0.521034465874839,-0.782352180054635,-8.98765439753822,8.98747721459283,1.23158430888976,0.818181818181818,58.7301587301587,15,1.66449777920046,0,0,0.134990905042078,27.5466149677434,0.0196119150136743,1.43921257558593,-0.185995155443095,9.0925336275296,0.212036101110468,56,10
-0.1888475467785,0.0350826635193895,0.0116637308299909,1.07179634111617,91.4850777518362,6.78609390335663,1.72882834480721,4.51617587430234,1.91487550407305,0.547443921730462,2.35846970975198,0.702245341949548,0.297754658050452,0.647156110319919,0.274396617282813,0.0784472723972685,0.0473443835853571,0.00739277886851355,0.189377534341429,0.0295711154740542,6.4041390155738,1.21280005634911,-2.25180383499621,0.0139131116831178,23.3192563662933,88.8530694571345,145,4.54337573446457,89.1995793611116,7.61135628125919,2.15075782255752,0,0,0,0,0,0.523116104653014,0.00294903096831835,0.520824644598633,0.524898740935023,-0.783095045127059,-8.99571795319037,8.99554137685819,0.908518264275965,2.01879568395406,60,9,2.00869496956284,43.1034482758621,3.47222222222222,0.178639471884406,27.5346776370185,0.0129917989660374,1.87948361755796,0.36689811172543,9.08992907934143,0.259301172369031,56,10
-0.189168477084834,0.0816770451588593,0.0261904085496962,1.11147058823529,95.3205644768629,4.04064802254647,0.638787500590643,4.55724557412722,1.39640508073051,0.44818342984799,3.26355556637131,0.76545397745312,0.23454602254688,0.711865617544618,0.218125784307123,0.070008598148259,0.113254644864276,0.0177702349449859,0.453018579457105,0.0710809397799438,6.37327785563309,2.88721328064432,-1.49213082499453,0.00117488314698807,25.2943198332472,89.896694214876,275,4.62254054128795,90.59361093452,8.54275009366804,2.08191884837667,0,0,0,0,0,0.526358869305563,0.00242505339892633,0.524898740935023,0.528011948972817,-0.782226635486885,-9.01261216205252,9.01243823751874,0.886851205938118,1.74881648565859,42.6751592356688,11,1.45046746340855,18.4713375796178,3.22222222222222,0.237625649188823,27.5421584120963,0.0135855436221205,2.87455841906033,0.515110640255733,9.09044521771877,0.243140178605995,56,10
-0.189415018216954,0.306673589466375,0.150909741236277,0.914761904761905,88.7057178183525,6.72249759600679,4.57178458564067,4.48532434967707,1.90545975155677,1.51990362882097,2.35393287421187,0.701842571838893,0.298157428161107,0.566995500610665,0.240871567249131,0.192132932140204,0.419588261526137,0.109297246799244,1.67835304610455,0.437188987196974,3.83896460170524,6.44313793315953,-0.134447465353101,0.00555261213586791,34.5734598585335,94.3175740099067,275,5.14767218497532,94.7169833259692,11.5889173424385,1.89907326307294,0,0,0,0,0,0.53004399908368,0.00370939318189218,0.527245970730034,0.532323283934774,-0.783788266135011,-8.98155189036471,8.98137323140711,1.25114191682829,3.31095687791558,65.979381443299,39,2.64242396177197,22.8522336769759,3.09302325581395,0.233688178984543,27.5717939404323,0.0286262303711972,1.40258881891937,-0.275619956700245,9.09349620055872,0.240779609630377,56,10
-0.189114573828128,0.0210326133317694,0.0130585358669379,1.28516602192134,90.2412719675316,9.75872803246837,0,4.50248688303529,2.27816206738984,0,1.9763681203743,0.664020054120777,0.335979945879223,0.664020054120777,0.335979945879223,0,0.0281770135109564,0.00958234559737024,0.112708054043826,0.0383293823894809,2.94051317859891,0.331419518250107,-2.36451322702564,-0.00937686906994594,29.3682651159892,92.3905604073699,132,4.55299727361547,92.9244120787363,10.5748111223616,1.97636397314169,0,0,0,0,0,0.533845743008937,0.00444720737632613,0.53024699772539,0.537269968142045,-0.777995423672482,-9.01161766774625,9.01144462096445,1.29483870059599,2.46753246753247,85.7894736842105,104,1.65897975212421,25.2631578947368,4.36363636363636,0.192927196061268,27.6014114786396,0.00678190755086923,4.3652874108344,-0.249937153452708,9.09530950056936,0.243750126961873,56,10
-0.189108204634868,0.024607635284312,0.017878558586834,1.288,88.2151813703142,11.7848186296857,0,4.47977907258102,2.46681214634058,0,1.81601954539854,0.644888828405318,0.355111171594682,0.644888828405318,0.355111171594682,0,0.0325960120260133,0.0129506671727668,0.130384048104053,0.0518026686910673,2.51693689530972,0.328168421232929,-2.17042340566698,0.0164621026099143,30.4705700267134,92.3584358013616,117,4.55479107781695,93.0385508470104,10.9222488964609,2.00945797520226,0,0,0,0,0,0.53872967032951,0.00510309599605347,0.535710925444845,0.542559576782244,-0.785106227155031,-8.92218173380986,8.92199523196724,1.24440666977795,2.85597715218278,71.9047619047619,55,2.42550937950226,41.9047619047619,3.59183673469388,0.237987534775218,27.5865068230869,0.0214844432923518,2.08966502178065,-0.543295212028054,9.09521021475399,0.232406791379737,56,10
-0.189676626245371,0.0474310276185577,0.0216506350946109,1.21083333333333,94.2131844987023,5.58448826900184,0.202327232295841,4.54556013461967,1.71999280236118,1.59786893044319,2.64277857929382,0.725484275743749,0.274515724256251,0.578063877438734,0.218733374777542,0.203202747783725,0.0663459547695691,0.015457758818545,0.265383819078276,0.0618310352741801,4.29208111915761,1.13904887919581,-1.78491904215527,0.0118374813492609,35.6444081744231,94.2108587282611,160,5.02226461802821,94.6242077008098,11.7210813076278,2.11165385581978,0,0,0,0,0,0.543604020895858,0.00213206199766475,0.542206023157126,0.545065270421212,-0.781640704831345,-8.98323238933283,8.98305523098531,1.10353847431864,0.662337662337662,29.4117647058824,5,1.5,0,0,0.656317882112113,27.5624493658332,0.0131148954141299,2.43500371897597,0.298394460954162,9.09159966843255,0.263781331223538,56,10
-0.189649879170208,0.0463764359295085,0.0157264563259315,1.21383333333333,94.2047868020857,5.10780026928794,0.687412928626335,4.54547099560003,1.63076883585685,0.374820106732892,2.78731779492935,0.735960895243898,0.264039104756102,0.693852756422201,0.248932058513187,0.0572151850646118,0.0649550774605964,0.010645382840658,0.259820309842386,0.0425815313626321,6.10171361921459,1.58534912311384,-1.95610562771025,0.00668818117580184,34.9027041042969,94.6856175349282,182,5.09629945845722,94.9827806636643,11.6074319093532,2.03658069874051,0,0,0,0,0,0.54556752618508,0.00155257185139628,0.54441690867484,0.546551045916634,-0.782455588225467,-8.97322506903245,8.97304585259308,0.844846392417614,0.636363636363636,34.6938775510204,5,0.721928094887362,20.4081632653061,3.33333333333333,0.666918113639,27.557391270046,0.00964481862757995,2.70216665055878,0.149499182655113,9.09239693006994,0.225229362754052,56,10
