mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.175814267677957,0.0187537874962511,0.0122009686649723,0.785,80.547594251747,16.5288180074593,2.92358774079368,4.38884824265614,2.80510540337543,1.07281154042667,1.56459298726349,0.610074579098404,0.389925420901596,0.530902734463233,0.339323222579307,0.12977404295746,0.0250697080106702,0.00879202954668509,0.100278832042681,0.0351681181867404,2.8514130756217,0.285936372894572,-2.45264160270918,0.00148630033216344,20.2113354090327,92.6784151483809,131,4.28666590217633,85.2752804519055,5.54022097305679,2.27605408638953,0,0,0,0,0,1.2909023167737,0.00586652666179957,1.28555918902636,1.29583027098722,-0.782462688794842,-9.00218274017845,9.00200726550499,1.70124984027931,3.68012422360248,90.295358649789,118,2.31997309402198,27.0042194092827,3.36842105263158,1.09766109124121,29.112007421436,0.0473922316139466,1.4714902859991,0.387899057788893,9.20050437591156,0.357991937779106,37,3
-0.175656072176609,0.00625543242171229,0.00403786426543628,0.7675,59.0000614371296,31.8600048780552,9.13993368481526,4.07753848521246,3.46135145759097,2.21265312994907,1.17801920295327,0.540867225300835,0.459132774699165,0.41814289849222,0.354954229476008,0.226902872031771,0.00704306347287915,0.0028116077855777,0.0281722538915166,0.0112464311423108,2.50499500997506,0.0705713554179996,-3.49916367777937,0.0112890831818266,19.3313407155334,92.7880716201884,223,4.31550408181754,84.3273649842993,5.24823658836472,1.99864124240156,0,0,0,0,0,1.28107825023779,0.00559749291508728,1.27609300240514,1.28555918902636,-0.782597309442452,-8.99316625882203,8.99298964486877,1.76474100581772,3.68098159509202,91.0569105691057,116,2.08149632952868,26.0162601626016,3.36842105263158,0.601425077593602,29.1641675907654,0.0252246638913515,3.93744305725737,-1.36216134029079,9.20702103268256,0.352224227408586,37,3
-0.175749022818481,0.0179553845220126,0.00629152869605895,0.782,91.4584137453357,5.89260277940055,2.64898347526375,4.51588437438101,1.77369779808597,0.974175972166947,2.54602806591641,0.717994335800169,0.282005664199831,0.621700817188841,0.244184589129841,0.134114593681319,0.0252339596058823,0.00448174639227139,0.100935838423529,0.0179269855690856,5.63038543399005,0.568307674427412,-2.74244733627639,0.0050993614365847,21.2798716791658,92.9856047153059,202,4.34903505992324,85.5820455661767,5.64827629200175,2.05620954813535,0,0,0,0,0,1.27126722992918,0.00560185685680074,1.26629072506199,1.27609300240514,-0.782306683443573,-8.99493775220222,8.99476147438635,1.81259643031742,5.47515257192677,77.4946921443737,149,2.5025990134012,58.4925690021231,4.02189781021898,0.32521086071651,29.1722403579004,0.0101207010853773,1.88389540202343,-0.129155003637612,9.20542503119627,0.385461424164157,37,3
-0.175844707643256,0.0183267445340788,0.00751809411556109,0.79375,95.1637045741238,2.78766517670671,2.04863024916944,4.55559861462787,1.02520439124831,0.71717139868764,4.44360037229344,0.816298050626613,0.183701949373387,0.723343462832535,0.162783194308538,0.113873342858927,0.0256972915015149,0.00541508287375586,0.10278916600606,0.0216603314950235,4.745502903761,0.487786285756928,-2.65238755874453,0.0125093444258575,21.9532344528576,93.5029024519768,147,4.27235382478557,86.4243989086048,5.99307936507936,2.30041453548911,0,0,0,0,0,1.26249620579845,0.00442087871307359,1.25909061598169,1.26629072506199,-0.782565870191165,-8.98957575957219,8.9893985340518,1.65944407320928,3.75715552688866,82.4034334763949,14,2.53247702607513,33.0472103004292,3.27659574468085,0.767782305790092,29.1549809968456,0.0172668480081013,1.89732353040729,-0.359055228031345,9.20540469779385,0.354164625228581,37,3
-0.17575438904262,0.0147748807592235,0.00589767824619587,0.785833333333333,92.128346364245,4.36201918914851,3.50963444660653,4.5231826740207,1.47293506693265,1.25551188578823,3.07086359444217,0.754351877236744,0.245648122763256,0.623747061948768,0.20311780148023,0.173135136571002,0.020302796785474,0.00425241154553144,0.0812111871418958,0.0170096461821257,4.77441954243793,0.387736278954851,-2.85968886102272,0.00260091888048052,21.489719659982,92.9268931457647,188,4.30001186523311,85.0989598922478,5.78980526918671,2.29969450670092,0,0,0,0,0,1.25487288033741,0.00438899281997756,1.25150978210857,1.25909061598169,-0.782152833168398,-8.99071413558736,8.99053726854835,1.74127231081738,4.79630866371198,84.3037974683544,181,2.47636586157612,51.1392405063291,3.88461538461538,0.942614414563876,29.1242871494782,0.0181809623787095,1.77152650805105,0.20482734196697,9.2026862430442,0.353478946035995,37,3
-0.175646063370898,0.0138571552271071,0.00494285526612079,0.77445652173913,81.5949461085927,13.0858260383737,5.31922785303362,4.4017673251083,2.57152966263869,1.67132815241245,1.71173111049847,0.63123187393894,0.36876812606106,0.509191231978291,0.297471506392152,0.193337261629557,0.0180817048960559,0.00317678947083235,0.0723268195842235,0.0127071578833294,5.6918171827478,0.411671034482983,-3.03665220568718,0.00986835378103416,22.0428821534745,92.7414648380508,108,4.25087622315298,84.8838269623577,5.99439757872368,2.26973763751805,0,0,0,0,0,1.24697010381836,0.00494199384258046,1.24281240399133,1.25150978210857,-0.782237807102654,-9.00193819577096,9.00176266195654,1.70671986018396,3.27639751552795,88.1516587677725,67,2.60982228514382,34.3601895734597,3.53658536585366,1.04699183870117,29.0774250671307,0.0397323369772387,2.29410224313329,-0.847732511024165,9.20093733351479,0.32590759058878,37,3
-0.1757920218907,0.0165755844542507,0.00746519702798699,0.7857,85.8954764429908,8.81659897446338,5.28792458254582,4.45313116687007,2.1766361918521,1.66542584044803,2.04587757179619,0.671687395035287,0.328312604964713,0.53683272468151,0.262397287150568,0.200769988167922,0.0225075470434484,0.0052561213450797,0.0900301881737935,0.0210244853803188,4.28215894682832,0.385523575773047,-2.72288646782269,0.00370449794784584,23.422572326197,93.0248523959907,145,4.25844121680289,86.4101331868735,6.33442375440362,2.3701949985926,0,0,0,0,0,1.23875274090493,0.0048821972354315,1.23442494455393,1.24281240399133,-0.782694477244836,-9.00093411183598,9.00075835330956,1.7457246606055,3.39080874395787,79.1489361702128,51,2.33176637740213,31.063829787234,3.5609756097561,0.350513696373548,29.0294498117489,0.0302459045701688,2.63480274170073,0.974992472865709,9.194652386254,0.375311580659896,37,3
-0.175767333882879,0.0114467317599474,0.00761278828383822,0.794130434782609,70.8744116687842,22.9761079951258,6.14948033608998,4.26090946104393,3.13445489319973,1.8163675800515,1.35937813949343,0.576159504379105,0.423840495620895,0.462552481057402,0.340267705959853,0.197179812982745,0.0144234432187918,0.00538807806934762,0.0576937728751674,0.0215523122773905,2.67691800919622,0.154441499628012,-2.90537718845722,0.00815768654899987,22.9851880290169,93.1124947530432,143,4.25325675846015,86.9315796837834,6.24030131826742,2.1026413576514,0,0,0,0,0,1.23084820283369,0.0043308358816351,1.22722972399062,1.23442494455393,-0.782224602348963,-9.00138355516154,9.00120800604486,1.63209175807738,3.48165075951069,81.4671814671815,30,2.59385096600884,34.9420849420849,3.69387755102041,0.427587235300354,29.028964303513,0.0187290186430331,1.46605845989977,-0.00211377128395697,9.19653531197725,0.332215327304091,37,3
-0.175728485404483,0.0226591865515482,0.00776062321771087,0.795434782608696,93.0767391021227,3.60135092183251,3.32190997604481,4.53342430453853,1.2813090311357,1.20053991149965,3.53811937196781,0.779644403764024,0.220355596235976,0.646222056477249,0.182645634174247,0.171132309348505,0.0307117058213782,0.0053173122462208,0.122846823285513,0.0212692489848832,5.77579506323069,0.709538075466036,-2.58288391424759,0.00133879154731122,22.7564456897747,93.8346847563022,156,4.30529177419029,87.0811030437932,6.16753206130748,1.96884013855783,0,0,0,0,0,1.22346668436878,0.00416348348607886,1.21943838260319,1.22722972399062,-0.78238204732906,-8.99035155916685,8.99017432874783,1.70729197415204,3.97966229364133,80.7570977917981,110,1.94526466225793,49.0536277602524,3.70238095238095,0.305946997269239,29.0374403329878,0.0102939852786208,2.00218975100088,0.531423820822369,9.19675420264416,0.364707355771689,37,3
-0.175732281874722,0.0215287030345032,0.0102945743413492,0.8009375,84.7489869608821,9.92785462175924,5.32315841735866,4.43969379292519,2.29534440453958,1.6720668146643,1.93421683654299,0.659193558040458,0.340806441959542,0.528088299898714,0.273024352762104,0.198887347339183,0.028646811727213,0.00743632389312611,0.114587246908852,0.0297452955725044,3.85228133401951,0.441422312383654,-2.4674454261039,0.000376634368313924,22.358860147577,93.2072350677838,149,4.20092468276076,86.4270559890683,6.10865421273351,2.15867628404367,0,0,0,0,0,1.21708845286848,0.00340814569988362,1.21495606845996,1.21943838260319,-0.782312291437007,-8.99578651952032,8.99561029571478,1.63784233474941,3.90543169235373,80.8429118773946,57,2.56233335641483,40.6130268199234,3.41935483870968,0.586311825739915,29.0520746769383,0.0240065061139817,1.2690094587316,0.19467625048797,9.19719295135075,0.366750194195521,37,3
