mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.186177129787476,0.0245282878481541,0.0167332005306815,0.893809523809524,75.0960880769422,21.7545516178767,3.14936030518105,4.31876846789197,3.07982300542826,1.14719935449417,1.40227813750337,0.583728468245032,0.416271531754968,0.505367912099541,0.360390637622935,0.134241450277524,0.0324969634208944,0.0120525166622883,0.129987853683578,0.0482100666491533,2.69628031484708,0.350483691056253,-2.20295949522936,0.00917204279341726,22.8959423360261,91.2174737507462,217,4.67350644590343,88.4415493205043,6.38901572805682,2.28765963993873,0,0,0,0,0,2.89183459500329,0.00599979214037409,2.88705044388698,2.89747398103352,-0.78244373172589,-9.00193273381171,9.00175738673807,1.66052037537901,4.40776346816615,86.4197530864197,117,2.58688784099581,31.4814814814815,3.32608695652174,0.681935078613217,31.0154700175351,0.00854357071518139,2.46125300626772,-0.91712372765892,9.32825342774354,0.483548804157623,79,3
-0.186392193390742,0.0552302343637866,0.0228868854108532,0.859545454545455,92.9121917919004,6.03602860844371,1.05177959965592,4.53165487285931,1.79774628053051,0.0504835863355653,2.52074217698954,0.715968977638952,0.284031022361048,0.710303564677623,0.281783504541477,0.0079129307808997,0.0767461415192662,0.0162559512911719,0.306984566077065,0.0650238051646875,4.72111045023522,1.44930804296736,-1.69981107788926,0.0132745362138368,22.8617716878089,91.599992966291,174,4.79527364485263,88.4937312068086,6.03568001918925,2.20977094707428,0,0,0,0,0,2.87968945741039,0.008424856544689,2.87215340403854,2.88705044388698,-0.782184781301243,-9.00137077117153,9.00119531510231,1.7284346325593,6.34874828655941,93.4090909090909,166,3.21868971970848,62.3863636363636,3.97826086956522,0.959593381157669,31.0283368977171,0.0121633921361577,2.14741273630356,0.853963246911884,9.32886699586701,0.480092043661145,79,3
-0.18697041604377,0.0475197327433562,0.0255929677841394,0.855,87.5247495723742,10.1620448315196,2.31320559610611,4.47192160562412,2.31865968484451,0.838634266504479,1.92866664946736,0.658547687500771,0.341452312499229,0.586157459076743,0.303918491688868,0.109924049234389,0.0643630226466294,0.0184167758193161,0.257452090586517,0.0736671032772645,3.49480404594616,0.899744607819058,-1.72202998427177,0.00663810276343377,22.3158453315859,92.2375745347769,128,4.77682192939046,88.6445929635568,5.89841174707821,1.97804790813597,0,0,0,0,0,2.86161814763761,0.0133490625155306,2.85030709050509,2.87215340403854,-0.78199671741392,-9.00210931992828,9.00193402868523,1.82971747815377,10.3923278116826,95.5257270693512,185,2.94916801531213,92.9530201342282,5.03636363636364,0.47201869369385,31.0425832324333,0.0114304346885674,2.70785278750488,-1.00853745057721,9.33098677593595,0.470343670696596,79,3
-0.187344250061955,0.0155418023101447,0.0118057189531176,0.868452380952381,61.4057710043621,31.8319899394582,6.76223905617968,4.11750382103534,3.46047175707338,1.91135405654155,1.18986777239807,0.543351423951537,0.456648576048463,0.433908819649418,0.364669780722705,0.201421399627877,0.0200566631532292,0.00855708386137044,0.080226652612917,0.0342283354454818,2.34386661135481,0.188040572400177,-2.56129554845489,-0.00518426452666392,22.2483080504037,92.0477747863325,122,4.62638819330239,88.553204560649,6.0496235032712,1.89967285018171,0,0,0,0,0,2.83840162719772,0.0143778843149066,2.82622897063456,2.85030709050509,-0.782753738779731,-8.99542297139744,8.99524640777583,2.00418727161705,9.17175239755885,95.4372623574145,185,3.40477154730781,94.3599493029151,4.55351681957187,0.856542260760701,31.0409284988838,0.00884527154619304,1.41014791205105,0.300526258696792,9.3302153344867,0.483596300871883,79,3
-0.186975012422166,0.0213941191296424,0.00974679434480896,0.878333333333334,84.7181876543704,11.7409305944224,3.54088175120726,4.43933030888268,2.46308107824506,1.26437577839178,1.80234842778529,0.643156436192945,0.356843563807055,0.543583445840942,0.301597314626281,0.154819239532778,0.0289850233559914,0.0068345099543266,0.115940093423966,0.0273380398173064,4.24098048721728,0.491699673897187,-2.4989989822976,0.00721774383953073,22.7865962617311,91.7522317490561,158,4.59126113663199,88.695705867824,6.16373444492123,2.0382356993807,0,0,0,0,0,2.81780663552027,0.0104092762784917,2.81002746037366,2.82622897063456,-0.782308371588093,-8.99685272971983,8.99667653103241,1.64439781928638,12.5274725274725,98.4126984126984,189,4.01742642055849,90.6015037593985,6.59270516717325,0.479495224198043,31.0380640345178,0.00550055733837628,1.48677370644942,0.0193578158450756,9.32991202245112,0.483469713719844,79,3
-0.186337761494859,0.0321898153229607,0.0232831540637839,0.8875,74.1453569454221,22.8610979980658,2.99354505651213,4.30602744956909,3.12943668862464,1.09645832271885,1.3759752562566,0.579120196068236,0.420879803931764,0.504696036479041,0.366791506013044,0.128512457507914,0.0416346368118679,0.0166699558157959,0.166538547247471,0.0666798232631835,2.49758531287865,0.415944229633433,-1.95449078806058,0.0198810973046727,20.7460055517253,91.9292330349184,126,4.40626927581779,89.1969925977599,6.08031173634502,2.23752330774288,0,0,0,0,0,2.78516621780521,0.0258007411200226,2.75818273779045,2.81002746037366,-0.781454843197201,-9.00265953169468,9.00248426488577,1.966494964615,21.0382513661202,98.3625070581592,183,4.10222220756777,97.1485036702428,10.2106824925816,0.510590735190635,31.03385786516,0.0113647422189063,3.13391874329536,-0.966215165394327,9.33022844073432,0.464390660194414,79,3
-0.187298747131121,0.0542456134640081,0.039066487891676,0.879090909090909,83.8146076664692,9.77641712532724,6.40897520820358,4.42860730812579,2.27997306982168,1.85769938423618,1.9423945689289,0.66014075387448,0.33985924612552,0.516981400452987,0.266156737010476,0.216861862536536,0.0709134700751221,0.0282637450758792,0.283653880300488,0.113054980303517,2.50899057731882,0.711684912893847,-1.49392157237513,-0.000454849524301595,22.301775064673,92.2038358929988,101,4.70355542925655,88.8095753118466,6.12481352560915,2.02794142883157,0,0,0,0,0,2.74767445405958,0.0159025450561087,2.73293511261305,2.75818273779045,-0.782436466679029,-8.98915443514025,8.98897699363134,1.81073241285961,9.22729269976775,96.4625850340136,178,3.21672185549839,88.843537414966,4.76642335766423,0.988767568649407,31.008411513571,0.0177532407007748,1.3465898842304,0.245631276470851,9.32809626252907,0.476239047133521,79,3
-0.186893366396153,0.040074707021476,0.0220227155455451,0.863571428571428,88.9074086096494,7.4084406585887,3.68415073176186,4.48759547548907,2.00261997972551,1.30404003280086,2.24086223093818,0.691440138845237,0.308559861154763,0.575756784261084,0.256935377959417,0.167307837779499,0.0539663637931316,0.015639861353538,0.215865455172526,0.0625594454141521,3.45056535817201,0.744857861644353,-1.8695239619337,-0.00240810296442097,23.3823715635886,91.6254040299842,121,4.77089581616955,88.4223918575064,6.21247810593707,1.9244913754109,0,0,0,0,0,2.72644969438593,0.00957689182041971,2.71863704932291,2.73293511261305,-0.782986183166683,-8.99339803197497,8.99322121624545,1.84123343390116,7.51602869294738,88.6824324324324,177,2.98856051663597,72.6351351351351,3.963133640553,0.497771609903016,30.9875432435108,0.0097972208758755,2.40686679754808,-0.729969396249164,9.32724671630883,0.465560318863013,79,3
-0.186832957135082,0.0145971112859612,0.00942421293656313,0.884375,75.2032068164485,20.2041410763463,4.59265210720524,4.32019387388232,3.00588758717628,1.52445765834369,1.43724399152954,0.58970049634939,0.41029950365061,0.488127764376695,0.339627625687425,0.17224460993588,0.0182769267830119,0.00674975633088452,0.0731077071320475,0.0269990253235381,2.70779060562276,0.197960362570778,-2.70468875038219,-0.00858082834195036,23.1488051328334,91.7614573745724,175,4.63881095229895,88.859559244916,6.28483694650863,2.11167886698659,0,0,0,0,0,2.7169822764479,0.00256838220717551,2.71562153509441,2.71863704932291,-0.782577824308544,-8.99543414698488,8.99525770355643,1.1996510650079,1.03028193525931,64.8648648648649,8,1.68581570915303,4.05405405405405,3,1.45274219668799,30.9986516696646,0.018439712966174,1.75140598505966,-0.320111016376849,9.3269598181723,0.471503930002322,79,3
-0.187618533271123,0.039842764555762,0.0148404209926166,0.852727272727273,87.7069037890355,10.4989704850744,1.79412572589009,4.47400061679336,2.35127720331583,0.584517842502143,1.90279589768659,0.655504542776515,0.344495457223485,0.603795410900258,0.317320113856851,0.0788844752428908,0.0550129854800533,0.0103452312455454,0.220051941920213,0.0413809249821817,5.31771443037984,1.17017338698222,-2.04067460034703,0.0251847436439223,20.9458033418894,91.7643897664242,166,4.40654856301036,88.4526802679308,5.90738960456322,2.19171036968033,0,0,0,0,0,2.7188528735794,0.00521673126270304,2.71552851681518,2.72411142594536,-0.783364496424806,-8.99392876680537,8.99375209920399,1.30810872913102,6.60489427417439,69.4244604316547,59,2.28010413495188,52.7877697841727,4.28467153284672,0.242412515799025,31.0228070116158,0.0105002349392355,2.71914827761167,-0.24321797713411,9.32919712818175,0.47248876887609,79,3
