mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.267744750654061,0.045499940277075,0.025021729686849,0.800625,87.1254407966459,9.21226600962159,3.66229319373247,4.46734892842681,2.22053585796592,1.29808950687383,2.01183372581023,0.66797635891039,0.33202364108961,0.559399362478976,0.278054471054106,0.162546166466918,0.0614193130522499,0.0178154793465634,0.245677252209,0.0712619173862535,3.44752514695024,0.846978505024163,-1.75677755054941,0.0242852443684301,17.9677308478542,89.1665734422195,98,3.50530884447167,83.5093410896073,5.81695628457882,2.25177406797305,0,0,0,0,0,1.41040236807762,0.00143417635797831,1.40934149003515,1.41138837198561,-0.782120944667095,-8.99735568239511,8.99717966347372,0.728457185536788,0.701298701298701,64.8148148148148,5,1.53049305675748,12.962962962963,3.5,0.109959151566856,27.4217009247132,0.0823035419612263,1.50942044302574,-0.0432593972747288,9.08350616821136,0.17253684781517,25,3
-0.268380793005723,0.0243548170722858,0.0212265913848215,0.834456521739131,65.4921577303849,18.2720070268392,16.2358352427759,4.18193040616598,2.90537021804222,2.78722085127647,1.43937952560964,0.590059689563851,0.409940310436149,0.423507145794193,0.294228963424237,0.28226389078157,0.029865771138785,0.0152131322856075,0.11946308455514,0.0608525291424299,1.96315726295497,0.234524822099427,-2.13848764287981,0.0185386563245414,18.9699358596833,89.0819699923709,67,3.44237134597412,83.1853437314572,5.79601328903655,2.48193881977845,0,0,0,0,0,1.41002295750839,0.0028767528994165,1.40893000787151,1.41185247396058,-0.7821897838742,-9.00870810294288,9.00853367553464,0.635445275963105,1.00820002688533,62.6666666666667,7,1.97174725712818,20.6666666666667,3.1,1.26804376962847,27.3258989574445,0.0376126428811345,4.43627203278948,1.35325226646521,9.07473882704383,0.176255997265515,25,3
-0.268034049301073,0.0403381034578934,0.0212515984053579,0.796145833333333,86.2229509744535,9.78313729234539,3.99391173320108,4.45693639483458,2.28066021914411,1.38477113489991,1.95423077818545,0.661502409566587,0.338497590433413,0.548723787524878,0.28078760894063,0.170488603534493,0.0541429587318347,0.0150398843921635,0.216571834927339,0.0601595375686542,3.59995843851337,0.779649604690997,-1.8850935345632,0.0177813526953743,18.2394880030874,88.0386149743228,66,3.36325146032253,81.0209164444249,5.50299401197605,2.57171482332482,0,0,0,0,0,1.40762176922784,0.00368508012781325,1.40451820622068,1.41060912166395,-0.783628747543342,-9.00217171316843,9.00199590504337,1.46121018451619,2.92985723153321,77.9661016949153,45,2.60982228514382,45.1271186440678,4.17647058823529,0.226702184468323,27.3216843772933,0.0292917033800243,2.03327175780536,0.191650323760375,9.07279921675961,0.308513723122647,25,3
-0.268157787358239,0.0153432938662683,0.0191349375053418,0.7655,29.7411813618275,50.0137941344626,20.2450245037099,3.3925326632366,3.91229885006877,3.007909059842,0.867145581983587,0.464423122840996,0.535576877159004,0.328965190113497,0.379365583989937,0.291669225896566,0.0162095371372195,0.0137689263682153,0.0648381485488779,0.0550757054728611,1.17725498007152,0.0763310332777833,-2.44720932610988,0.00874110230325106,17.9661228173498,88.2347676265915,123,3.40657491513465,79.5988006533754,5.35181284790131,2.7097751063739,0,0,0,0,0,1.40653750753608,0.00217557122347156,1.40534297951939,1.4082743698905,-0.782062711892951,-9.00136426717899,9.00118893646195,0.995630601154432,1.372108554429,66.3716814159292,7,1.82823443707321,46.0176991150442,3.85185185185185,0.133399866789391,27.3043777644196,0.0460418783109343,1.65409508784587,-0.0697028014087184,9.07625843998601,0.194582019185301,25,3
-0.26822929622638,0.0418399729126745,0.039660013447636,0.7812,45.3397325569158,46.6902862557219,7.96998118736221,3.81418374644963,3.84353613994974,2.075682132368,0.992363180042716,0.498083476939902,0.501916523060098,0.391865427842737,0.394881063428682,0.213253508728581,0.0530406939753932,0.028645446308321,0.212162775901573,0.114581785233284,1.85162742463488,0.392846414346017,-1.6142152265429,-0.015775691968234,17.6300444419431,89.4014365522745,125,3.48467518022046,80.8083456846426,5.27554893933755,2.11315590890249,0,0,0,0,0,1.40775902004087,0.00173117875565456,1.40647531462712,1.4088405436399,-0.782253758910301,-9.00424096056644,9.0040659334831,1.03145095047674,1.16950922380787,70.2380952380952,9,2.35538854220753,21.4285714285714,3.6,0.280889195310938,27.3044168693834,0.0457725218294962,1.86865041058386,-0.00540499888068773,9.07282871270307,0.257518014630161,25,3
-0.268098273650649,0.0398193838894242,0.0378180953160433,0.7828,40.2915439136017,50.1950255854246,9.5134305009737,3.69614161848896,3.91591592986394,2.25270453716588,0.94387665227976,0.485564066615436,0.514435933384564,0.374681273247816,0.396959997201798,0.228358729550385,0.0502761846839716,0.027296264409707,0.201104738735886,0.109185057638828,1.84187051859347,0.370408889427072,-1.65841448807528,0.00381200867157626,18.1856189811921,91.0294670292018,86,3.72642296329917,81.7560846209961,5.09070887818307,2.02523587525613,0,0,0,0,0,1.40812005711133,0.00171152849960416,1.40714107788587,1.40942377021173,-0.782982196542666,-8.98725981729385,8.98708242413532,1.09125023026318,0.675324675324675,59.6153846153846,5,1.2987949406954,0,0,1.26695815456454,27.3451769522843,0.0287566904014176,2.04766967524475,0.219966038292302,9.07467742317077,0.289265982865179,25,3
-0.268539070666933,0.0428884430228156,0.0143614068038234,0.749199678456592,93.3410738100487,4.68024434707505,1.97868184287616,4.53626024474143,1.54335031948009,0.682430887084754,2.93922914809748,0.746143226909517,0.253856773090483,0.670841827487634,0.228237334922274,0.100920837590093,0.0596800958249862,0.0100530748730783,0.238720383299945,0.0402122994923133,5.93650167520455,1.4171639553656,-2.01775158846035,0.0133678202048072,16.9140688598863,89.1880971621429,86,3.54003965798519,78.5805960925988,4.73023821446455,2.57153658482834,0,0,0,0,0,1.4077362299778,0.0014596546682317,1.40697377324097,1.40894482595454,-0.782407389135814,-8.98585874846312,8.98568116930315,0.643290332166597,0.351515912372105,10.7142857142857,3,-0,0,0,0.386896342257977,27.3844410119909,0.0397213418557167,1.8233049953564,-0.607857100484103,9.08056034059788,0.195705705776576,25,3
-0.268281599866355,0.0592588363588899,0.0311324712997663,0.710925925925926,57.5746279903377,34.8286404281046,7.59673158155764,4.05308198438041,3.55044004910857,2.02771809973388,1.14157172866446,0.533053230664553,0.466946769335447,0.420826594323959,0.36863789086323,0.210535514812811,0.0755161724910122,0.0216812574145718,0.302064689964049,0.0867250296582871,3.48301627747192,1.05209623199429,-1.5817555818433,0.020083830285437,14.9868443004364,83.3717811158798,48,3.15705957743006,69.3642703862661,4.67275027105168,2.50984556668446,0,0,0,0,0,1.40365181482603,0.00941092530425636,1.40490578310241,1.4080513985917,-0.78209444590678,-9.01949589418201,9.01932351991356,0.511455734876343,4.00502723083368,75.7322175732218,54,2.39733491035252,36.6108786610879,3.5,1.11370888324633,27.3976685973787,0.0280915512653356,2.58952433018582,-1.03744056113697,9.08199851617853,0.186071892257767,25,3
-0.268019692044029,0.106934465158384,0.0288349026858636,0.5940625,95.8887638509439,3.13519031705146,0.976045832004623,4.56318880975852,1.14268987943572,0.0242457346504545,3.99337466085889,0.799734634807476,0.200265365192524,0.79635073730158,0.199417987274528,0.0042312754238915,0.150985561511511,0.0204518842626413,0.603942246046044,0.081807537050565,7.38247682084291,4.45858963256272,-1.30621127251065,0.0112592582515243,14.5052391643869,82.3790255529073,73,3.03676200435863,64.1954437115459,4.77439967020509,2.3969476634368,0,0,0,0,0,1.40557579644178,0.0210538138148993,1.39865375263705,1.40915314470843,-0.790808323781088,-8.9435371739961,8.94335139134092,1.47107474520771,9.33554577591804,94.8995363214838,82,3.86302566286783,70.8655332302937,9.17,0.673571297966621,27.3945371646733,0.0354052678361728,2.50424239900077,0.330969596711378,9.07748689731584,0.273659593313808,25,3
-0.268265338345289,0.0609178532819801,0.0174077655955698,0.5625,96.0540053436552,2.85577709908413,1.09021755726076,4.56491058895579,1.04934399489238,0.0863772701420656,4.35025178699762,0.813092908556147,0.186907091443853,0.800772739913124,0.184075032692714,0.0151522273941624,0.0861953603827675,0.0125,0.34478144153107,0.05,6.8956288306214,2.37748484848485,-1.76348611454832,-0.0544388234281721,16.6282414377401,85.4096656432077,129,3.34829492596188,73.242994947175,4.68752901129506,2.27722219829508,0.05,0.00659933329740358,0.4,1.05,0.148227293192272,1.49974057603559,0.121105853026894,1.40909744624948,1.57788520105696,-0.798590149238831,-8.84794580501242,8.84774590564214,1.21418112655889,20.2077922077922,99.3573264781491,112,4.88416810690472,97.3329048843188,13.5223214285714,0.928434674476556,27.4751797738273,0.0749028362321122,2.36875320471911,0.324149811331244,9.08628480306829,0.248775226665837,25,3
