mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.178272045720522,0.0466276245963063,0.028052305042221,0.810108695652174,76.4328981054759,18.1568161311363,5.41028576338776,4.33641320696422,2.89904603462693,1.688301912792,1.49580694999976,0.599327984882767,0.400672015117233,0.485940079742528,0.324868178839926,0.189191741417546,0.0585824150291651,0.0196520049537267,0.23432966011666,0.0786080198149068,2.98098922563399,0.698534192054239,-1.73470588113205,-0.00380773379065909,17.8732590557243,90.8906882591093,113,3.73581901530483,83.7044534412955,4.87713780224101,2.18706078828869,0,0,0,0,0,1.12446364095924,0.00531835014402053,1.1193823513902,1.12897932765476,-0.782061436991693,-9.00771047297758,9.00753592277644,1.55777973576647,3.7776193870278,80.188679245283,101,2.72724860626392,38.3647798742138,3.87301587301587,0.298787907969247,29.8041432656526,0.0881378896572789,3.08037649078246,-1.14261219805521,9.25218650063062,0.395121112919973,53,7
-0.178137608197529,0.0731235958954416,0.0453208260375655,0.836413043478261,90.4596378619309,6.05954690597748,3.48081523209156,4.50490376074665,1.80163502929544,1.24726652844658,2.50045302599848,0.71432269121373,0.28567730878627,0.59637541223368,0.238506944954719,0.1651176428116,0.0967479878869487,0.0326950523813076,0.386991951547795,0.130780209525231,2.95910178575708,1.1451485748987,-1.29575603829418,0.00206531655705583,18.01436373248,91.421749124099,115,3.82063117893761,84.618732007766,4.88357267048748,2.25741211120467,0,0,0,0,0,1.1153024818885,0.0053932924686741,1.11126417890862,1.1193823513902,-0.782459327210863,-8.99563834950745,8.99546181934175,1.88332856777599,5.63247748353273,85.2028639618138,136,2.54074189477637,60.1431980906921,4.3448275862069,0.689697485622033,29.5931689726915,0.165170872022226,1.63171883926223,0.0235055510902584,9.23537210784997,0.417499966022582,53,7
-0.178206930231072,0.0583154499219953,0.0328910045729555,0.839347826086956,90.9750858931107,7.90144187153624,1.12347223535303,4.51058568763749,2.0670452582034,0.116424099701505,2.18214171641211,0.685746239759709,0.314253760240291,0.673819629051469,0.308788207467738,0.0173921634807936,0.0809146843730243,0.0237956669634151,0.323658737492097,0.0951826678536604,3.4003957316022,1.10056778946389,-1.51135479089685,0.00668458475273528,19.044709278135,91.4657829189007,155,3.69821685032895,83.9975513995018,5.24973614775726,2.37053442840619,0,0,0,0,0,1.10742762439829,0.00397350320460251,1.10383983991897,1.11126417890862,-0.782220673982546,-8.99832161685674,8.99814552259428,1.76645779802016,4.390448261416,70.9923664122137,16,2.77201796862503,39.8854961832061,3.66666666666667,0.307775542369466,29.349365197749,0.113743067946387,1.84421661285745,0.490481697912853,9.21711471161735,0.386675564926122,53,7
-0.178260083644305,0.0128968620750708,0.0113317735111981,0.838478260869565,48.3844617402563,44.5912440277946,7.02429423194907,3.87917872375426,3.79753751750553,1.94937474496986,1.02149845942862,0.505317456297912,0.494682543702088,0.402985877580372,0.394504635675893,0.202509486743735,0.0165087212947545,0.00819968587720582,0.0660348851790179,0.0327987435088233,2.01333582066196,0.132950399744216,-2.66436936638204,0.00110781076716276,20.7347493381949,92.1323044708984,155,3.70887171789926,85.3862111753073,5.69072231554464,2.35956131057988,0,0,0,0,0,1.09973054580466,0.00525982767900511,1.09509964395428,1.10383983991897,-0.782009742527043,-8.98380800913234,8.98363022159375,1.61359685743656,3.51351351351351,78.5953177257525,63,1.97972183240961,40.6354515050167,3.28378378378378,0.279234278287985,29.2536744590707,0.0374050235011082,2.08321197293161,0.656815583988041,9.2092289938411,0.351783408161008,53,7
-0.17822423370538,0.0198094928734972,0.0141622096375594,0.832065217391304,68.809479457356,24.994894078911,6.19562646373296,4.23134151825853,3.21867156716546,1.82384363405767,1.31462357372016,0.567964306873123,0.432035693126877,0.456265569573629,0.347069365478116,0.196665064948255,0.0254520812814677,0.0101423845996869,0.101808325125871,0.0405695383987475,2.50947703977362,0.25548565436118,-2.38401664086337,0.0110474345424279,19.6557608697837,89.9374156338201,84,3.66016845405419,83.4867263876958,5.32203389830508,2.43389518496982,0,0,0,0,0,1.09047647446677,0.00582763894981687,1.08524826616687,1.09509964395428,-0.782086605003863,-8.9980086011363,8.99783257411053,1.67995728963226,3.27849588719154,81.7204301075269,94,1.79092739977444,19.7132616487455,3.54838709677419,0.222155622056315,29.2657528188362,0.0422656428623843,1.40764864432205,0.0723303652335516,9.21589308381877,0.28907940152676,53,7
-0.178402503822475,0.0331345770703122,0.0186169521966113,0.802826086956522,87.4047768277491,8.70167635910386,3.89354681314704,4.47054993594771,2.16351569205364,1.35932051937268,2.06633580351072,0.67387785810834,0.32612214189166,0.559281117354298,0.270663227343821,0.170055655301882,0.0447630848605608,0.0133285976438452,0.179052339442243,0.0533143905753807,3.35842419860512,0.601333709599686,-2.02017555100764,0.00672877195040132,18.9028005861271,89.9172710065715,104,3.65204140650774,82.2324067969631,5.13465241351836,2.57253274607234,0,0,0,0,0,1.08080131450943,0.00592091483878649,1.07500662431918,1.08524826616687,-0.782581455922066,-8.98297906214581,8.98280097951062,1.79937956467361,4.41905718410646,86.6477272727273,141,2.50271582412,41.7613636363636,3.62962962962963,1.33817377380563,29.2403473206326,0.043671101840189,1.94031107417895,0.748529259545549,9.2093789946125,0.379846673017952,53,7
-0.178330903840834,0.0322548445973625,0.0146664299223317,0.7757,81.7797008994451,14.4996411392926,3.72065796126223,4.40402905754958,2.67412390010596,1.31390052395222,1.64690538735885,0.622200323148753,0.377799676851247,0.5247856281185,0.318649530292751,0.156564841588748,0.0426584854022221,0.0102006589017076,0.170633941608888,0.0408026356068303,4.18193430574188,0.713579934138167,-2.15724636016605,0.0122387787235218,18.3809946874692,89.5741749229053,115,3.64090675809774,80.078953699451,4.95728405090712,2.22726455806597,0,0,0,0,0,1.07283052954474,0.00437609901931031,1.06863503041186,1.07585112297924,-0.782608317660629,-8.98302876601222,8.98285040172576,1.43969854673547,3.31168831168831,79.6078431372549,37,3.27326968951511,28.0392156862745,3.575,0.269178065049319,29.1967132428759,0.0240435490937822,4.88206536258675,-1.68398765875782,9.20896748184865,0.325782038391227,53,7
-0.178149656790327,0.032252757783101,0.0119373363863133,0.747403846153846,88.4334959563741,7.57997777730616,3.98652626631973,4.48225081140764,2.02551026789618,1.3829202417559,2.21289957520837,0.688754666433934,0.311245333566066,0.568043573049238,0.256696498753564,0.175259928197198,0.0430630593819498,0.00806419555814464,0.172252237527799,0.0322567822325786,5.34003163383819,0.919832397397858,-2.25521408569708,0.0134882246569858,18.4489339762775,89.4665736947616,101,3.54571450996355,77.9928963653796,4.86344180990556,2.28545383006007,0,0,0,0,0,1.06945428508021,0.00465916157926881,1.06719846790727,1.07115572819264,-0.780283341717086,-9.00899379283047,9.00881977975526,1.23299633373123,3.71562139517941,74.5098039215686,86,2.56623624550418,41.9934640522876,3.72463768115942,0.661043876945694,29.1541840190188,0.0399876993421802,1.54032331967171,0.558946212216198,9.2038253119495,0.39395274124957,53,7
-0.178241380949587,0.0574313350249985,0.0266926956300783,0.781979166666666,90.1468046093172,8.93722233328943,0.915973057393345,4.50143950375565,2.19022483993354,0.0877683280666298,2.05524082353675,0.672693559114466,0.327306440885533,0.663984690416553,0.323069045151574,0.012946264431873,0.0807556793240142,0.0192962267707688,0.323022717296057,0.0771849070830751,4.18505028383831,1.35186631470608,-1.60323454818195,-0.00502799198147915,18.3223015740609,90.2165565965289,84,3.62482600159085,80.3299910042346,4.99549733933688,2.33865803935374,0,0,0,0,0,1.06365250009565,0.00712926498605744,1.05716422498378,1.06806717062518,-0.782999725359754,-8.97990440749522,8.97972572552606,1.6477706345182,6.04593420235878,83.5728952772074,179,2.66835618571765,64.3737166324435,4.07142857142857,0.332506439365521,29.1634071796973,0.0651275300748996,2.64301947342781,1.14510140097074,9.2023860072832,0.374756134953614,53,7
-0.178101065542382,0.0472460446511436,0.0242969320921574,0.842934782608695,79.4767115300844,17.6593841013906,2.86390436852506,4.37546404201744,2.87126731922171,1.05218585766279,1.5238790246822,0.603784495920553,0.396215504079447,0.527233122900866,0.345980956730355,0.126785920368779,0.0637646935787049,0.0175779032874426,0.25505877431482,0.0703116131497702,3.62754832223122,0.925238028836076,-1.74633266963792,-0.00642505880262104,20.5333435175265,92.3781741292558,142,3.77515718519779,86.4488908902246,5.67770348463418,2.28503940424165,0,0,0,0,0,1.05331925303902,0.00562527020180025,1.04766075238439,1.05716422498378,-0.782516529851711,-8.99535583323217,8.99517943189186,1.78309357124691,3.96796767909963,82.1818181818182,58,2.26981571699877,38.9090909090909,3.45161290322581,0.39619902752561,29.2176538210131,0.0545642967954344,2.14089383305494,-0.389840804186928,9.21340979743051,0.280150397577036,53,7
