mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.207870025272696,0.0167406591659997,0.0090010287477887,0.677232142857143,73.3694552266199,18.2907092822763,8.33983549110391,4.29550770768293,2.90639324143633,2.12104349088881,1.47795131314031,0.596440820004369,0.403559179995631,0.46074582288074,0.311746279315359,0.227507897803901,0.0212699964571635,0.00648043845901515,0.0850799858286541,0.0259217538360606,3.28218477679919,0.279248234297099,-2.6565082090496,0.00435036031621673,28.0420419575359,86.8941294530858,154,3.55723532788237,81.255107160777,6.29632303932459,2.03145903037766,0,0,0,0,0,1.66131438357063,0.0131259716592696,1.65119209996066,1.67268216193985,-0.782535896461262,-9.00259660786058,9.00242135367621,2.02057592733284,8.92593090469149,96.2349397590361,172,2.99893052140543,92.1686746987952,4.14915254237288,0.584868178838384,33.1597537683952,0.00944146353018297,2.09472868304392,0.281933411876729,9.46223278329641,0.606624334413703,51,3
-0.207142991445731,0.0199213068248161,0.0167774098561572,0.681607142857143,48.8937273835169,42.3679748158154,8.73829780066767,3.88964911388726,3.74639276589913,2.16771541105031,1.03823847549891,0.509380275163717,0.490619724836283,0.396750857706647,0.382138465361722,0.221110676931631,0.0254244593630451,0.0120421860562875,0.10169783745218,0.0481687442251499,2.11128272260587,0.214712887139169,-2.30992295774569,0.00330808082575983,28.8010323555838,86.3866672249906,151,3.50454082747273,82.1050207277752,6.22032464442447,2.03573057284804,0,0,0,0,0,1.64040877046688,0.0108899083769055,1.62962127329782,1.65119209996066,-0.782767962941773,-9.00095663853284,9.00078088405631,2.00172565722387,8.23376623376623,96.2145110410095,175,2.90787226556796,85.410094637224,4.26377952755906,1.00045987358793,33.1740067298549,0.00860950909684378,2.47165355768413,-0.340827087796801,9.46344193437994,0.604947877809359,51,3
-0.206301547828813,0.0284849368195853,0.014361406616345,0.666034482758621,75.2777582081194,20.6854383840161,4.03680340786455,4.32118471545166,3.02942999301808,1.3954531431038,1.42640190577458,0.587867122252045,0.412132877747955,0.494071711857829,0.346376228086664,0.159552060055507,0.0386467090667902,0.0102442072933333,0.154586836267161,0.0409768291733331,3.77254266339775,0.583185435017547,-2.19828914164464,0.00736011325472275,24.7359312406156,84.8417870666818,131,3.41990429542117,77.0676569534056,5.40496951045763,2.30256279016931,0,0,0,0,0,1.6132444144847,0.0272135483399499,1.61380284333356,1.62962127329782,-0.780386654278049,-9.03912791387975,9.03895875845306,1.32457105302805,16.0944071307514,96.9578783151326,178,3.75696951236214,95.2418096723869,9.04444444444444,0.620250319969949,33.188015495428,0.00899791013216544,1.91171543125695,0.37805526440851,9.46420038667994,0.61005328888881,51,3
-0.206284720124892,0.0483527430923031,0.0249722067729528,0.678303571428571,87.9754151019487,8.53178721445003,3.49279768360137,4.47705740160457,2.14379886059464,1.25070304362086,2.08837567921962,0.676205195265401,0.323794804734599,0.568763726177395,0.272347419018943,0.158888854803662,0.0667864175547736,0.0179864720453505,0.267145670219094,0.0719458881814021,3.71314715784065,0.991951186103465,-1.71624588189858,-0.00324217989381838,24.761257721059,83.5844400428613,113,3.23808772036164,77.2429132707731,5.43923630959186,2.31878828076299,0,0,0,0,0,1.55863243932282,0.042260971921796,1.51942474345895,1.61380284333356,-0.787073515097676,-8.97724723832174,8.97706736658799,2.17486320448326,39.9817954261008,99.6585088218554,187,5.84193767472625,98.7905520774047,20.9126506024096,0.644528749639367,33.201256261081,0.0107675756880626,1.6988446305703,0.260742540388951,9.46415365948128,0.619897183420504,51,3
-0.203655788814606,0.0400004807663415,0.0272946881279123,0.749038461538461,75.1225169848655,20.1854447087544,4.69203830638023,4.31912034052699,3.00496178570721,1.54586709494806,1.43732953978664,0.589714897523649,0.410285102476351,0.486938564452267,0.338780043805785,0.174281391741949,0.0542263773453473,0.0196934845401552,0.216905509381389,0.0787739381606209,2.75351866932331,0.597253369560736,-1.76734685902351,-0.00229680663256529,27.5950094773298,87.3330128345206,82,3.3919902100385,84.4579928033448,6.31049308805921,2.48469167245873,0,0,0,0,0,1.52201141529767,0.00393904252211992,1.51919853661142,1.52389651214882,-0.783267096715936,-8.98239072071498,8.98221193141078,0.976655409134228,3.56300434512725,62.3693379790941,27,2.53398095677365,43.9024390243902,3.36,0.32859853463391,33.2114573536819,0.00982335024262029,3.59975788781764,-1.23367803665716,9.46597419172157,0.606801548833627,51,3
-0.205836042722589,0.0353111172295638,0.0229365855462782,0.749375,81.6202674651089,11.6207434512957,6.75898908359543,4.4020776069278,2.45279172969516,1.91087333502525,1.79472131841985,0.642182569900957,0.357817430099043,0.502191060338312,0.279815621057236,0.217993318604452,0.0462929108702179,0.0165801443229771,0.185171643480872,0.0663205772919085,2.79206923464859,0.517012048892258,-1.91077722095237,0.00634504388572697,27.5431504935649,89.4722246548151,113,3.52241796170643,86.3874536591062,6.57091312794893,2.41185250580231,0,0,0,0,0,1.53770726872669,0.0182557190324538,1.52172190385298,1.55903413195393,-0.785681540888024,-8.96877716460239,8.96859695538195,2.01756097806492,27.1883884483017,98.293891029169,83,4.36500961709629,96.9455145844799,13.1947565543071,0.535049704075569,33.2086091609897,0.00938607249210107,1.86500326282686,-0.232432973355179,9.46536892300533,0.620907830681842,51,3
-0.20802560968965,0.0143741757345933,0.00998127491325612,0.737066818774446,76.3100663754809,19.3541058958792,4.33582772863991,4.33480486111483,2.96290458796797,1.46691253286834,1.46302546451141,0.593995265412991,0.406004734587009,0.494579785647508,0.338052752767825,0.167367461584668,0.019447058319977,0.00720300071232167,0.0777882332799079,0.0288120028492867,2.69985511548128,0.210016959545011,-2.64951264300723,0.0077965579755485,28.2386236866913,88.9115084562383,100,3.48282928571607,85.7952280621832,6.39698545801932,2.48082432630888,0,0,0,0,0,1.55339034825364,0.00973686886156418,1.55166109009009,1.55907687375014,-0.781117712149711,-9.02683377653765,9.02666268144823,1.0258541711858,7.28476821192053,88.9952153110048,123,2.81206581471925,75.4784688995215,4.20666666666667,0.630829179169085,33.1795701579702,0.0312968311838729,2.52781392217191,-1.02171109100544,9.46449460903053,0.610766125834618,51,3
-0.207426227055696,0.0190819034217696,0.0145729473853802,0.740816822066822,69.375237960621,23.5670371955737,7.0577248438053,4.23953000212372,3.15984900669528,1.95412273948398,1.34168752783464,0.572957541041054,0.427042458958946,0.453255915934683,0.337825243606607,0.20891884045871,0.0252140415540572,0.0105131563285272,0.100856166216229,0.0420526253141088,2.39833221975778,0.241886592997627,-2.37250443077205,0.000540470355955797,28.3105830517605,89.1143518452778,123,3.48393652595498,85.5452054016444,6.34810326659642,2.37712478757694,0,0,0,0,0,1.54838006666799,0.0059280479745668,1.54299961447662,1.55463192412447,-0.78272342714699,-8.99862813129254,8.99845214737215,1.87670532888527,4.77922077922078,87.7717391304348,80,2.69963468413625,50.679347826087,3.80612244897959,0.856254756800784,33.14914537753,0.028344172300952,1.60284749234768,0.275675755710746,9.45985835702998,0.624478393543996,51,3
-0.208199130505673,0.0260184845535158,0.0195192212959431,0.725192307692308,65.2718619651275,30.5885940663342,4.13954396853834,4.17856103936031,3.42062719654217,1.42058562924302,1.22157744742962,0.549869395209693,0.450130604790307,0.463266718415995,0.379236469526167,0.157496812057838,0.0347311099736245,0.0140860451038134,0.138924439894498,0.0563441804152537,2.46563955444257,0.342537594082654,-2.10637227948952,0.00571806531709505,26.6197389764484,88.4214023589109,95,3.45743345997256,83.6665810894483,6.23574765040239,2.22725013041604,0,0,0,0,0,1.53903031903259,0.00478530842449547,1.53502776861551,1.54299961447662,-0.78232834144071,-8.99420029519901,8.99402383324025,1.81033795405389,5.13464314857824,88.5085574572127,130,2.9012050593046,57.0904645476773,4.40566037735849,0.322114747052749,33.1619299958122,0.0273656158760935,1.90442944454611,-0.564557014034028,9.46300381337804,0.587056381022313,51,3
-0.207052910799599,0.0379108882741548,0.0220898837245234,0.686071428571429,85.2209503384207,10.0367583701598,4.74229129141942,4.44524729959866,2.30625419063133,1.55652041372357,1.92747500152261,0.658408697092242,0.341591302907758,0.535054836276164,0.277593657948091,0.187351505775745,0.0519088959214457,0.015881617785219,0.207635583685783,0.0635264711408759,3.26848918186139,0.678654659046456,-1.8797434857453,0.00931901011035395,25.0113064644836,86.4134627748489,113,3.35026586837225,80.1337276584801,5.85886362300958,2.26572766013803,0,0,0,0,0,1.53188437745636,0.00354911810246168,1.52899607708165,1.53502776861551,-0.782564339788221,-9.00192291491606,9.00174726355304,1.62724659365586,3.49509342653582,83.4615384615385,71,2.41132787737686,42.6923076923077,4.11111111111111,0.268221308752666,33.1973365999856,0.015658881340228,1.43688693890255,-0.258312190905296,9.46473804532696,0.60160572672903,51,3
