mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.180082400009018,0.00893771852879693,0.00406598795675983,0.600390625,89.230832093043,7.30895787042907,3.46021003652788,4.49122663112962,1.98910070141393,1.24132929142602,2.25791817776601,0.693055520293726,0.306944479706274,0.581640294284514,0.25760025319429,0.160759452521196,0.0123488169299691,0.00290184405589465,0.0493952677198765,0.0116073762235786,4.25550673713303,0.210201894564424,-3.24158059515159,-0.00423799311383413,18.0103436562192,90.8439543760184,223,4.0956231131943,71.0999754469766,4.19870823172741,2.05984319734938,0,0,0,0,0,1.1910396454056,0.00326607318196858,1.1896527744245,1.19167589681401,-0.782846915746235,-8.96590679535189,8.96572584292888,0.584140250009167,1.01750710758641,36.7647058823529,6,1.91829583405449,23.5294117647059,3.55555555555556,0.177346800928582,30.3569499736109,0.0197560678583345,2.52177048211232,-0.61768004728917,9.28617956181002,0.418552858215928,10,3
-0.180617854418966,0.00772424614409868,0.00483045891539645,0.606774193548387,56.6537533554717,34.9354306965333,8.41081594799502,4.03695824045085,3.55350152043946,2.12951849044329,1.13605079869266,0.531846339697523,0.468153660302477,0.415325851155785,0.365587394184952,0.219086754659263,0.010068015818856,0.00345538061180149,0.0402720632754241,0.013821522447206,2.91372122204708,0.117341565421226,-3.2544402360174,0.00190946323982232,18.4404918161298,91.2777135881058,271,4.05280973789913,72.2471714154913,4.07531972454501,1.95667020896457,0,0,0,0,0,1.19258294106345,0.00189905584568001,1.19129085487543,1.1934897888702,-0.782711548519622,-8.99140030150216,8.99122347070383,1.09254843844309,0.974842767295597,24.1935483870968,5,1.5,0,0,0.101660544972361,30.3768694247632,0.00956239369565436,2.46998111757039,-0.00341891692036294,9.28687921316747,0.456489482910717,10,3
-0.180585705093306,0.00508132782578711,0.00295803989154982,0.603145161290323,61.2795960783059,31.7407633275986,6.97964059409543,4.11544693399916,3.45760176419782,1.94299742463131,1.19026053740864,0.543433311735996,0.456566688264004,0.43247446270006,0.363344367983179,0.204181169316761,0.00660785843548788,0.00209679558472875,0.0264314337419515,0.00838718233891499,3.15140802642558,0.0832962324443219,-3.65426319367387,0.00252247144082913,18.949835478379,91.4824557681701,209,4.05797661889178,74.6669353812211,4.00005682463916,2.01432505781911,0,0,0,0,0,1.1951556056964,0.00323347761772942,1.19290064736926,1.19789645584147,-0.783606645936654,-8.99713979686731,8.99696346277685,1.13550190028033,1.962340379482,77.9411764705882,10,2.46234956501777,14.3382352941176,3,1.08353955021327,30.3737996454994,0.0149996761616293,1.91592063235576,-0.449281745012069,9.28754528142905,0.454185747788734,10,3
-0.180906095318028,0.00444802722974571,0.00223606797749981,0.60258064516129,81.9775917804054,11.654339329337,6.36806889025767,4.40644593894827,2.45567858528146,1.85129626667729,1.79439034300298,0.642140189002603,0.357859810997397,0.505707923981665,0.281827154249695,0.212464921768639,0.00601721667814318,0.00159019987177208,0.0240688667125727,0.00636079948708833,3.78393734332133,0.0910750835651278,-3.81503265265678,0.00480416782445566,18.3629043442954,90.9869083585096,189,4.09507026821966,72.260169009151,4.07167088139148,2.124163742634,0,0,0,0,0,1.19754721101889,0.00318637578672813,1.1951376563455,1.20041978230117,-0.78189145223889,-8.99335092548083,8.99317454589979,1.20806742997098,2.5600182045739,60,16,1.6060644431996,31.7777777777778,3.4047619047619,0.191579227070733,30.374553423129,0.0187480462217417,1.90425888801802,0.175782849409856,9.28563854967825,0.443127798994719,10,3
-0.180731926065071,0.00510244512332661,0.00273861278752585,0.60241935483871,82.5819104961679,11.8732083481949,5.54488115563712,4.41379065528561,2.47428446259631,1.71287518786518,1.78386548596524,0.640787241681948,0.359212758318052,0.513174765390325,0.287675707292833,0.199149527316842,0.00703950266007123,0.00196594570849138,0.0281580106402849,0.00786378283396553,3.58072078474292,0.10082597395668,-3.65476651976973,0.00955737141641732,18.1602925007487,90.8575729401868,152,4.06933616416803,72.4398990569797,4.17211703958692,1.94963280050034,0,0,0,0,0,1.20005552907218,0.00277606757829968,1.19809298927268,1.20214010703368,-0.782696888625016,-8.9830749315876,8.98289696814326,1.04466724800673,1.15483319076133,60.4938271604938,6,1.3844315043406,0,0,0.800520457789151,30.394474619999,0.016395307021299,2.96630908635122,-0.912561631810025,9.28862126430272,0.420220053698011,10,3
-0.180503068341348,0.0056914182221403,0.00286175735736173,0.60075,71.8499646797733,20.0419443902122,8.1080909300145,4.27458012094208,2.99782729696969,2.09286244337819,1.42589272079248,0.587780617242908,0.412219382757092,0.456428932027945,0.320100471355427,0.223470596616628,0.00739926187904445,0.00204438134258062,0.0295970475161778,0.00817752537032249,3.61931589030467,0.107121064381405,-3.61612971009782,0.000196073596842583,18.4818986016165,91.0275373036934,229,4.14262696913257,73.1511288989429,4.19280638324398,2.21713987651368,0,0,0,0,0,1.20209108553252,0.00210413855049701,1.20028788636665,1.20360756190859,-0.78243592061448,-8.99254829527945,8.99237182278209,0.562297236379319,0.727272727272727,26.7857142857143,3,-0,5.35714285714286,3,0.197496810316692,30.4023710247447,0.00891527720626252,2.4997614679587,0.0993351769091175,9.28913241101494,0.450132536311342,10,3
-0.180506119348339,0.0104682058316281,0.00491596040125086,0.61,86.3933050976091,6.67557819730865,6.93111670508226,4.45891018551152,1.89845582185455,1.93602094092455,2.34870368548041,0.701376982282462,0.298623017717538,0.537646466192025,0.22891200346631,0.233441530341665,0.0140330070674935,0.00346161214186246,0.0561320282699738,0.0138464485674498,4.05389353064357,0.227553266265549,-3.10945086789508,-0.0235044826625035,16.7894464958,89.4406666028158,187,4.01524991858608,71.0420457810554,4.31940602707818,2.17214270178986,0,0,0,0,0,1.20358367992233,0.0020644825614613,1.20266679506696,1.20516645859088,-0.782882291550782,-9.00047002334433,9.00029452079483,0.790337773860275,0.896103896103896,57.9710144927536,23,1.45914791702724,2.17391304347826,3,0.108544854604779,30.4002247402513,0.00854052534354754,2.73983263134471,0.555195568136638,9.28803836639777,0.437636435291635,10,3
-0.180769340994487,0.00854501266115564,0.00508547627715605,0.6055,82.3030513433369,12.2251797435836,5.47176891307952,4.41040818285645,2.50349773820447,1.69960194863163,1.76169848909855,0.63790399134903,0.36209600865097,0.512033918071276,0.290647872629601,0.197318209299122,0.0117404714535124,0.00365962527355698,0.0469618858140495,0.0146385010942279,3.20810754542123,0.150658780227262,-3.16275786224417,0.00816303222782556,17.9753689927498,90.8663953124301,184,4.1892538037049,71.5994990383325,4.16699206039308,2.15471215150793,0,0,0,0,0,1.20503435578542,0.00185624641039445,1.20351476392575,1.20613347953288,-0.782340514739663,-8.99575584931785,8.99557955653508,0.7904112896007,1.19639736523726,52.8089887640449,8,1.41829583405449,23.0337078651685,3.15384615384615,0.531987949140667,30.4091293686317,0.0122355081144568,2.07974874735582,0.534821098583778,9.28933572082539,0.44888964845784,10,3
-0.180909493314419,0.0107690074833951,0.00396557769456266,0.591640625,83.5812633011819,13.4478626853118,2.97087401350625,4.4258193717797,2.59882018526535,1.08885619016439,1.7030110035596,0.63004220157332,0.36995779842668,0.545488592053791,0.320308319155673,0.134203088790537,0.0148348887670647,0.00281246266402937,0.0593395550682589,0.0112498506561175,5.27469713884523,0.312998181338895,-3.17550895722974,0.000400936096511722,18.4018990840256,91.0256690333151,183,4.15797619776388,71.8132168214091,4.06561127945087,2.03584084257145,0,0,0,0,0,1.20589434187347,0.00227068752220169,1.20372073303364,1.20769686450755,-0.78184305390453,-8.99719166720857,8.99701536278659,1.09121390947312,1.25541397275752,29,15,1.37095059445467,6,3,0.124946889016418,30.3852615596681,0.0373568173163369,1.65688938054887,-0.376955429938525,9.28847517268095,0.424649050532626,10,3
-0.180717137906981,0.00890586975702162,0.00347610893576904,0.589758064516129,84.6745282669684,11.8680247334994,3.45744699953216,4.43881482758667,2.4738477864759,1.24053045530903,1.7942958543581,0.642128088033213,0.357871911966787,0.544426556542808,0.30342072920721,0.152152714249982,0.0122861009218576,0.00245359225270393,0.0491444036874302,0.00981436901081573,5.00739310222304,0.246085348037302,-3.31666354723794,-0.0036671206786751,18.3528541536433,90.8176899656101,145,4.17875244499362,71.4651830109741,4.05417831624728,1.96120187640451,0,0,0,0,0,1.20714485325094,0.00219995490450716,1.20562414192208,1.20882595028305,-0.781768732131947,-9.00453516709562,9.00435990512247,1.07462582386796,0.789265982636148,35.3846153846154,4,0.863120568566631,2.30769230769231,3,0.123125884443362,30.3517054794759,0.0197542066012873,2.54224613886242,0.332376399927088,9.28488033116962,0.418541943875586,10,3
