mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.180968767558334,0.0110323461846364,0.00855653467907925,0.832613636363636,71.1383622636778,24.6108484140521,4.25078932227019,4.26462674494069,3.20318733817087,1.44710468857907,1.33136975603055,0.571067610612473,0.428932389387527,0.478369669332606,0.359306396413011,0.162323934254382,0.0146298577605948,0.00619739768735541,0.0585194310423793,0.0247895907494216,2.36064530608456,0.138143620204932,-2.83843054789952,0.0116303969007735,18.3950649543822,92.1172254032082,112,4.1493167976913,84.89772280257,5.09542235047219,2.37392875540067,0.05,2.53857558256465e-05,0.2,1.8,0.0107208623710398,2.43850889636378,0.031306923070587,2.41076507065555,2.46420043524973,-0.78227056042472,-8.9969335754531,8.99675752189503,1.9939077344192,11.7910122164049,99.6299722479186,191,4.08496250072116,99.722479185939,5.7037037037037,1.17368611904617,29.3646884564772,0.013956479251326,2.06270342498302,0.13506645570567,9.22045279820846,0.332577019683166,37,10
-0.180950704639665,0.0122031860150433,0.00731925054711399,0.836818181818182,88.5392991258982,9.47848902087352,1.9822118532282,4.4834465113691,2.24902491757983,0.684213318807219,1.99350681992164,0.665943637293542,0.334056362706458,0.604508168252065,0.303238575464631,0.092253256283304,0.0167935645270385,0.00530049413689309,0.0671742581081541,0.0212019765475724,3.16830168911047,0.212828315428807,-2.84642077155952,-0.00128597177689704,18.7801882601713,92.1739874989297,86,4.18439540536141,84.9312869252504,5.12815044590927,2.33949746415431,0.05,4.17337447276012e-05,0.65,1.25,0.0119421627031844,2.38623421862634,0.0294405820077654,2.35920360676342,2.41076507065555,-0.782669785450052,-8.99139598035491,8.99121893429266,1.97610380649972,12.6134440855253,99.6747967479675,197,4.32296455494756,99.4308943089431,6.33678756476684,0.499337385457162,29.3528629130681,0.0174615153113043,2.88293624783608,-0.663730564091317,9.21885439379259,0.35769985713698,37,10
-0.181192430450488,0.0185065362268816,0.00827359540661629,0.821704545454546,79.9164457124449,15.623259591016,4.46029469653909,4.38098166028384,2.74876080324359,1.49521483930628,1.59380243457859,0.614465625188425,0.385534374811576,0.507942417157761,0.318698482407616,0.173359100434623,0.0243342914031873,0.005625991976024,0.0973371656127491,0.022503967904096,4.32533347130452,0.421015700426735,-2.65946220449445,-0.000435539749389013,18.7331533679194,93.1371917852314,116,4.34549733156677,85.9589261572137,4.96510691044314,2.27562212661242,0,0,0,0,0,2.33639866388714,0.0280318215906652,2.31249082892781,2.35920360676342,-0.782267318575512,-8.99602533799875,8.99584907049838,1.98024258480195,13.2082243757371,99.4565217391304,197,4.2460134691939,99.7670807453416,6.58974358974359,0.50678131935422,29.3297485569639,0.0159939484367048,2.27983868496785,0.779798989541826,9.21627966664621,0.392479244555262,37,10
-0.18089477725458,0.00640567004267711,0.00361499402740606,0.801847826086956,77.9840304234176,13.8971246599603,8.11884491662215,4.35650406756656,2.63168195974271,2.09418789240734,1.65540674527118,0.623409859231236,0.376590140768764,0.479665790692583,0.289757059443422,0.230577149863996,0.00819968587720565,0.00261116483933544,0.0327987435088226,0.0104446593573418,3.14024061356944,0.102995946440452,-3.46524851296671,0.0138045623451532,18.1747647752878,92.6144658261447,108,4.3507831217282,85.2366733023667,4.87297673242286,2.39776996426006,0,0,0,0,0,2.29020657105116,0.0253911821716296,2.26814502881723,2.31249082892781,-0.782565543678689,-8.99594668126087,8.99577028032692,1.97236763439571,12.6178390137781,99.671592775041,196,4.4444019991658,99.7536945812808,6.26288659793814,0.515755313053596,29.3201571332373,0.00579004670941075,2.68955011286199,0.315556105564568,9.21595605949048,0.388287881607831,37,10
-0.18098871648527,0.0110861687939585,0.00759855876058714,0.805113636363636,80.0692212386534,15.7618671029623,4.16891165838441,4.38289152603067,2.75759354841274,1.42765500855287,1.58938996958179,0.613808653100827,0.386191346899173,0.511533598140936,0.321842724523758,0.166623677335306,0.0150480381572135,0.00550297538566531,0.060192152628854,0.0220119015426613,2.73452761508112,0.164597103574779,-2.87780256330893,-0.0109851739752428,18.503205005799,92.6977643557043,131,4.39247898374262,85.7073022356443,4.92829033668561,2.31835699153164,0,0,0,0,0,2.24540677693457,0.0262469803771521,2.22183690450021,2.26814502881723,-0.78248509175642,-8.99188472533596,8.99170794066661,1.95080307114996,12.685427574171,99.3981083404987,191,4.25633233487569,99.6990541702494,6.10263157894737,0.592414571872839,29.3367058344877,0.0174454443216005,1.49274086116746,0.178839463507486,9.21705964571593,0.374511439685245,37,10
-0.180937143692705,0.00818662024208662,0.00598293026413096,0.794456521739131,77.9794116825603,15.1612549078551,6.85933340958464,4.35644483906023,2.71874315435135,1.92561026640194,1.60237455019895,0.615735559693531,0.384264440306469,0.484006497347102,0.302055781706597,0.213937720946301,0.010891038454377,0.00433012701892217,0.0435641538175081,0.0173205080756887,2.51517759335567,0.109571583555296,-3.12231008984809,0.0104347941018187,18.299387139374,91.9376098418278,88,4.22035893372683,84.6056678383128,4.88923448013203,2.31779106520294,0,0,0,0,0,2.20126087005923,0.024487573926209,2.18276460534636,2.22183690450021,-0.782502904688144,-8.99185291674596,8.99167609406273,1.95816288900986,10.2545003103662,98.4261501210654,179,3.49197022487101,99.636803874092,4.64971751412429,1.18856629570592,29.3385801321924,0.0159560325166935,1.5485833939183,0.166316326990105,9.21802690853455,0.357027885464877,37,10
-0.180581175383702,0.0182524566541889,0.00793999233380421,0.78125,93.729907921264,5.10566631793628,1.16442576079976,4.54041732637515,1.63035096571169,0.152228056313247,2.78493246047371,0.735794492915511,0.264205507084489,0.718080017162119,0.257844679306863,0.0240753035310174,0.025558001926023,0.00570607470486931,0.102232007704092,0.0228242988194773,4.47908645574039,0.457906001050545,-2.63201566560004,0.00409010555601869,17.4535630940919,92.1733922977704,104,4.16615986868391,83.242353049567,4.63399153737659,2.42459901517429,0,0,0,0,0,2.16029700322864,0.0230218432527739,2.14068507952752,2.18276460534636,-0.782794310160382,-8.99068241655682,8.99050538620008,2.00240715270468,11.4966579482709,98.2810920121335,185,4.09643934467101,98.2810920121335,5.52272727272727,0.551261359975332,29.2939208631426,0.0378121020785157,2.0104547901569,-0.662861607484657,9.21572684494195,0.347344378974011,37,10
-0.180991208786709,0.0148604620834392,0.00829156197588852,0.77,86.3192417921513,7.90294163426824,5.77781657358048,4.45805253722445,2.06723504893279,1.75402585588083,2.15652909886853,0.683196330945134,0.316803669054866,0.538456789736788,0.249686772146642,0.21185643811657,0.0200791008228723,0.00592067123104189,0.0803164032914892,0.0236826849241676,3.39135547969599,0.272381474412065,-2.72076481108654,-0.00584608225691909,17.1862280227456,91.4645271455638,76,4.08282858580431,82.8811021964399,4.64536217633563,2.4813809256919,0.05,2.49626149648741e-05,0.2,1.6,0.00839973270684679,2.12547863874733,0.017217679027628,2.11250632213156,2.14068507952752,-0.783006520242608,-8.994645639278,8.99446901411942,1.86178669871288,9.02063353676257,94.0721649484536,136,3.0771705342178,88.5953608247423,4.55298013245033,0.379670517050147,29.2315241606726,0.038026194039176,2.23613849446874,0.568918788045795,9.20940036806896,0.368443486778228,37,10
-0.181198665653,0.0109545038873764,0.00642711646682092,0.778436834398296,83.7230197085204,9.77696814676781,6.50001214471177,4.42751396606875,2.28002943054214,1.87180404531704,1.94186702450415,0.660079809294388,0.339920190705612,0.516066518582888,0.265757908276271,0.218175573140842,0.0144910164587277,0.00464413864034821,0.0579640658349108,0.0185765545613929,3.12028076268653,0.180864159551767,-2.96787599147801,0.00355289436190118,17.8423044685158,92.1231101998513,67,4.04256580874877,83.5871842822702,4.83336590450134,2.38021579663878,0,0,0,0,0,2.09621941740623,0.0162818085786378,2.08153294786017,2.11250632213156,-0.7822002102818,-9.00110759599623,9.00093210255615,1.9039139920997,8.65738402712647,94.8333333333333,115,3.44039997166636,90.6666666666667,4.16858237547893,1.07934025587798,29.1211420432605,0.0864082126358678,1.27920864467307,-0.28346455009794,9.20510347092787,0.273714083354109,37,10
-0.180905792483076,0.0129432288828191,0.00859726953621094,0.795625,76.9992284756576,17.4526759654306,5.54809555891184,4.34379540200683,2.85949298734593,1.71345472633306,1.51907887909827,0.603029500863443,0.396970499136557,0.487150447831728,0.320688052829028,0.192161499339243,0.0173418887875389,0.00618393941750463,0.0693675551501554,0.0247357576700185,2.80434325382455,0.194530435319641,-2.76551839429389,0.00152437676761552,17.3309507681361,91.9115770916935,74,4.10207449119426,84.5805014961379,4.72447525265613,2.31621371104055,0,0,0,0,0,2.06499918761759,0.0191370473685571,2.0485760695358,2.08153294786017,-0.782179580168935,-9.00114438096927,9.00096877105288,2.01173589250633,12.2417153996101,98.9990900818926,189,4.4337885172784,99.1355777979982,5.88918918918919,0.775937550538252,29.0589871736665,0.0436637793545243,1.88313607116006,0.3676993547079,9.19544358823991,0.342767798358083,37,10
