mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.173850437392363,0.0405424527648547,0.0210208230095779,0.922738095238095,87.6955472592544,10.3803372799124,1.92411546083324,4.47387112567474,2.33991337045767,0.654466361271027,1.91198152126448,0.656591227417622,0.343408772582378,0.599052068696875,0.313314779475848,0.0876331518272769,0.055229783155182,0.0151190451522505,0.220919132620728,0.0604761806090019,3.65299412753992,0.807016294124733,-1.87418231522162,-0.000878257004483136,17.8676309489591,84.3675471358502,86,3.658332159005,83.2437114700985,5.19860896445131,2.21939361107282,0,0,0,0,0,2.38847462520827,0.00402287419693341,2.38535127108962,2.39219745310616,-0.782105583681392,-9.00040124466864,9.00022571343105,1.57822398980863,4.53017878747143,85.1632047477745,172,2.56002893611222,44.5103857566766,3.79746835443038,0.368421494626071,27.7351723875909,0.016788216895189,1.6064057739214,0.118126227883577,9.103670236909,0.268924057245704,70,7
-0.173931220263766,0.0292122450893096,0.0297356776670011,0.93675,57.4784403954572,34.1245067668406,8.39705283770225,4.05140992784789,3.53001579968171,2.12788079163158,1.14770305793339,0.534386284777077,0.465613715222923,0.417270782403716,0.363570332517083,0.219158885079201,0.0335301208743415,0.021384806324128,0.134120483497366,0.0855392252965122,1.56794129280985,0.210293044287142,-1.94033957696957,0.0131658762466589,20.4465098702922,85.4505416724012,72,3.75740533187005,85.0986020723147,5.96047648557461,2.2697892755579,0,0,0,0,0,2.38101852438278,0.00452633017824856,2.37673514076717,2.38535127108962,-0.782408154714035,-8.99788682093222,8.9977107897274,1.74270157397792,4.79568137593371,86.9109947643979,178,2.03377265862766,51.1780104712042,3.58715596330275,0.840413918609064,27.7438882490234,0.0124472902770168,3.40274824595873,-0.873174835241949,9.10654522357293,0.240919706652338,70,7
-0.173904530704896,0.0285144815470094,0.0423720985654724,0.929375,16.7026407700961,67.8027928138458,15.4945664160581,2.81556683686736,4.21660338604261,2.74048940866415,0.667733381372119,0.400383771669033,0.599616228330967,0.288106507646153,0.431469379371338,0.280424112982509,0.0272070386704686,0.030761236239312,0.108828154681874,0.123044944957248,0.884458558778558,0.0962539928444606,-1.87319495844406,0.016359666277917,20.5176652201092,85.4147889807594,71,3.67585269124467,84.1882518907481,5.88925438596491,2.56543216435081,0,0,0,0,0,2.37332666282071,0.00443034201321992,2.3696743684298,2.37673514076717,-0.78227401086104,-8.99642197455212,8.99624577656707,1.77399825412748,5.55239503925361,77.8688524590164,187,3.07993608536939,55.1229508196721,4.33870967741935,0.675318811082075,27.7460543769259,0.00371581737184236,2.39781310668669,0.518703353273725,9.10567936619678,0.260436030114377,70,7
-0.173768615013021,0.0317808607807974,0.0458258360430196,0.929995218579235,20.7437954685946,60.2393895237237,19.0168150076818,3.03224718840153,4.09832644937196,2.94532358818878,0.739874489223816,0.425245897796849,0.574754102203151,0.300940662692393,0.406745558977311,0.292313778330296,0.0308473635649396,0.0332367595962096,0.123389454259758,0.132947038384838,0.928109838013738,0.114518966405628,-1.78504328946411,0.00240089573740891,19.0881261017521,85.562950170591,86,3.70775157290758,84.013942125437,5.80155613728912,2.49244031640277,0,0,0,0,0,2.36620371313173,0.00422739378946096,2.36335608655724,2.3696743684298,-0.782560771787829,-8.99972218048775,8.99954636594003,1.74287863588564,3.39991500212495,86.0714285714286,95,2.09998573290173,17.5,3.26666666666667,0.33665270003509,27.7381242204491,0.012048627348267,1.98461719740132,-0.738145386243261,9.1058171029326,0.258456017798609,70,7
-0.173892300743602,0.0214958140054016,0.025879749021663,0.932280933203722,45.7366827778156,44.4509383236712,9.81237889851324,3.82290066252383,3.79438607138101,2.28364474147958,1.00751494197122,0.501871702624499,0.498128297375501,0.386115253097982,0.383235262340171,0.230649484561847,0.0244911018799431,0.0188300467372262,0.0979644075197723,0.0753201869489049,1.30063946317909,0.127416374407174,-2.13202029446183,-0.00023850862657751,18.5405917150248,83.3391153512576,62,3.54172448018621,81.7909800520382,5.5801775147929,2.40839776128109,0,0,0,0,0,2.35967547032006,0.00381432806823318,2.35699609358469,2.36335608655724,-0.782687923606273,-8.99667938773926,8.99650316076321,1.74093268364231,3.82367794531419,91.3207547169811,120,2.82393489628406,33.5849056603774,4.23809523809524,0.716614746142632,27.7346201661904,0.0104954988528191,2.00226548041273,-0.368551118973257,9.10435286547028,0.260152105746172,70,7
-0.173909503356158,0.032235767973512,0.0238139720155604,0.93875,81.0187336499107,15.8303692885565,3.15089706153282,4.39468040755996,2.76193020201984,1.14768719373399,1.59116273262303,0.614072868751203,0.385927131248797,0.529205540510154,0.332590457066424,0.138204002423422,0.0428208562618048,0.017214674822365,0.171283425047219,0.0688586992894598,2.487462394943,0.426061078681995,-1.92832584649802,0.00773394360944134,18.8613938006404,83.211134319451,45,3.45482352239402,82.5429472697046,5.48121152076994,2.4205808644204,0,0,0,0,0,2.35315677208351,0.00421367797321048,2.34844204116592,2.35699609358469,-0.782117695628414,-9.00144521027886,9.00126975825525,1.52522461714746,4.5109641489732,91.0493827160494,38,3.04122161699887,48.9197530864198,4.11688311688312,0.278530285809504,27.7231718225799,0.0223506241662423,1.54778733141585,-0.43110337778533,9.10531801335052,0.212367159694356,70,7
-0.17381899951269,0.0220014619397298,0.0174005108481843,0.94078947368421,76.5174853264845,18.5929454439974,4.88956922951811,4.33751928107445,2.92278223157092,1.58710420748336,1.48403778913872,0.597429634777527,0.402570365222473,0.490258886987195,0.330354719115153,0.179386393897652,0.0281539883288945,0.0125570593118808,0.112615953315578,0.0502282372475233,2.24208452230983,0.252494485894024,-2.24745214550471,0.0107629905194265,19.5564649861408,86.1861985322836,85,3.7032724950246,85.0576602873764,5.71006692886221,2.33283548776147,0,0,0,0,0,2.34674738016639,0.00398244804300166,2.34455732756444,2.34844204116592,-0.782616848327725,-8.99684706718335,8.99667082835502,1.52399819244606,3.14551619652262,80.7339449541284,24,2.71342766961666,21.7889908256881,3.65384615384615,0.875347571890251,27.701846787628,0.0142492080019542,6.03393054651673,1.97372578809626,9.10193446177753,0.251214305438525,70,7
-0.17382039544738,0.0377427770508807,0.0213403993695167,0.961561997319035,89.4981421659363,9.04640141931756,1.45545641474613,4.49421786714286,2.2023670454102,0.375319538544684,2.04063072797468,0.671120866207227,0.328879133792773,0.635503194114174,0.311424887120518,0.0530719187653086,0.0518890814796923,0.0153851130357225,0.207556325918769,0.06154045214289,3.37268119897538,0.700021318154639,-1.89370334289948,0.00505273644948001,20.9454013342633,87.3191048328279,68,3.67335343036568,86.3671260220337,5.78021836865767,2.30681955742721,0,0,0,0,0,2.339443234818,0.00497677239322801,2.33545972746889,2.34455732756444,-0.782308031619272,-9.00095618880903,9.00078064642588,1.76871538193193,7.75324675324675,82.9145728643216,175,2.31773675282472,66.6666666666667,4.25668449197861,1.14820814520423,27.7027050728594,0.00634736911754337,1.93666872072797,0.438938055716416,9.10266735100572,0.255772342316461,70,7
-0.173829025387476,0.0267194418247944,0.0220510770711999,0.982142857142857,70.5526615612763,28.5092516296877,0.938086809035948,4.25635940347349,3.35022865318293,0.0639127873114771,1.27046833040177,0.559562233654656,0.440437766345345,0.55489980251038,0.436767914029702,0.00833228345991752,0.0346196438000466,0.0159882769553195,0.138478575200186,0.0639531078212779,2.16531424222847,0.29984963112447,-2.05275575954234,0.00841738381308182,21.6054978562943,87.1353081274189,98,3.74780548904864,88.0870422744864,6.05661101516024,2.17267736732681,0,0,0,0,0,2.33038496195958,0.00562146106287299,2.32586185374745,2.33545972746889,-0.782517588091743,-8.99647997891499,8.99630373472223,1.93917261741379,8.29612220916569,92.7762039660057,184,3.27524392325983,86.8980169971671,4.54444444444444,0.648178253403201,27.6957601804742,0.0140383846713954,1.78854433432306,-0.374621494031227,9.10270516720895,0.256455749337118,70,7
-0.173904026633731,0.0610556975442455,0.0317504052776357,0.991805555555555,88.6487926343031,10.0122917168089,1.33891564888797,4.48468241296107,2.30381350986189,0.291860069122016,1.94663430601633,0.660629757157773,0.339370242842227,0.633397871245895,0.325381027801829,0.0412211009522759,0.0824870477800642,0.0226105332364209,0.329948191120257,0.0904421329456834,3.64816905986077,1.20370678220195,-1.52518345223876,0.00724486385448868,19.3040041969596,86.472021491493,98,3.7750721136389,86.5730231783252,5.79151574254667,2.2907005550331,0,0,0,0,0,2.3217068599162,0.00465569898449126,2.31691259380006,2.32586185374745,-0.782404083277366,-8.99891482972343,8.9987388724721,1.82355525122512,8.35064935064935,92.6905132192846,175,2.73970031879714,80.0155520995334,4.6986301369863,0.434238704604431,27.689063785063,0.00891023687949415,2.07734282537948,-0.724140328776407,9.10116595358528,0.251444695904645,70,7
