mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.192154989109714,0.0469757359840358,0.0348842624216979,0.961527777777778,83.1594058470676,12.9522669275951,3.88832722533732,4.42075931826813,2.56127082514962,1.3579790459521,1.72600229341615,0.633162450957873,0.366837549042127,0.530066480490551,0.307106475184009,0.162827044325439,0.0620689177565599,0.0253527503148951,0.24827567102624,0.10141100125958,2.44821240242695,0.607831577027314,-1.59898076499784,0.00726368166529992,20.4372636948923,89.9150241945002,76,4.27859131902673,89.4744089067233,5.65864278161349,2.09152787429538,0,0,0,0,0,2.58164084205141,0.00232293461226482,2.58003541453658,2.58338010480378,-0.782459082723115,-8.99023761223501,8.99006061347897,1.10931760072715,1.76019518996166,72.2772277227723,14,2.0461796919475,18.8118811881188,3.16666666666667,0.379721580151268,27.2273528873581,0.0129899507735673,1.47543456771025,0.202211319257173,9.06787933942543,0.213367270311462,70,14
-0.192182765769395,0.015690487764153,0.0204878111712419,0.981744871794872,34.9778576003126,61.6273385573398,3.39480384234752,3.55471522129722,4.12110557983497,1.222245980946,0.86256349235284,0.463105550975461,0.536894449024539,0.399492980706423,0.463146173294112,0.137360845999465,0.0161338414191147,0.0148237647424014,0.064535365676459,0.0592950589696056,1.0883767854846,0.0702387938450174,-2.4171837194515,0.00376042429688081,20.9116326936722,90.3937098696605,108,4.24897041673923,90.2360721288785,5.72601402866728,2.37711647207053,0,0,0,0,0,2.58127943397402,0.00226772510815125,2.57969442908978,2.58239890086496,-0.782416765578827,-8.99953797868892,8.99936229160179,1.20800795031902,1.38425110800801,58.7719298245614,9,2.49560292372901,7.89473684210526,3,0.261233902840446,27.2350541729763,0.00773140970909135,1.41491930205397,0.0976557609793756,9.06929472078328,0.202955280476271,70,14
-0.192231056915266,0.0364338036447009,0.0268432184887476,0.999936386768448,89.4680816642172,6.25462378250382,4.27729455327899,4.49388193222332,1.83332099542795,1.45332069600573,2.45122482283814,0.710247795686158,0.289752204313842,0.577580912235712,0.235629513398515,0.186789574365773,0.04876059697167,0.019441078124784,0.19504238788668,0.0777643124991361,2.50812206291732,0.48919011626266,-1.81909065783549,0.00110920355083057,20.7677139635339,91.3608207510647,90,4.32505110220748,90.7123499806427,5.6854109796785,2.39405417158549,0,0,0,0,0,2.57914782375967,0.00165665849898676,2.57796401133541,2.58005113373829,-0.782699165955766,-8.99408268880855,8.99390607334055,1.3311470312896,0.779674687457992,53.448275862069,6,1.75,0,0,0.804528245307379,27.2362630143439,0.00710378362790624,1.58987293174371,-0.412273575880734,9.06846393114494,0.211259188790582,70,14
-0.192125063637485,0.0236963658835824,0.0292558942243599,0.962623691099477,46.3190685508939,47.471308763711,6.20962268539514,3.83555372405767,3.86012550251624,1.82610013490384,0.993634461251958,0.498403534130313,0.501596465869687,0.402819008763757,0.405399595597977,0.191781395638266,0.0269196284963656,0.0212461744825906,0.107678513985462,0.0849846979303625,1.2670341438843,0.136432353782303,-2.03853021145373,0.00667987850550636,19.6276203359578,89.9332295592332,116,4.33785682289661,89.1231771260036,5.54170911869587,2.17364934180618,0,0,0,0,0,2.57863932997001,0.00144450276258074,2.57754735419182,2.57971507538777,-0.782231355739611,-8.99960135322743,8.99942559934895,0.850270968124355,0.935672514619883,38.0952380952381,5,1.35164411515339,8.92857142857143,3,0.200629011061534,27.2373128847088,0.00622284448839617,2.08554401323544,-0.612454841302767,9.06921389610597,0.205903363157807,70,14
-0.192037257018366,0.0377012046702914,0.0285852383345622,0.943624329758713,44.2344986122588,43.9845873774976,11.7809140102436,3.78950499623245,3.78383928567843,2.4664807652172,1.00149734439712,0.500374056053912,0.499625943946088,0.377447313916735,0.376882990282864,0.245669695800401,0.0388356109888757,0.0200129279153795,0.155342443955503,0.0800517116615181,1.94052620151753,0.301446082703422,-1.90533924408799,0.011050341870237,19.4258125076633,89.7913993626092,128,4.3661653509185,88.6821737510865,5.40152517804248,2.23524796296068,0,0,0,0,0,2.57924755763473,0.00219561246131216,2.57754735419182,2.58044370330684,-0.782760637085818,-9.00149453158678,9.00131879073596,0.942171332246128,1.74025974025974,73.8805970149254,28,1.9211796919475,21.6417910447761,3.22222222222222,0.193079502084717,27.2307389154941,0.00540936681151644,2.96137416450208,0.836288074189607,9.06841476285502,0.196365241305832,70,14
-0.19219295772309,0.00342032997907658,0.00408339853317311,0.936841401627393,50.937591454462,32.9521935907278,16.1102149548102,3.93060118642449,3.49505783204757,2.77945354004277,1.12461692346926,0.529326915853089,0.470673084146911,0.385160003271588,0.342481066426984,0.272358930301428,0.00389319668639426,0.00296422639230302,0.015572786745577,0.0118569055692121,1.31339384080225,0.0204532021957678,-3.73366230253684,0.00340936986715599,20.4903287015355,91.0143221502845,128,4.55599657911654,90.0824014125956,5.50704647676162,2.0188924285642,0,0,0,0,0,2.58518391847407,0.00644292908386279,2.57985786038399,2.59247895926398,-0.782733777075721,-8.99722734643933,8.9970512285336,1.77953670119758,7.07563611014291,93.3497536945813,76,3.25564796791747,66.3793103448276,4.27777777777778,0.675008988586715,27.2391798755431,0.0128846976779223,2.11958545610841,0.588193763933894,9.06856485009957,0.216762123154198,70,14
-0.192209094469291,0.0271809512764505,0.0281705044953599,0.947958938902215,54.1766859808295,36.6783994445099,9.14491457466058,3.99225066795025,3.60218801079034,2.21319794059205,1.10828492460457,0.525680808922181,0.474319191077819,0.407055320553047,0.367284000274824,0.225660679172129,0.0286322946852361,0.0201895280342459,0.114529178740944,0.0807581121369837,1.41817553321055,0.162422479129106,-2.03389769549078,0.00755317801187284,20.5522378759525,90.0575072373054,107,4.48807424554061,89.4051717393005,5.56797417468632,2.35686035068526,0,0,0,0,0,2.59419909839358,0.00456757339108033,2.59247895926398,2.59732296026114,-0.782359595960906,-9.0006182441598,9.00044273694134,1.6110288383063,3.22624008603307,86.25,127,2.19715972342415,21.25,3.64285714285714,0.356156594266381,27.2564986439836,0.00996000996544677,2.15629001459282,-0.401853040503488,9.0708454242897,0.20299533444929,70,14
-0.192134060596933,0.0229937780721182,0.0249797816272838,0.92754407683907,51.0562741897295,30.7364430338922,18.2072827763783,3.93292843989379,3.42544902009112,2.90182166659133,1.14814975112056,0.534483105994655,0.465516894005345,0.383318919191989,0.333857947378275,0.282823133429735,0.0274904283157201,0.0180747926685861,0.109961713262881,0.0722991706743442,1.52092634309983,0.167243666433904,-2.09962518659326,-0.113429550212742,24.7009565771463,86.8774819347699,135,4.00850173141664,90.8453225701452,6.69573562046422,2.31772991845339,0,0,0,0,0,2.60159191428684,0.0121403461476867,2.59715688484942,2.60071655229282,-0.782494436851682,-9.00174442989638,9.00156882378123,0.365906775270767,7.62632197414806,88.597842835131,149,3.13830871906152,83.5130970724191,5.31372549019608,0.528559765331934,27.2664832407728,0.00764670988240547,2.03258056676146,0.000863265105009681,9.07036576513083,0.216934588864672,70,14
-0.1921535329384,0.132126251195288,0.0609754799479887,0.762168981481481,85.929916463251,10.402770064101,3.66731347264796,4.45353203917583,2.34207212299925,1.29945937020458,1.90153496787821,0.655354834227187,0.344645165772813,0.550154056402649,0.289321030481247,0.160524913116104,0.179472539967028,0.0431323778467058,0.717890159868112,0.172529511386823,4.1609702253115,2.98711958025533,-0.907078607134513,0.0260467534629773,23.4655871421881,81.7597779719381,243,3.6613216088455,87.7447705196073,6.14671467146715,2.23981331835787,0.1,0.0620993157723955,0.45,0.55,1.79305973486741,3.33877099778166,0.93449388940407,2.60070211274344,3.7171730881295,-0.713675603790073,-7.38166287003244,7.38099685320097,1.28978581125819,44.504425334254,99.802538787024,83,6.23543991550741,99.6332863187588,34.970297029703,0.386728218838773,27.3483032450425,0.0972204332686813,1.61104362191471,0.621326457336355,9.07268638373615,0.333693362316499,70,14
-0.192206410766266,0.0474157032261915,0.0289048386369162,0.739903515728258,60.6101678915097,27.294573765209,12.0952583432813,4.10446266598921,3.30668791925574,2.49281350334452,1.2412609735826,0.553822597284812,0.446177402715188,0.414426246831613,0.333875192769068,0.251698560399319,0.0598701125721697,0.0202393194136099,0.239480450288679,0.0809572776544396,2.95810898324527,0.708409271310562,-1.71247403818675,0.0333855232875747,16.9486415157296,86.008064516129,96,3.88634394266209,82.2983870967742,4.72711171662125,2.26047819361012,0.05,0.0837314129029934,0.6,0.55,1.22026204181074,3.65664107236117,0.712054591981443,3.21726932022706,3.7171730881295,-0.817213751283972,-8.58054173801782,8.58031628938638,1.39176081189697,42.5831953421292,99.9247365780231,138,6.10763277805811,99.8996487706974,29.1721611721612,0.617350003410704,27.4151926257707,0.0589809651088024,3.19944157705463,-0.403541794993161,9.08521682602004,0.255761564963605,70,14
