mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.191856178038952,0.0142867964958053,0.00879664438186246,0.837727272727273,82.3723396186971,14.2135808696817,3.41407951162122,4.41124969632175,2.65419790682218,1.22790791397252,1.66198974273295,0.624341152053673,0.375658847946327,0.531901675650764,0.320039084462767,0.14805923988647,0.019223002094465,0.00631513676660707,0.0768920083778602,0.0252605470664283,3.043956576857,0.234055934609531,-2.71167604359446,0.00752843633436509,18.270844597922,92.5828951132038,195,4.69433877823008,88.9711544808467,4.52335141786453,1.96218170004853,0,0,0,0,0,1.459896145387,0.00287186754073836,1.45735197056809,1.46213453358371,-0.782344158090088,-8.99007096957147,8.98989387787,1.51459169855476,2.69564689454192,71.6216216216216,21,2.49120544739444,34.009009009009,3.68292682926829,0.34400282739492,29.7288589196183,0.047807280089529,1.4583699743368,-0.103571038225348,9.24381996838081,0.383867142604702,41,10
-0.191547979480535,0.0184871547777069,0.00698638131005771,0.809318181818182,95.3879080393295,2.70319142165803,1.90890053901244,4.55795182030892,0.994433083010286,0.646527442292767,4.58346760398535,0.820899829474031,0.179100170525969,0.735282508638045,0.16042057502462,0.104296916337335,0.0260025181930704,0.00498808103191521,0.104010072772281,0.0199523241276608,5.21293018832264,0.542197248244261,-2.68293110841033,0.0137655212706795,17.7225061959425,92.4373369626857,192,4.51892680288691,87.8813655438358,4.31382919496715,2.04090386855018,0,0,0,0,0,1.46456063359137,0.00319879307420341,1.46205265208736,1.46672088945954,-0.782335506238586,-8.99384171454233,8.99366507939969,1.51402708354535,2.31168831168831,79.2134831460674,26,2.60693673217532,20.2247191011236,3.27272727272727,0.940422027845126,29.7861770277757,0.0186652720129146,2.95373754739183,-1.03955535065191,9.24821548371114,0.386289549471244,41,10
-0.191750453875553,0.00819532597611272,0.00461310019395167,0.798351387708864,88.2213066640734,8.27524815361173,3.50344518231486,4.47984850599392,2.11326890916536,1.25374682215684,2.11986675551066,0.679473490900313,0.320526509099687,0.570909393932139,0.269313810619484,0.159776795448376,0.0112545368330356,0.00334138850303252,0.0450181473321425,0.0133655540121301,3.36822157100901,0.151631094930984,-3.22062541654209,-0.0469532124511471,18.7588818559888,90.2428047918051,201,4.25364311078512,87.4354413561066,4.89502099580084,2.09935427804625,0,0,0,0,0,1.46968206225127,0.00333925734621941,1.46672088945954,1.47300324121173,-0.782342196006508,-8.99938026846375,8.99920441431517,1.74573739821415,2.8961038961039,85.6502242152466,59,2.64696330132242,25.3363228699552,3.13888888888889,1.17477916167574,29.7986952877678,0.00433992437376685,1.85204685516847,-0.157047465231506,9.24856851810939,0.394367659890153,41,10
-0.191633678308726,0.010515375529654,0.00384353057392904,0.814130434782609,78.4201911246889,15.3961735429115,6.18363533239952,4.36208143405439,2.73411900730598,1.82190634001199,1.59542485985367,0.614706626468709,0.385293373531291,0.489126396553769,0.306580653756787,0.204292949689444,0.0132134081842709,0.00235510865917834,0.0528536327370838,0.00942043463671338,5.61053016928776,0.296536901027864,-3.3028542168107,0.00802964795735616,18.1554684092357,89.4668083787255,146,4.25012739258437,86.4521057526239,4.88348968105066,2.18891125246626,0,0,0,0,0,1.47577418204794,0.00385222804686299,1.47300324121173,1.47957140966705,-0.782604365250245,-8.99183916326012,8.99166238337849,1.59470816673546,3.13613684960798,76.1363636363636,85,2.60693673217532,31.25,3.3,0.279743429282511,29.7758699084029,0.0278285273086992,2.99908029164808,-1.03441868858685,9.24829827918025,0.377877312005294,41,10
-0.191600072091031,0.0123308716341107,0.00678400525299968,0.833369565217391,82.1866892632968,10.7857748946153,7.02753584208796,4.40899335784643,2.37822812655218,1.94983612404708,1.85389841648132,0.649602104186687,0.350397895813313,0.504631370815784,0.272200119666518,0.223168509517697,0.0159765114386375,0.00473027918050733,0.0639060457545501,0.0189211167220293,3.37749862724256,0.215842581808493,-2.91751128916103,-0.00512786806117198,17.9347662225152,92.0337121466837,195,4.62879417830538,88.2466993925537,4.44652134628417,2.03054706095506,0,0,0,0,0,1.48158238964243,0.00301559794041172,1.47957140966705,1.48427720919534,-0.782615355304296,-8.99286784065798,8.99269128804138,1.36473767132584,1.42857142857143,73.6363636363636,13,1.9669171866887,9.09090909090909,3.33333333333333,0.192783561330049,29.7274684150549,0.0347607160294804,1.84685645770869,0.214511647624884,9.24254764960648,0.396567108382725,41,10
-0.191843746859055,0.0103123565187446,0.00719622917128917,0.838977272727273,79.4323004669282,15.3273395694785,5.24035996359333,4.37490509241787,2.72963813375788,1.65639019131577,1.60274178408951,0.615789777490425,0.384210222509575,0.499365179934276,0.311569327568231,0.189065492497492,0.0134501947233203,0.00520273508656282,0.0538007788932812,0.0208109403462513,2.58521614103673,0.139086641995259,-2.95091973251745,0.00410389818094886,18.588832630155,92.6081314878893,256,4.6575932975368,89.2160467128028,4.5373405191377,1.85693376563986,0,0,0,0,0,1.48600336893767,0.00258434115691453,1.48420420861327,1.48819112215136,-0.78254219524832,-9.000234675483,9.0000589468783,1.3950115960022,1.74502542213295,82.0143884892086,22,1.97957395851362,23.7410071942446,3.66666666666667,0.617333555154134,29.7244213475207,0.0277076662596101,1.65637939398556,-0.45229527564464,9.24410697916641,0.395193318768013,41,10
-0.191840670147737,0.0144473405632541,0.00668153104781055,0.843977272727273,85.6015213229872,11.0101471578955,3.38833151911732,4.44970305545457,2.39881731648501,1.22033762298185,1.85495703440007,0.649732031708094,0.350267968291906,0.551466274193353,0.297293287103929,0.151240438702718,0.0194848078793514,0.00472927810860928,0.0779392315174058,0.0189171124344371,4.12003849887383,0.321112634424352,-2.83138903558118,0.000899250437139269,18.9040066090054,92.8887376658727,289,4.70583215630187,90.0455086764206,4.58356787183373,1.79507473172921,0,0,0,0,0,1.49022839601936,0.00265052196211497,1.48819112215136,1.49238765878665,-0.782471647157927,-9.0007470130743,9.00057146962445,1.52603360784979,2.47345073262535,79.3478260869565,44,2.80869496956284,22.8260869565217,3.5,0.632219160647623,29.7502900937527,0.00726823503636473,2.56608473607244,-0.124858696700712,9.24536300092486,0.405451771479113,41,10
-0.191718688662704,0.0164738576846162,0.00798063131528306,0.846931818181818,88.6369894559892,8.34388480706158,3.0191257369492,4.48454925870366,2.12152891212158,1.10496729839972,2.11382896225487,0.67885198187769,0.32114801812231,0.581574739327066,0.275128569866262,0.143296690806673,0.0222810110269025,0.00574119408518905,0.0891240441076101,0.0229647763407562,3.88090189885452,0.345881672010818,-2.6889428950232,0.0105789018704549,18.7102389332326,92.9547505478922,205,4.76679496581061,89.7135920244081,4.54916380672223,1.89338424982103,0,0,0,0,0,1.49438825563223,0.00253563595314406,1.49238765878665,1.49634900046969,-0.782673606150106,-8.99806630662891,8.9978902432449,1.38658900799875,2.09705605592149,75.6410256410256,14,2.34131527740124,29.4871794871795,3.53846153846154,1.11685596711359,29.7551467342047,0.0147181862608377,3.50737404103894,1.0152244141671,9.24476708827154,0.39360307801871,41,10
-0.191586407513531,0.0129007198027308,0.00711512473537886,0.835357142857143,85.4406655989546,12.3257685100169,2.23356589102853,4.44782216543148,2.51169207173875,0.803599362618907,1.77084691848886,0.639099513824687,0.360900486175313,0.572943073453452,0.323541841743366,0.103515084803182,0.0175150311386955,0.00515866669840795,0.0700601245547819,0.0206346667936318,3.39526318769555,0.237872561826216,-2.83993163458746,-0.000242188191630428,18.3287336960782,92.9550588906192,158,4.75016577624499,88.8831618888864,4.48975182805229,2.01685660918925,0,0,0,0,0,1.49793841670018,0.0024397576806801,1.49634900046969,1.49935210051868,-0.782271708203956,-8.99512784141931,8.99495151486979,1.38983455716838,1.66233766233766,65.625,7,1.77633185280031,29.296875,3.40909090909091,0.085107537141115,29.779723972393,0.0256409915206182,1.65686792816595,-0.552582292365235,9.24786023411759,0.368615342260832,41,10
-0.191434633956393,0.0107987292823069,0.00534522483824847,0.842727272727273,72.2882668770574,20.6948572561473,7.0168758667953,4.28066183213714,3.02988522767255,1.948318085761,1.41281319603825,0.585546033301724,0.414453966698276,0.46233115666286,0.327241533388355,0.210427309948785,0.0132994360782703,0.00354813834486279,0.0531977443130812,0.0141925533794511,3.74828566014796,0.19940034216094,-3.1220462459173,-0.00205081092133311,18.1586844702444,92.0146114677884,283,4.58564761853272,88.0495904361302,4.58890042690666,2.03259548402265,0,0,0,0,0,1.50100104745759,0.0021846853355389,1.49932119070842,1.50239390118379,-0.782067443431423,-8.99873932108992,8.99856343633974,1.41558882565292,0.72814010419936,27.5862068965517,4,0.721928094887362,0,0,1.06271912621878,29.8051870746448,0.0055974839739207,2.07336249738299,-0.140607011292618,9.24888165406881,0.404357077212742,41,10
