mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.17523748792655,0.111427839705966,0.0668169140263152,0.714711538461538,74.9056633709684,22.1246920720888,2.96964455694273,4.31622950009418,3.09669427315144,1.08844226785559,1.39381841388612,0.582257369982964,0.417742630017036,0.507710111436996,0.364258433077693,0.128031455485311,0.150158770140142,0.0482071268935759,0.600635080560568,0.192828507574304,3.11486661446634,1.87089815991541,-0.936218066111634,-0.0048640358236983,17.5500449243522,91.4536375297783,78,4.08773860087956,86.4772310793476,4.44722582165155,2.32535221785062,0,0,0,0,0,4.26738794860668,0.0090659265700784,4.26168555177347,4.27447324933438,-0.782746315636389,-8.99957692128392,8.99940110737574,1.71469363577074,6.61654135338346,89.7306397306397,189,2.53940120479574,64.1414141414141,3.84848484848485,0.471710740328229,28.3790279781973,0.0334254912749581,2.35303609916263,0.739201968682805,9.14941174196586,0.319617941369749,83,1
-0.175225224347275,0.143832078016925,0.0708137227755563,0.7322,86.8701223940904,10.2094452942927,2.92043231161689,4.46441415720477,2.32331330105255,1.07173165724518,1.92157215954569,0.657718534614082,0.342281465385918,0.568030711986131,0.295607276138112,0.136362011875757,0.200929001809385,0.0511418530211292,0.803716007237541,0.204567412084517,3.92885650284067,3.15768486147235,-0.784060930863512,0.00393115095493538,17.5315525735523,92.939692731025,94,4.0823932531651,87.2506305893144,4.53245979749851,2.41338022487544,0,0,0,0,0,4.24824039808667,0.0143523724905117,4.23533208735822,4.26168555177347,-0.782256667812082,-9.00138362700651,9.00120816803056,1.95355188024897,8.7602361454961,96.5217391304348,177,3.49088137993983,92.6086956521739,4.37671232876712,0.442829386495829,28.4391076551861,0.038758414540104,1.81777262972195,-0.524770001424455,9.15579861432384,0.280558158271931,83,1
-0.175185310752456,0.105786042363316,0.0549431524395898,0.821630434782609,79.2546645850761,18.1506337477629,2.59470166716105,4.37266627014294,2.89870547733338,0.953471545523783,1.50848932543692,0.601353695285977,0.398646304714023,0.531641286571912,0.35243291258818,0.115925800839908,0.142751164694531,0.0395517360787087,0.571004658778123,0.158206944314835,3.60922626532634,2.0608850120857,-1.04413480592321,0.00744219592820548,17.0121587206509,92.3554988421003,98,4.07964370415006,86.6333475116972,4.44705240174673,2.50920624362644,0,0,0,0,0,4.22143749360139,0.016519380615087,4.2067571425983,4.23533208735822,-0.782397285478251,-9.00113576620988,9.00096012989055,1.97660058586911,8.74164487067713,98.0053191489362,185,3.45724855928859,94.6808510638298,4.34146341463415,1.11356841621273,28.5058779156094,0.0391099756767112,1.858001820889,0.556658787835201,9.15875441659934,0.318060443274038,83,1
-0.175178271400809,0.110016105399589,0.0443922637057751,0.691203703703704,83.9564810877166,13.8527088989734,2.19081001331012,4.43029858230322,2.62848080188196,0.784271344535079,1.68549778987588,0.627629557629902,0.372370442370097,0.564869300931591,0.335134999478812,0.0999956995895967,0.150370440016545,0.031702644878743,0.601481760066178,0.126810579514972,4.74315126046059,2.85291896840195,-1.11762205085733,-0.0165387371886207,17.0471333841203,91.6377785638486,105,4.0266705233465,86.9319655700979,4.53928087673932,2.47560296787269,0,0,0,0,0,4.19318824668665,0.0161548900595824,4.17776282797392,4.2067571425983,-0.782380866187121,-9.00098226304038,9.00080665130984,1.96049604203895,8.6576407018396,97.8962131837307,181,3.40370808684581,95.9326788218794,4.12048192771084,0.450875139665019,28.5603800564297,0.0331989959372544,1.97904874330536,-0.354744937237208,9.16518536319017,0.308054554384559,83,1
-0.175208332400343,0.185223007480172,0.110665599894457,0.7718,76.0177063529883,19.1806218803997,4.80167176661209,4.33096629147989,2.95390049230817,1.56896414198766,1.46618557488905,0.594515510032131,0.405484489967869,0.489162976771034,0.33362964767134,0.177207375557626,0.249030684259789,0.079832109836015,0.996122737039155,0.31932843934406,3.11943007357977,3.10733522289653,-0.497449548317487,-0.00187381026531974,18.261196414896,92.5415520088057,131,4.13434812655679,89.2504127682994,4.95502322170618,2.45460939882971,0,0,0,0,0,4.16714232635522,0.0142577717001515,4.15495744072703,4.17776282797392,-0.782623585236486,-8.99631218881087,8.99613590929622,1.92766164623841,10.8886107634543,97.5966562173459,187,4.17550153089527,88.6102403343783,6.25830258302583,0.533851393426719,28.5634978216238,0.0260406681514453,1.66849081408108,0.283220904458463,9.16257543638848,0.361761489530534,83,1
-0.175231204078464,0.0874629173122067,0.066764511531202,0.85452380952381,65.2602181239725,32.0751819444398,2.66459993158764,4.17838263354348,3.46808258295451,0.980053926869443,1.20481059305798,0.546446301034394,0.453553698965606,0.484364847988086,0.40202572153578,0.113609430476134,0.115034319821704,0.0481691099969134,0.460137279286817,0.192676439987653,2.38813463294371,1.09886977257334,-1.05228396633257,0.00518909044727571,18.3223015740609,92.853851723457,84,4.23130206811765,89.3849968185708,4.93327682247518,2.48223247704966,0,0,0,0,0,4.14395943707533,0.0125767953714495,4.13118471449026,4.15495744072703,-0.782350772604408,-8.99689212990103,8.99671596238305,1.92109172430764,8.24225548207449,95.945945945946,169,3.12980676718235,87.8378378378378,4,1.02582445251599,28.5368324201938,0.0129523924075116,1.86967450304761,0.570755079259728,9.16284533008174,0.304239973764797,83,1
-0.175285940651485,0.0685526387946831,0.0550284017576378,0.843214285714286,66.4171740730032,29.0363539864929,4.54647194050396,4.19595566871712,3.36854863064505,1.51435153449514,1.24562716136701,0.55469010296827,0.44530989703173,0.46216789268416,0.371032285597365,0.166799821718476,0.0893104063601242,0.0399152061777279,0.357241625440497,0.159660824710912,2.23750332047535,0.799329323135123,-1.24383957502956,0.00512590311907165,18.3327537723391,92.2132315856413,100,4.26826873822696,88.8483213823652,4.78251888574127,2.43932225232413,0,0,0,0,0,4.12895177767809,0.00821524431255907,4.12244464766424,4.13504791116647,-0.782277460102627,-8.99984598000824,8.99967024459467,1.25116736307455,4.01298701298701,94.1747572815534,175,2.17339900801309,32.6860841423948,3.15625,1.41530978109639,28.4930591899389,0.0453356589586579,2.099039038941,-0.821824719354748,9.16085979829471,0.271136377255115,83,1
-0.175235807004872,0.0497106250721039,0.0426934101791749,0.805652173913044,44.8178796920315,48.2132501580518,6.96887014991674,3.80260716007017,3.87563388282324,1.94145310975542,0.981157476438442,0.495244566929775,0.504755433070225,0.395293977098337,0.402885353871263,0.201820669030401,0.0615343145039568,0.0308361119609104,0.246137258015827,0.123344447843642,1.99552766515964,0.491173707797119,-1.51770303659633,0.00393583069488717,17.9448164131674,92.658721268874,104,4.24134313276615,87.605851516645,4.55668841761827,2.49784358732215,0,0,0,0,0,4.11457042541631,0.012275455505459,4.10427935301906,4.12244464766424,-0.782699944880782,-8.99749864148181,8.99732255471065,1.91077158187458,9.32287125835513,94.7630922693267,185,2.72869444719436,92.0199501246883,4.68571428571429,0.854865274310126,28.4206830399425,0.0474825971158685,2.36624621660984,0.84274749439364,9.15291671819092,0.312332206099588,83,1
-0.175143089826469,0.0534316177049018,0.0402595744306039,0.834659090909091,69.1308026516789,26.2893168627947,4.57988048552638,4.23600040064746,3.2691626537254,1.52167290292238,1.29574476688099,0.564411508445425,0.435588491554575,0.469267462119331,0.362160414700275,0.168572123180394,0.0674544599464459,0.0290230306743422,0.269817839785784,0.116092122697369,2.32417009454767,0.627102554205573,-1.50412658691436,-0.00760501861716672,17.6782853570732,91.959067652075,116,4.14156070918862,87.5361000568505,4.57580980683507,2.3004985577464,0,0,0,0,0,4.09589682829912,0.00977050320959905,4.0862631706829,4.10427935301906,-0.782230785408154,-8.9976777198186,8.99750170136939,1.81514698933867,8.26815642458101,93.993993993994,179,3.1669722348381,88.5885885885886,4.18439716312057,0.462130877327657,28.3824740911319,0.00946845876675064,2.7337932762834,-0.215870482620597,9.15081137686066,0.313717965714712,83,1
-0.175238735545489,0.0703423908326405,0.0614216496653993,0.846136363636364,34.5835832320266,57.0769478034177,8.33946896455572,3.5433790964029,4.04440031891927,2.12099954102876,0.876119774748151,0.466984990265753,0.533015009734247,0.364966502207265,0.416571469708212,0.218462028084523,0.0839616196331905,0.0445028757765265,0.335846478532762,0.178011503106106,1.88665604566339,0.633626789138594,-1.22341113373836,0.000130520616032411,17.748234684012,92.1629028970079,104,4.18098555636376,88.9431244195791,4.75681405208964,2.15461459868769,0,0,0,0,0,4.07651907652415,0.0127558852152556,4.06494289363036,4.0862631706829,-0.782341274946816,-8.99746083378493,8.99728478824253,1.91921066766833,10.0540343634266,96.6183574879227,181,3.30176341452566,95.048309178744,4.91875,0.825894489836392,28.3423804936051,0.0433851807934782,1.41533744081112,-0.315296658549887,9.14962210312061,0.274603504605384,83,1
