mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.185607518058095,0.115521060350983,0.0216101827849743,0.723846153846154,91.5968873493787,6.48613514988153,1.91697750073975,4.51739729020074,1.86966684483756,0.650749727291321,2.41615093227651,0.707272886993431,0.292727113006569,0.641875073505484,0.265660172521055,0.0924647539734608,0.160919169668087,0.0133377596819456,0.643676678672349,0.0533510387277823,12.0649324553293,7.76591565125257,-1.46418934627841,0.0351287150122783,15.0945823442271,84.0018110152338,58,3.28993646736227,72.9639394907851,4.51975583601419,2.33638819407125,0,0,0,0,0,1.87248680833773,0.00221221224637924,1.87079656816525,1.87367138891705,-0.782512903699923,-8.98683947287452,8.98666200350277,0.397694442164343,0.688311688311688,13.2075471698113,4,1,0,0,0.258047752101178,28.480297185727,0.0342613709231995,2.07313132126727,0.69302194195649,9.15599572876954,0.288316904449467,25,10
-0.185616106911164,0.0822074601387432,0.0315450358331431,0.664568965517242,95.2465590631781,3.06411598765679,1.68932494916515,4.55646888803331,1.11975910614123,0.524329010774411,4.06915100135708,0.80272830702177,0.19727169297823,0.734848318368266,0.180590083317918,0.0845615983138158,0.11531795532399,0.022709197959366,0.461271821295961,0.0908367918374638,5.07802853849489,2.34235147254441,-1.37778128780271,-0.000676898624599835,14.068658882459,80.2748885586924,31,2.98520477729571,63.961595610927,4.72685038538697,2.67251517298091,0,0,0,0,0,1.87476788864172,0.00262658236094332,1.87337435947922,1.87620976651834,-0.78215719024986,-8.99413754652044,8.9939610514644,1.25523952430811,1.27705336738809,51.5789473684211,8,0.619382194678764,13.1578947368421,3.125,0.494568813924542,28.5434632641086,0.0543660835881066,1.9359863576749,-0.25433577977099,9.16276446156713,0.305179210736198,25,10
-0.185339864170909,0.0564255806691092,0.0325576411921994,0.737115384615384,74.5812493560519,19.3908713865018,6.02787925744628,4.31188912650165,2.96480240823973,1.79639525027935,1.45435969510755,0.592561757759723,0.407438242240277,0.475239488904745,0.326768880149421,0.197991630945834,0.074252665496488,0.0234520787991171,0.297010661985952,0.0938083151964685,3.16614429503295,0.940378613010783,-1.55498662417487,0.00112219401637931,15.6517649139804,85.3213129912159,54,3.28970916667853,73.9623465351621,4.98856647899524,2.61404938164614,0,0,0,0,0,1.87563336461852,0.00179791226829064,1.87467065864924,1.87652452994796,-0.782088429746451,-8.99907998288987,8.99890423602052,1.0133262320475,0.849978750531237,61.4285714285714,20,1.2987949406954,8.57142857142857,3,0.202729370592504,28.6142214067031,0.0316147088711301,2.06253082734221,-0.644287686484272,9.16829735736262,0.287154343910077,25,10
-0.185291347893907,0.031009145564588,0.0211166494273865,0.766393745143745,74.6127614007027,20.1801432237237,5.20709537557352,4.31231155693246,3.00469911221067,1.65002219081223,1.43518914736183,0.589354280309866,0.410645719690134,0.480907299469172,0.335082870681666,0.184009829849162,0.0413775448329833,0.0151841625797919,0.165510179331933,0.0607366503191678,2.72504621941095,0.451022888462513,-1.99772445424809,6.5055638615426e-05,16.7713561526262,87.8041180277571,59,3.37004633497853,78.8765310769673,5.0169995426132,2.39265962038158,0,0,0,0,0,1.87447159312891,0.00143676292140318,1.8734288828078,1.87525557107803,-0.78281457601891,-8.99633919083929,8.99616291229103,1.34272488409248,0.837836196952219,56.5217391304348,7,1.57095059445467,0,0,0.321281434280999,28.6362645266231,0.0145837558398283,2.28916774496891,-0.297935088517227,9.1700958872827,0.289579822883851,25,10
-0.18559683303959,0.0248671470016164,0.0140497627500728,0.7731,87.7727658474665,9.53659274952003,2.69064140301346,4.47475126855444,2.2551362675271,0.989779604973455,1.98424872722272,0.664907287761283,0.335092712238717,0.579655986040728,0.29212869238024,0.128215321579032,0.0336229492667033,0.0101304892080394,0.134491797066813,0.0405219568321576,3.31898574454042,0.446376357222376,-2.26361379381046,0.0212042532428262,16.0602046620824,86.9236545682103,56,3.36334298616312,77.4480600750939,4.93862729449322,2.52107929186318,0,0,0,0,0,1.87350489933209,0.000995130725022882,1.87291374920882,1.87428912224671,-0.782364289268585,-9.00312812214814,9.00295281555613,0.730550928453512,0.376419160949548,19.3548387096774,3,-0,0,0,0.800596678109264,28.6083139005677,0.037780248136983,3.79575881747229,-1.07713598742998,9.16751276022019,0.306436762931461,25,10
-0.185588374846068,0.0230767948714388,0.0133790881602597,0.749038461538462,83.1863447925464,12.6282123395981,4.18544286785555,4.42108320926758,2.5359333855368,1.43161252100822,1.7433751353574,0.635485505751031,0.364514494248969,0.52703286177402,0.302306056272837,0.170661081953143,0.0312063027821838,0.00956774093852186,0.124825211128735,0.0382709637540874,3.26161661176886,0.407131982185038,-2.32082829177631,0.00144005289782223,15.5492529693288,85.8217637477701,52,3.30668078796996,73.3498797797254,4.65441719301124,2.43471902240671,0,0,0,0,0,1.87347518015372,0.00135646215441178,1.87251781205301,1.87456035042188,-0.782455517384586,-9.00542803314604,9.00525299845063,0.78914107722229,0.967872025809921,55.5555555555556,6,1.76096404744368,16.6666666666667,3,0.45604020063984,28.5714469645851,0.0420131681572596,1.55634389089112,-0.214359097213883,9.16139814435502,0.392677557641974,25,10
-0.185442313275852,0.0153853285091133,0.0170934929139717,0.7451,35.5197615085734,40.1401411092984,24.3400973821282,3.57008920381577,3.69237685879047,3.19212508846051,0.966881047181419,0.491580844996691,0.508419155003309,0.341485300785913,0.35318232969959,0.305332369514497,0.0163908334226743,0.0123386323320734,0.065563333690697,0.0493545293282936,1.32841574183773,0.0870953645620819,-2.49001195742769,0.00737287001075991,16.1257319051342,86.32114277167,44,3.31785390457998,74.716426096278,4.89042995839112,2.48052954236644,0,0,0,0,0,1.87347079919971,0.00178679025224826,1.87216543476264,1.87471321267973,-0.782765550902253,-9.00359213315264,9.00341685895211,0.953831691060299,0.74025974025974,36.8421052631579,4,1,0,0,0.384174928437415,28.6168561190145,0.0690237043249747,1.76512815176316,-0.203340695398272,9.16806428014174,0.25605789700974,25,10
-0.185403929583701,0.0301617169051542,0.026240077489723,0.7446,45.9980439539081,45.7478358020956,8.25412024399633,3.82859887284385,3.82314448573039,2.11071249919088,1.00142667564195,0.500356414666427,0.499643585333573,0.392175793532378,0.391617082979119,0.216207123488503,0.0382920579611301,0.0189051551515545,0.153168231844521,0.075620620606218,2.02548234352795,0.310239549190472,-1.93619106383072,0.00711810358009139,16.4638203186714,87.4737510377497,49,3.35580465834576,76.595692728427,4.93300833464381,2.38450530897454,0,0,0,0,0,1.87285684742514,0.00165879916934985,1.87163427026057,1.87391768497447,-0.78231593279692,-8.99595197985924,8.99577584220952,0.787475021793069,0.753246753246753,32.7586206896552,5,1.52192809488736,0,0,0.162718879677568,28.6699535154576,0.0304935105047342,1.69168857814542,0.294686558485855,9.17414296077295,0.257867290016107,25,10
-0.185483893415205,0.0692744500533886,0.0263756151951585,0.711759259259259,84.3421402040363,12.7161714276408,2.94168836832289,4.43488162390392,2.54287452421286,1.0789836914576,1.74404265003077,0.635574177395243,0.364425822604757,0.550456104108012,0.315620781463287,0.133923114428702,0.0946603239117473,0.0183528450948871,0.378641295646989,0.0734113803795486,5.15780106148874,1.95295647661151,-1.55600863211725,0.0191135086954497,15.2179986854351,84.7497028133668,53,3.20284452775237,70.2232201822745,4.86244741174319,2.50803102740349,0.05,0.000162612920368077,0.2,0.35,0.0054197458127088,1.87299144475008,0.00382317348342306,1.87065550540191,1.87393771943241,-0.782490218263392,-8.98269836416025,8.98252048147398,0.417653766081311,3.74025974025974,75.3472222222222,76,2.20870784259963,49.1319444444444,3.72368421052632,0.694564148162577,28.65907577433,0.045773476208956,1.85828468060737,-0.0801292645004757,9.1673552965462,0.292987602939031,25,10
-0.18552206622904,0.0494998071847765,0.022160131510698,0.65396551724138,76.529241341739,17.5821792126258,5.88857944563516,4.33767290755878,2.86688584433721,1.77301478786765,1.51302603001327,0.602073361733257,0.397926638266743,0.483167627460391,0.319338608772086,0.197493763767523,0.0649438860350482,0.0153093108923949,0.259775544140193,0.0612372435695795,4.24211687198214,1.10199821872545,-1.79838610294376,0.0112632844628309,14.8119709830895,82.9719093499796,53,3.21459789542827,63.326095806758,4.66230392646618,2.2768868118101,0.05,0.000162612920368077,0.2,0.35,0.00564724030949814,1.87290921837139,0.00436263731802299,1.87003542579326,1.87430451078124,-0.782786724053293,-8.99718508587056,8.99700884657664,0.663900690024705,2.36017826878413,65.9574468085106,30,2.07408704455903,34.5744680851064,3.42105263157895,0.948638248453519,28.657919371953,0.0436340625624143,2.12880776990443,-0.0532788292573605,9.17422475113462,0.232943634814179,25,10
