mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.176015704874109,0.025774462490354,0.00899218410621133,0.574166666666667,91.0806905965791,6.63076749884806,2.28854190457285,4.51174582347442,1.89172055901347,0.827914891878085,2.38499592446534,0.704578669423967,0.295421330576033,0.623912037312678,0.261598785521004,0.114489177166319,0.0360357615275571,0.00642497018946265,0.144143046110228,0.0256998807578506,5.60870486008759,0.808455803266268,-2.43127519613036,-0.00348331159849454,19.9938492833209,88.1592439931638,106,3.43704524570241,69.1957374082638,5.41747343565525,2.49599129763301,0.05,0.00131500835327454,0.4,1.5,0.0455258808751661,2.18613475654579,0.106826950888902,2.07876782413132,2.27795083227831,-0.769567380115732,-9.06171526449882,9.06155050202134,1.92856948065967,10.3445875391577,98.7886944818304,169,3.97366068968818,86.9448183041723,5.42857142857143,0.958622994968544,30.2463324282745,0.0965938702925598,1.43533749223072,0.207223564280109,9.27851458637547,0.425018140417662,53,1
-0.176326964233793,0.0210712058441325,0.0108694600275415,0.597109375,70.5913046943034,25.9336924613585,3.47500284433811,4.25690697394381,3.25554299054471,1.24559529753099,1.30758739365673,0.566646965246528,0.433353034753472,0.486056745151168,0.371720274689928,0.142222980158904,0.0288058713773156,0.00777065405973838,0.115223485509262,0.0310826162389535,3.70700730670352,0.427134302686683,-2.44594142506161,0.00290110645747538,20.7701260092904,88.8398559981419,109,3.4389980368478,71.6699570317036,5.40253866355413,2.51700344050005,0.1,0.000698122831252857,0.4,1.025,0.0502278558837343,2.30859741170959,0.047830096969033,2.27795083227831,2.32427247109513,-0.786347183844845,-8.97145600021875,8.97127507922609,1.18892004164638,4.66476268189854,97.9591836734694,163,2.20281953111478,48.6880466472303,3.27450980392157,1.2665679027029,30.1200170947147,0.051346284546764,2.0665607616212,-0.317815320290802,9.27148820989539,0.384112051261356,53,1
-0.176374836453332,0.0139546717232339,0.00777713771047817,0.59390625,73.1988487264472,20.322490798225,6.47866047532775,4.29317969306281,3.01172819385094,1.86851377222492,1.42548710133544,0.587711680903431,0.412288319096569,0.468002001062046,0.328310232076885,0.203687766861069,0.0185929805230679,0.00553094909120146,0.0743719220922716,0.0221237963648058,3.3616256842149,0.25001056348981,-2.78373134190235,0.00282767450144026,21.1275107888797,88.7584435353439,109,3.38562727431513,70.9418704214632,5.50147557916482,1.95369085836011,0.1,0.000813447571728543,0.45,0.7,0.0390625979196044,2.37211835828223,0.0462021049875569,2.32427247109513,2.40513986923764,-0.776134691045113,-8.9933432149755,8.99316710493968,1.7484600221084,6.9364161849711,97.7011494252874,173,3.35247025973061,70.3065134099617,4.2183908045977,1.23246841165477,30.0957549992575,0.0449967961514381,1.77734957812688,0.269060903751772,9.26519467195711,0.400091719875437,53,1
-0.176212083798988,0.0109514251182762,0.0053033008588991,0.584393939393939,76.7582299914901,17.1554824175127,6.08628759099724,4.34066061187794,2.84231779701748,1.80603830487643,1.52715527321846,0.604298156667498,0.395701843332502,0.482884919462628,0.316198966752708,0.200916113784664,0.0147270187290287,0.00381000381000571,0.0589080749161147,0.0152400152400228,3.86535538110305,0.227700644367426,-3.04683976824134,0.00180200613967958,21.3964538907303,88.9448369156771,107,3.37775487245418,70.5630918382684,5.60293898254513,2.29926040366831,0.1,0.000166565960720266,0.325,0.875,0.0226347145989584,2.4218295616242,0.0239020092658919,2.39579089220613,2.4425200806695,-0.779501366054493,-8.99985019025598,8.99967502476273,1.89938793946362,6.73194614443084,92.7272727272727,135,3.20334422614344,70.1010101010101,3.85555555555556,1.35465791828256,30.1691987741318,0.0721039235396891,1.95737879285871,-0.104074733564694,9.27352043431201,0.372722668687952,53,1
-0.176188243129089,0.0252046812648224,0.00985786078999083,0.597578125,87.9668784904871,11.6540043028083,0.379117206704625,4.47696036283926,2.45564983793381,0.969909869189615,1.82312652792801,0.645782790779153,0.354217209220847,0.566523124674633,0.310742625921026,0.122734249404342,0.0353639867540381,0.00706203312283064,0.141455947016153,0.0282481324913225,5.00762119618371,0.708357798604326,-2.39838904792664,-0.00121705912660291,22.0050934366225,89.9101172859805,140,3.43905215743715,72.6825970989075,5.61935028248588,2.17197464225588,0.15,0.000422986304675736,0.35,0.8,0.0502988713608185,2.45393654818873,0.0224666890638605,2.43687271009518,2.46800331236312,-0.785546645376368,-8.986426137704,8.98624788130479,1.0105415879284,8.01254633589963,95.0177935943061,114,3.30344682725708,80.4270462633452,4.22429906542056,1.26102473566108,30.3142842568175,0.0948419813088718,1.56981324558645,0.177003960887079,9.28172036414885,0.438178917025008,53,1
-0.176173277204982,0.0231453656302746,0.0108394304496673,0.613062549173879,86.4206066433596,11.3587751760322,2.22061818060813,4.4592261501894,2.42999058846887,0.797785616854866,1.83507959715973,0.647276217217383,0.352723782782617,0.580099490536936,0.31611680029291,0.103783709170154,0.0319361231701418,0.00776250805977305,0.127744492680567,0.0310500322390922,4.1141500819357,0.525560015028589,-2.4015957586509,0.00125104560887785,22.1252937168218,90.5136544506423,178,3.46813632713023,73.3570143721496,5.70811536830199,2.29807277209345,0.05,0.00113870401681238,0.55,1.35,0.0370982984622947,2.45043590276736,0.0279057727170125,2.43375739291267,2.46939835104747,-0.77762356478591,-9.04585803732635,9.04569003450087,1.36412192882457,6.32467532467532,97.741273100616,123,3.6368938042627,82.5462012320329,3.65454545454545,1.40404100019209,30.4306959900977,0.0548585930180623,2.22113505777545,-0.519696156083151,9.29301778467175,0.427487666014272,53,1
-0.17626097666755,0.0188628325447931,0.0118673220792786,0.62516129032258,51.8287993990733,42.8244525961319,5.34674800479484,3.94794596772482,3.75710926178481,1.67648852652141,1.05079349378553,0.512383863597053,0.487616136402947,0.4208205035751,0.400478786806223,0.178700709618677,0.0250599855060457,0.0084664652885817,0.100239942024183,0.0338658611543268,2.95991120873582,0.296701327960407,-2.46919706970464,0.0035632486130269,22.2085092954213,90.5021359785678,178,3.43897468043484,73.8324523930201,5.79128212409485,2.4900820277041,0.05,3.42963734154989e-05,0.15,1.55,0.0118302154715558,2.40741021205289,0.0304320383704211,2.38248875666941,2.43889533640461,-0.783589353885606,-8.99129745620021,8.99112009396605,2.01615215232091,14.8816485658591,99.4011976047904,189,4.67204200846848,98.9520958083832,7.26373626373626,0.69323283648759,30.3966927469586,0.0728790104844402,1.38264781554648,0.240740620084609,9.28809515224902,0.484474925455306,53,1
-0.176356337230871,0.0149724363606834,0.0108078834573466,0.630416666666667,50.0236459029466,43.3417755333985,6.63457856365493,3.91249581169658,3.76911696281402,1.89229514860861,1.03804043501359,0.50933260065896,0.49066739934104,0.408662360565284,0.393686360165665,0.19765127926905,0.0192415053869663,0.00774189151541493,0.0769660215478652,0.0309675660616597,2.48537522757254,0.191289443319878,-2.62279388925746,0.00373351153760569,21.5427846666251,90.6173023811301,174,3.42524402930678,73.1031201015153,5.73859225078737,2.04712423100478,0,0,0,0,0,2.36699236197193,0.0190833311985278,2.35512058077888,2.38248875666941,-0.782275145892055,-8.99785346163018,8.99767762768917,1.73390253062181,8.64549814826058,96.3483146067416,181,3.37713595251429,89.5365168539326,4.15309446254072,1.30424027748184,30.3046970466104,0.0365050945928809,2.62466660366073,-0.582320989897569,9.28279879829908,0.428001047609229,53,1
-0.176127702637687,0.0153454837319565,0.0065377316772617,0.61375,84.8889540725908,11.4204691870385,3.69057674037072,4.44134397970084,2.43540728806329,1.30578274404259,1.8236555345257,0.645849152712612,0.354150847287388,0.542783442548769,0.297634850591418,0.159581706859813,0.0212480233109731,0.00466340131534452,0.0849920932438924,0.0186536052613781,4.55633600330692,0.387252534443566,-2.79985869233099,0.00465160267816128,20.7644979025252,89.224037791373,128,3.3598612173357,71.387361573608,5.69863225407619,1.97745446245115,0,0,0,0,0,2.32154763020641,0.0357223341390667,2.28784677803909,2.35512058077888,-0.781617616481448,-9.00549175536875,9.00531709294547,1.9466835057609,12.8381326352531,99.8300764655905,191,4.22109725005796,99.7451146983857,6.21164021164021,1.07502041369954,30.2333091215363,0.0627873624998328,2.69491280652234,-0.701346786790425,9.27825577796034,0.473672916923379,53,1
-0.176084994384772,0.020870514536449,0.00800705334226058,0.618203125,82.2629393181126,14.0720475185836,3.66501316330384,4.40992069421001,2.6441903842476,1.29883192695668,1.66777729791376,0.625156117498258,0.374843882501742,0.52794813652524,0.316557934435045,0.155493929039716,0.0286535901032742,0.00569792925978046,0.114614360413097,0.0227917170391219,5.02877252364804,0.576369546460876,-2.58298392029811,-0.00105689013221678,20.3287216358494,89.2441860465116,106,3.43134870881808,71.1952222749565,5.50447213515786,1.96902971472471,0.05,0.000623580408029834,0.35,1.3,0.0239500436654852,2.28209099304312,0.0217872958944498,2.26642300132446,2.29913606024754,-0.788217660903181,-8.96877172131713,8.96859048938411,1.43962445059309,7.60123854046506,98.5623003194888,117,3.8835808223736,83.8658146964856,3.88888888888889,1.38896675252531,30.1314710929583,0.0742838755473569,2.14639098024629,0.0318063692926288,9.26977122818042,0.511796829391328,53,1
