mean_,HRV_sdnn,HRV_rmssd,meanIBI,sum_LF,sum_HF,sum_UHF,LF_energia,HF_energia,UHF_energia,Ratio_LFHF,LFnorm,HFnorm,Rel_power_LF,Rel_power_HF,Rel_power_UHF,sd2,sd1,Lsd2,Tsd1,csi,mcsi,cvi,dfa_bvp,rrate,det,lmax,ent,lam,tt,corDim,nbPeaks,ampPeaks,riseTime,recoveryTime,aup,meanGSR,stdGSR,firstQuartileGSR,thirdQuartileGSR,sp0005,sp0515,sp_energyRatio,dfa,rrate,det,lmax,ent,lam,tt,corDim,mean_,std_,kurtosis_,skewness_,sp0001,sp0102,vol_id,trial_id
-0.177278728433001,0.0143105379410953,0.00921111638527201,0.870535193669304,78.4842934534718,20.083446044968,1.43226050156026,4.36289852137375,2.99989589588448,0.359253966491405,1.45434997506385,0.592560144168525,0.407439855831475,0.564992383440005,0.38848447287607,0.046523143683925,0.0193021305356658,0.0066429489751016,0.0772085221426633,0.0265717959004064,2.90565690147735,0.224341475216696,-2.6879138524076,-0.00219015114881698,21.6746431679809,93.8404184286668,202,4.21545730586537,89.382558053268,5.87952174708717,2.20310192773283,0,0,0,0,0,3.53904054122784,0.0060983235272343,3.53456687530987,3.54385899076498,-0.782548971532176,-8.99412142252774,8.99394481611596,1.77981874770175,5.92244418331375,75.1984126984127,141,1.99741831155027,53.4722222222222,3.99259259259259,0.38682395009339,28.9143971353173,0.0339706225404474,2.65708134246997,0.961247809883565,9.18653427175016,0.315839293098711,71,7
-0.176732700255007,0.0152049490689866,0.00836660026534081,0.896904761904762,90.6756387782268,8.33660627499845,0.987754946774772,4.50728872984475,2.12065621209263,0.0123206415788832,2.12542169925649,0.680043176177508,0.319956823822492,0.678781394080623,0.319363161822462,0.00185544409691502,0.0212007944240429,0.00606976978666888,0.0848031776961717,0.0242790791466755,3.49284983931459,0.296204765589439,-2.68635566294527,-0.00818905592832242,21.8024815930758,93.948445624516,211,4.29953917519209,89.76195744367,6.05002174858634,2.18842265510015,0,0,0,0,0,3.5276144469088,0.00725316047838587,3.52164284067212,3.53456687530987,-0.782335852677187,-8.99709268360385,8.996916602784,1.79759994948287,6.72133351256889,85.6,172,2.75238534002648,67.4,4.01190476190476,0.317367950651586,28.9270716369415,0.0359475944709686,1.67071260756686,0.186646087873376,9.19241589385327,0.268490732508845,71,7
-0.177650993890034,0.028324228228884,0.0144481832767999,0.893809523809524,87.5448917162269,9.98308288336769,2.47202540040545,4.4721517099848,2.30089194877076,0.905037814787578,1.94366002817908,0.660286857032675,0.339713142967325,0.58245692304709,0.299670165874,0.11787291107891,0.038567695099178,0.0104802445732812,0.154270780396712,0.0419209782931247,3.68003769659196,0.567722287342561,-2.18928491449178,0.000500050256911724,22.392226780542,94.3699394983932,211,4.35046587600804,89.9256745839392,6.15690492286891,2.33131046421801,0,0,0,0,0,3.51611420211005,0.0058879987658079,3.51106964451554,3.52164284067212,-0.782685690948116,-8.99502511405106,8.99484859957201,1.81026623449356,5.09987250318742,80.2380952380952,173,1.77627745905197,52.3809523809524,3.57723577235772,0.416266341214403,28.8792889719172,0.0487583622120081,2.1678096626839,0.407497934605718,9.1851155038327,0.297908453856702,71,7
-0.177577338276848,0.0255808914472894,0.0142729987143165,0.89749933306656,69.5554737877072,26.266990435748,4.17753577654476,4.24212461818709,3.26831303435382,1.42972154555481,1.29795542030319,0.564830548423754,0.435169451576246,0.474502134043729,0.365576603496052,0.159921262460219,0.0324873557447266,0.00988502302259867,0.129949422978906,0.0395400920903947,3.28652302280485,0.427081770420382,-2.28918796811139,0.00328266654210428,22.292528889273,94.4673867960255,259,4.35498108075019,90.1493156366653,6.14171632164138,2.24467183613601,0,0,0,0,0,3.50801627238909,0.00447692684376751,3.50636891313335,3.51123494609606,-0.782099499885696,-8.99549430751781,8.99531809386373,1.15138560312337,2.64892348251836,78.1990521327014,19,2.27157503752461,28.9099526066351,3.38888888888889,0.359434145098098,28.8653978127326,0.0329713886656749,1.99190912139541,-0.105057952564086,9.18476168328656,0.31232951701949,71,7
-0.177828284440298,0.0283494352005552,0.0188248505970167,0.902738095238095,90.5955713204699,7.6604335527142,1.74399512681587,4.50640533018167,2.03606858172185,0.556178531225927,2.21328759288193,0.688792250586222,0.311207749413778,0.63482546388692,0.286824661164035,0.0783498749490454,0.0380533731819706,0.0136521638924886,0.152213492727883,0.0546086555699543,2.78735103692299,0.424272436788733,-2.08028536388565,0.00791322592100251,21.9898171468313,93.9616087751371,133,4.35197658953174,90.099634369287,6.15671455340412,2.29979435412633,0,0,0,0,0,3.49839841615345,0.00777692322096426,3.49163274689144,3.50636891313335,-0.782507784175234,-8.99901076690967,8.9988349237947,1.89982443887224,7.19352206390057,90.7504363001745,178,2.59096666619804,78.7958115183246,4.2196261682243,0.472430842043547,28.8453033576438,0.0495367487033157,1.43054428459734,0.0556119202190494,9.18463935604778,0.346841706449522,71,7
-0.177141968823807,0.0365098352994515,0.019745403322823,0.874204545454545,92.4160079923645,5.75414925249771,1.82984275513778,4.52630021031278,1.74992120370461,0.604230037007249,2.58657372728014,0.721182366224953,0.278817633775047,0.657849305751401,0.254332323418111,0.0878183708304877,0.0507146839353916,0.0142694103392036,0.202858735741566,0.0570776413568144,3.55408406723428,0.720977000598389,-1.93634026717563,0.00998964538188912,20.6672120570127,93.7035596187512,132,4.2947747043866,88.7638591713674,5.75526548114516,2.30956280450225,0,0,0,0,0,3.48721406773734,0.00549134755082416,3.48260260867288,3.49163274689144,-0.782524366707795,-8.99629286623772,8.99611653479331,1.77891126838744,4.79220779220779,89.4308943089431,175,2.46408351177038,51.0840108401084,3.92708333333333,0.650134890578385,28.8000158053798,0.0133337102016336,2.95522461171048,0.624076269036303,9.17964745547567,0.34232524090842,71,7
-0.177213577328865,0.0231094703324766,0.00782623792124926,0.862380952380952,95.3525994083256,3.63593574017662,1.01146485149781,4.55758159342969,1.29086650294031,0.0113996281319546,3.53063743078663,0.779280506269429,0.220719493730571,0.777764509881876,0.22029011053355,0.00194537958457334,0.0320623364877331,0.0054380482179779,0.128249345950933,0.0217521928719116,5.89592721552868,0.756148809165856,-2.55444179564564,0.00707500847723354,20.6185691342565,93.8407845736903,173,4.28239660667394,88.7812201446704,5.7011393514461,2.21698499100394,0,0,0,0,0,3.482695877576,0.00184450538134056,3.48089134190667,3.48432984464108,-0.782374395752944,-8.99712830264609,8.99695209520981,0.682815106042101,0.978260869565217,38.0952380952381,5,1.14883485428092,2.38095238095238,3,0.537846356479881,28.8191170431559,0.0226176782543988,1.93642579515914,0.568200974554168,9.18213546656955,0.347757945390812,71,7
-0.177391760148191,0.0141084236911009,0.00961769203083569,0.882380952380952,83.8021527893451,11.0708520372237,5.12699517343119,4.42845869676839,2.40431571189088,1.63451975139897,1.84187903230297,0.648120138600822,0.351879861399179,0.523007540904653,0.283953251941154,0.193039207154193,0.0189493785483434,0.00693958894581245,0.0757975141933737,0.0277583557832498,2.73061973789932,0.206974188340131,-2.67695129909271,-0.00250172599682849,21.7059997628155,93.3955624699041,129,4.32721578228265,89.0321146794088,6.00862446097119,2.02688753658329,0,0,0,0,0,3.47967439866805,0.00394820829585276,3.47819769734179,3.48258330986352,-0.782208152487182,-9.00152729361315,9.00135184528192,1.20315450154541,2.65493110165212,69.0217391304348,9,2.40310716836281,20.1086956521739,3.21739130434783,0.564432570835515,28.8424240670612,0.0195177294800323,1.86475165631176,0.351955239160035,9.18186027542543,0.34230119798174,71,7
-0.176917475107159,0.0528958983871384,0.0185399578864078,0.846398269617706,93.8123780872706,3.35429416317501,2.83332774955445,4.54129680985675,1.21024136473553,1.04145190408073,3.75238935156472,0.789579530206053,0.210420469793947,0.668526931036514,0.178160331565204,0.153312737398282,0.073608209495722,0.0130491164582194,0.294432837982888,0.0521964658328775,5.64085773403897,1.66085375129082,-1.81337265655342,0.0219733034481203,20.1659085472851,93.4971991308335,169,4.24779891783338,88.8762633813767,5.66025518948772,2.23759201467758,0,0,0,0,0,3.47859962214857,0.0163850901636893,3.47027443147809,3.47934068439737,-0.782968375890174,-8.98331028798467,8.98313154706005,0.963896491249659,8.0893300248139,94.8875255623722,124,3.27249399034769,85.2760736196319,4.73863636363636,0.669385933862357,28.8556203220761,0.0189719856678058,1.88669675519079,-0.497753179551844,9.18553992358174,0.303554322340971,71,7
-0.177752739021412,0.035493416413409,0.0182673383987354,0.81125,70.9432600621399,15.2661392566675,13.7906006811926,4.26188040349312,2.72563725534879,2.62398725004381,1.56362714632316,0.609927675545863,0.390072324454137,0.443414475037417,0.283580696382829,0.273004828579754,0.0442630142091281,0.0127465797939168,0.177052056836512,0.0509863191756671,3.47254047162144,0.614820432948607,-2.04444536328,0.0107060357232439,19.3795816306635,93.1420748024146,114,4.3050171749087,87.8119360258884,5.16017553483269,2.24173965926195,0,0,0,0,0,3.56055262851305,0.0871586906952919,3.47027443147809,3.64904112021899,-0.785006429285316,-8.98454432220626,8.98436560237318,1.94690031610394,30.6391797556719,99.7152011391954,191,5.44633831204817,98.2378070487718,15.7685714285714,0.557975944026084,28.8721194989789,0.0160911442373814,2.6250871256874,0.257575974495703,9.18433516555829,0.382324230127961,71,7
